permission , count
com.wxEfEcTzGaming.permission.C2D_MESSAGE , 1
com.conduit.app_0c1b0f105d5041e2909c6ac414f2757d.app.permission.RECEIVE_ADM_MESSAGE , 1
pt.meo.android.factorx.permission.C2D_MESSAGE , 1
com.tellybug.thevoice.permission.C2D_MESSAGE , 1
com.conduit.app_7915f7e983f14be5ac8e395ddb393cf4.app.permission.C2D_MESSAGE , 1
com.uttermostapps.carlyraejepsen.permission.C2D_MESSAGE , 1
com.app_vhspac.layout.permission.C2D_MESSAGE , 1
night.special.apli.runway.permission.C2D_MESSAGE , 1
com.a3269010295035d242bd5284a.a09295438a.permission.C2D_MESSAGE , 1
brave.bz.permission.C2D_MESSAGE , 1
com.app_lacap.layout.permission.C2D_MESSAGE , 1
com.app_dbl.layout.permission.C2D_MESSAGE , 1
com.mynet.android.sinema.permission.C2D_MESSAGE , 1
com.android.launcher.action.INSTALL_SHORTCUT , 1
com.wPELICULASMEXICANAS60SVOL1.permission.C2D_MESSAGE , 1
com.sid.sidsbakingxmascookies.permission.C2D_MESSAGE , 1
com.xcr.android.frontrowseats.permission.C2D_MESSAGE , 1
com.app.fetfest.permission.C2D_MESSAGE , 1
com.rosberry.peepsparty.permission.MAPS_RECEIVE , 1
com.singtel.miotvgo.permission.C2D_MESSAGE , 1
com.app_pazzanotte.layout.permission.C2D_MESSAGE , 1
com.wcrisapp.permission.C2D_MESSAGE , 1
com.softamo.concertados.permission.MAPS_RECEIVE , 1
com.conduit.app_f1fb1c64cb7e4eb3a9680341ba979d79.app.permission.C2D_MESSAGE , 1
com.vdos.rhcp.permission.C2D_MESSAGE , 1
com.indomobileapps.jamorkantor.permission.C2D_MESSAGE , 1
com.crowdmessenger.bruisapp.permission.C2D_MESSAGE , 1
com.honeybearent.spicymag.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379503624.permission.C2D_MESSAGE , 1
com.a88662801504149bf765b87a.a75172603a.permission.C2D_MESSAGE , 1
com.yoursite.agecalculator.permission.C2D_MESSAGE , 1
br.com.rrpg.firecastmobile.permission.C2D_MESSAGE , 1
com.brimarketing.bluezberry.permission.C2D_MESSAGE , 1
com.example.mypro.permission.MAPS_RECEIVE , 1
com.liflist.mularedifema.mulafest.permission.C2D_MESSAGE , 1
com.appslagoon.mattybsongs.e2w57.songs.permission.C2D_MESSAGE , 1
jp.pamela.cid0.aid0.permission.C2D_MESSAGE , 1
com.appslagoon.martingarrixsongs.e2w57.songs.permission.C2D_MESSAGE , 1
com.appbuilder.u97375p658722.permission.C2D_MESSAGE , 1
com.appsbuilder501813.permission.C2D_MESSAGE , 1
net.futureasset.AAA0008A.permission.C2D_MESSAGE , 1
com.conduit.app_12fda8a653714a47b93d2f3c872be42f.app.permission.C2D_MESSAGE , 1
com.acepro.tobihira.permission.C2D_MESSAGE , 1
com.appgenindy.lakorn.permission.C2D_MESSAGE , 1
com.appslagoon.stromaesongs.e2w57.songs.permission.C2D_MESSAGE , 1
com.safaristudio.penosaojoao.permission.MAPS_RECEIVE , 1
com.itech.tentipstinydeathstar.permission.C2D_MESSAGE , 1
com.andromo.dev2.app173149.permission.C2D_MESSAGE , 1
com.dreamstep.webWidget.wApsveikumi.permission.C2D_MESSAGE , 1
com.a269218265522a76b60972c4a.a04535349a.permission.C2D_MESSAGE , 1
com.appbuilder.u112961p295637.permission.C2D_MESSAGE , 1
com.project.GossipNewsVideos.permission.C2D_MESSAGE , 1
com.ideal.permission.C2D_MESSAGE , 1
com.seedlabs.gifilm.provider_permission , 1
com.sonypictures.cinesony.permission.C2D_MESSAGE , 1
com.dumainfotech.ChristmasLiveWallpaper.permission.C2D_MESSAGE , 1
com.appslagoon.janggeunsuksongs.e2w57.songs.permission.C2D_MESSAGE , 1
com.app_diveinn.layout.permission.C2D_MESSAGE , 1
com.appsmoment.hannahmontanasongss.permission.C2D_MESSAGE , 1
com.app_lwse.layout.permission.C2D_MESSAGE , 1
com.kinetixapps.doggroomingfree.permission.C2D_MESSAGE , 1
com.a67617104850e15618538d05a.a68245540a.permission.C2D_MESSAGE , 1
com.lineten.popscoop.permission.C2D_MESSAGE , 1
com.seedlabs.atlantajazz.provider_permission , 1
com.pinger.coredemoapp.permission.C2D_MESSAGE , 1
com.partycrashers.partycrashers.permission.C2D_MESSAGE , 1
com.04131.android.twentyfourevents.permission.MAPS_RECEIVE , 1
seven.client.museumapp.permission.MAPS_RECEIVE , 1
com.a100694893750f95d3f51ae92a.a64290988a.permission.C2D_MESSAGE , 1
com.shoutem.n33595.permission.C2D_MESSAGE , 1
com.qbiki.casselberrys.permission.MAPS_RECEIVE , 1
kr.co.recordline.relationship.permission.C2D_MESSAGE , 1
com.app_kinross.layout.permission.C2D_MESSAGE , 1
com.infanfdev.citrasapp.permission.C2D_MESSAGE , 1
com.mizSoftware.cablemovieuk.permission.C2D_MESSAGE , 1
com.blotcanvas.celapp.tvf.activity.permission.C2D_MESSAGE , 1
com.a7730733295099ab44f16795a.a76416097a.permission.C2D_MESSAGE , 1
com.subject.theme.kimsh.permission.C2D_MESSAGE , 1
com.app_sohclub.layout.permission.C2D_MESSAGE , 1
com.imdb.mobile.permission.C2D_MESSAGE , 1
com.powergroupbd.magictricksfree.permission.C2D_MESSAGE , 1
com.wWrldStarHiphop.permission.C2D_MESSAGE , 1
com.wJustinBieberAllThatMatters.permission.C2D_MESSAGE , 1
com.app_naldobenny.layout.permission.C2D_MESSAGE , 1
com.wFreemobilesoft.permission.C2D_MESSAGE , 1
com.a20573493395020a201c45967a.a08785746a.permission.C2D_MESSAGE , 1
com.tf.bf.permission.C2D_MESSAGE , 1
santa.twerk.fanapp.permission.C2D_MESSAGE , 1
manyappy.thefall.permission.C2D_MESSAGE , 1
com.wWatchEveryTVChannel.permission.C2D_MESSAGE , 1
com.dreamworksanimation.dreamworksar.android.permission.C2D_MESSAGE , 1
com.wAskApp.permission.C2D_MESSAGE , 1
sido.matome.permission.C2D_MESSAGE , 1
com.conduit.app_f37a149b1e8849a294693961b1b78ec2.app.permission.C2D_MESSAGE , 1
com.conduit.app_0f50292c82cd4312990c909b150a02b3.app.permission.C2D_MESSAGE , 1
com.xomodigital.afw.permission.C2D_MESSAGE , 1
bruno.mars.pictures.and.songs.permission.C2D_MESSAGE , 1
com.conduit.app_418c814b7a4340e687abe112aeb3c624.app.permission.C2D_MESSAGE , 1
in.plusapps.telugutrailerplus.permission.C2D_MESSAGE , 1
com.conduit.app_3f2aa5ca2c954f9c9e047361badf54a1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.waest.bref.permission.C2D_MESSAGE , 1
com.bhagyasimponscheats.permission.C2D_MESSAGE , 1
com.hiiir.coldstoneapp.permission.C2D_MESSAGE , 1
com.app.celebrity.celebrity.selenagomez.permission.C2D_MESSAGE , 1
com.a1062501060506591196896b9a.a70595109a.permission.C2D_MESSAGE , 1
com.wNeoiTV.permission.C2D_MESSAGE , 1
com.conduit.app_cc002b3d8c314b698f4686342bbe309a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.www.traki.com.br.asiatico.permission.C2D_MESSAGE , 1
com.wLosArgentinos.permission.C2D_MESSAGE , 1
com.app_wilsonwatersports.layout.permission.C2D_MESSAGE , 1
com.attictv.jpop.akb48.permission.C2D_MESSAGE , 1
eu.ttstudio.area51.permission.MAPS_RECEIVE , 1
com.app_lmemes.layout.permission.C2D_MESSAGE , 1
jp.emtg.ticket.permission.C2D_MESSAGE , 1
com.dreamstep.wLivrosTeen.permission.C2D_MESSAGE , 1
com.appbuilder.u437567p773504.permission.C2D_MESSAGE , 1
com.app_barcarapp.layout.permission.C2D_MESSAGE , 1
com.app_maximoprod.layout.permission.C2D_MESSAGE , 1
com.seedlabs.parkcityfwc.provider_permission , 1
com.conduit.app_c26f4974fe1842dd994c032d5f5e877d.app.permission.C2D_MESSAGE , 1
com.mobizitsolution.ultrahd.permission.C2D_MESSAGE , 1
jp.co.bookkiss.permission.C2D_MESSAGE , 1
com.cheftim.permission.C2D_MESSAGE , 1
com.conduit.app_634a00b79074422d85711ce78c061085.app.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_EVQAJ.app_30679.permission.C2D_MESSAGE , 1
com.StalkerDL.permission.C2D_MESSAGE , 1
com.andromo.dev104291.app263595.permission.C2D_MESSAGE , 1
com.woroinc.gtaiiicheatguide.permission.C2D_MESSAGE , 1
com.gmm.thestar10.permission.C2D_MESSAGE , 1
com.conduit.app_4c12f139cd29490b94fa8150bb9bcc21.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a2100071781501c9ea5731c10a.a15609765a.permission.C2D_MESSAGE , 1
night.special.apli.cyclone.permission.C2D_MESSAGE , 1
com.crowdtorch.scstatefair.provider_permission , 1
com.dinfotech.DumaQuotes.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1030.permission.MAPS_RECEIVE , 1
com.skacec.psychichealer.permission.C2D_MESSAGE , 1
com.app_hbshow.layout.permission.C2D_MESSAGE , 1
com.xomodigital.newyorkfilmfestival.permission.MAPS_RECEIVE , 1
com04131.android.frankfurt.permission.C2D_MESSAGE , 1
com.nacy.ringbook.permission.C2D_MESSAGE , 1
rs.wm.appbuilder.permission.C2D_MESSAGE , 1
com.app_nightclub4free.layout.permission.C2D_MESSAGE , 1
com.app_inkbar.layout.permission.C2D_MESSAGE , 1
com.iamat.patagonik.permission.MAPS_RECEIVE , 1
com.nextgenwebs.joylight.permission.C2D_MESSAGE , 1
com.jumplife.movieinfo.permission.C2D_MESSAGE , 1
com.followyoufingerpaint.permission.C2D_MESSAGE , 1
com.alywa.permission.MAPS_RECEIVE , 1
com.seker.dragoncitywalkthrough.permission.C2D_MESSAGE , 1
com.dream_scratch.android.permission.C2D_MESSAGE , 1
de.mmappworkx.top10nightlife.permission.C2D_MESSAGE , 1
com.beachfrontmedia.wonderly.permission.C2D_MESSAGE , 1
com.conduit.app_19e604567b5c4f408165c6c898ec11ae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wBabylonKnightTours.permission.C2D_MESSAGE , 1
com.app_aguilera.layout.permission.C2D_MESSAGE , 1
com.appmachine.p7926DI.permission.MAPS_RECEIVE , 1
com.wMAPADAMINA6.permission.C2D_MESSAGE , 1
com.appsbuilder609653.permission.C2D_MESSAGE , 1
com.app_downtownrookies.layout.permission.C2D_MESSAGE , 1
com.kihi.trivia.bobbydeol.permission.C2D_MESSAGE , 1
apply.mikadochiaki.permission.C2D_MESSAGE , 1
com.fusion.jorkawteun.permission.C2D_MESSAGE , 1
jp.harady.android.summerboard.permission.WRITE_SETTINGS , 1
com.icat.oldiespub.permission.C2D_MESSAGE , 1
com.conduit.app_7a5df161b25642ba9c5774ff3cf9cb6f.app.permission.C2D_MESSAGE , 1
com.appsforvenues.intrust.permission.C2D_MESSAGE , 1
eu.inmite.android.vodafone.vanoce.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_RESTRICTION , 1
it.creaweb.flyerucibicocca.permission.C2D_MESSAGE , 1
com.edgepublications.bostonlgbtfilmfestival.permission.C2D_MESSAGE , 1
com.a159513369151f3f1c3752796a.a47649723a.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.artsoireeguide.permission.C2D_MESSAGE , 1
com.project.ytfkidsarab.permission.C2D_MESSAGE , 1
cz.tmobile.tcity.permission.MAPS_RECEIVE , 1
com.a85301352650975cdad82e80a.a78111375a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422009479.permission.C2D_MESSAGE , 1
com.mvpapps.harrystyles.permission.C2D_MESSAGE , 1
com.a176128783150d3fc59c2e6a0a.a87562170a.permission.C2D_MESSAGE , 1
oldiesmusic.radio.chat.permission.C2D_MESSAGE , 1
com.conduit.app_4c12f139cd29490b94fa8150bb9bcc21.app.permission.C2D_MESSAGE , 1
com.app_brewsters.layout.permission.C2D_MESSAGE , 1
com.appsmaker.hindisongsgp.permission.C2D_MESSAGE , 1
com.appslagoon.maitregimssongsvideos.e2w57.songs.permission.C2D_MESSAGE , 1
es.hyrax.mizubasho.permission.C2D_MESSAGE , 1
com.bluemoon.rainbowFandom.permission.C2D_MESSAGE , 1
com.telcoz.nij.permission.C2D_MESSAGE , 1
com.wNewMusicreleaseApp.permission.C2D_MESSAGE , 1
com.a8188471185109101e5d35d4a.a29284320a.permission.C2D_MESSAGE , 1
com.app_dippitys.layout.permission.C2D_MESSAGE , 1
jp.mykanojo.permission.TRANSLATE_TEXT , 1
com.a125469969051c7df1519b473a.a59037270a.permission.C2D_MESSAGE , 1
com.a1572757844527a1ef0515599a.a05247725a.permission.C2D_MESSAGE , 1
appz.guidetou.farmheroes.permission.C2D_MESSAGE , 1
com.appbuilder.u62194p603557.permission.C2D_MESSAGE , 1
com.a14032006094ffde3e23c8c83a.a54044523a.permission.C2D_MESSAGE , 1
fr.rc.grandrex.permission.MAPS_RECEIVE , 1
kr.co.recordline.harmony.permission.C2D_MESSAGE , 1
com.mvpapps.coco.permission.C2D_MESSAGE , 1
com.wmp3cuttersuper.permission.C2D_MESSAGE , 1
com.wMAPADAMINA7.permission.C2D_MESSAGE , 1
com.nextmedia.nextVOD.tw.permission.C2D_MESSAGE , 1
com.entertainment.bananakong.redrun.permission.C2D_MESSAGE , 1
com.eumakh.sistar.permission.C2D_MESSAGE , 1
com.andromo.dev108564.app176706.permission.C2D_MESSAGE , 1
com.wSlottsfjellfestivalen.permission.C2D_MESSAGE , 1
com.thefair.permission.WRITE , 1
com.SkyKing.permission.C2D_MESSAGE , 1
com.conduit.app_418c814b7a4340e687abe112aeb3c624.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pccw.nowtvapp.permission.C2D_MESSAGE , 1
br.com.coredigital.cartasmagicas.permission.C2D_MESSAGE , 1
com.appsforvenues.palace.permission.C2D_MESSAGE , 1
com.mobiblocks.herbucketlist.permission.MAPS_RECEIVE , 1
com.mvpapps.kateupto.permission.C2D_MESSAGE , 1
com.attictv.pop.onedirection.permission.C2D_MESSAGE , 1
com.a171532476650f3471bd87062a.a54642323a.permission.C2D_MESSAGE , 1
com.appbuilder.u109689p297004.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_THEGRANDMASTERS.permission.C2D_MESSAGE , 1
com.a2013227350a03836f2f641a.a26072005a.permission.C2D_MESSAGE , 1
com.wVanityWoWMagazine.permission.C2D_MESSAGE , 1
com.a177961929250e6db604860f2a.a27811653a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d0f49eb6088545969f8b4fbffe8df7f3.app.permission.C2D_MESSAGE , 1
com.mobiarabia.islamicLibraryApp.permission.C2D_MESSAGE , 1
com.zainkw.zone.permission.C2D_MESSAGE , 1
com.wcomwZigoTV.permission.C2D_MESSAGE , 1
com.nec.android.ncmc.mediashare.NOT_READ_WRITE , 1
com.goodbarber.gobages.permission.C2D_MESSAGE , 1
com.sidefeed.TCViewer.permission.C2D_MESSAGE , 1
com.xcr.android.ticketapp.permission.C2D_MESSAGE , 1
it.mavart.cilentomobile.permission.C2D_MESSAGE , 1
com.bha.bhabcrockpotlasagna.permission.C2D_MESSAGE , 1
com.a33205446450ae89eabfcab9a.a57855501a.permission.C2D_MESSAGE , 1
com.wFlippedOutVids.permission.C2D_MESSAGE , 1
com.itech.tentipsreignofdragons.permission.C2D_MESSAGE , 1
jp.co.nttr.ramenalliance.permission.C2D_MESSAGE , 1
com.app_chackos123.layout.permission.C2D_MESSAGE , 1
com.a252518766508629bd4a2d33a.a46391620a.permission.C2D_MESSAGE , 1
com.kpgroup.onedirectionlyrics.permission.C2D_MESSAGE , 1
app.uroncha.bogumemo.permission.C2D_MESSAGE , 1
com.iamat.lideres.permission.MAPS_RECEIVE , 1
com.app_tgibson5.layout.permission.C2D_MESSAGE , 1
com.gi.talkingpocoyopremium.permission.C2D_MESSAGE , 1
com.app_fantasygodfathers.layout.permission.C2D_MESSAGE , 1
com.wWatchNewFunnyVideos.permission.C2D_MESSAGE , 1
com.kumarsgroup.ajithtrends.permission.C2D_MESSAGE , 1
android.permission..WRITE_EXTERNAL_STORAGE , 1
com.sid.sidsjelloshot.permission.C2D_MESSAGE , 1
com.guidetovineandroid.permission.MAPS_RECEIVE , 1
de.eventim.mobile.app.Android.permission.C2D_MESSAGE , 1
com.appsmoment.avrillavignesongss.permission.C2D_MESSAGE , 1
com.conduit.app_7b8de0ffe4904333a469056a97975996.app.permission.C2D_MESSAGE , 1
com.momoviez.android.permission.C2D_MESSAGE , 1
com.conduit.app_14e5fca2c119401abd4b30957ec221fb.app.permission.C2D_MESSAGE , 1
com.a1551792233505b4869df7448a.a82590486a.permission.C2D_MESSAGE , 1
com.project.StandUpComedyVideos.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_FUNCTION , 1
com.appbuilder.u61525p183617.permission.C2D_MESSAGE , 1
com.phonegap.kanaloa.permission.C2D_MESSAGE , 1
com.cjenm.android.mcn.greatlibrary.permission.C2D_MESSAGE , 1
com.gerrygamecheats.megapolischeats.permission.C2D_MESSAGE , 1
com.tvsori.CastSmart.permission.C2D_MESSAGE , 1
com.a188826646452bd1c7e1cd074a.a73382473a.permission.C2D_MESSAGE , 1
com.eumakh.ukiss.permission.C2D_MESSAGE , 1
com.mobilenicheapps.sebastianrullifans.permission.C2D_MESSAGE , 1
com.conduit.app_8ea344bf9f474c29aa0fa76aa506077a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jacobsmedia.WBEN.permission.C2D_MESSAGE , 1
com.apptrepreneur.tinnongtrongngaytintucgiaitritintucdienanhtin9x3nhbongdatintucbongdatinbongdaanh3.permission.C2D_MESSAGE , 1
com.dev.wonderplaces.permission.C2D_MESSAGE , 1
com.onenineeightzero.baranavi.cos.permission.C2D_MESSAGE , 1
com.dev2a.rainbow.nuitblancheamiens.permission.C2D_MESSAGE , 1
br.com.rpgonline.mobile2ic.permission.C2D_MESSAGE , 1
com.conduit.app_f3be027d9a134db28609777bc9ec93b7.app.permission.C2D_MESSAGE , 1
com.wVegasStripClubGuide.permission.C2D_MESSAGE , 1
com.callaloquitoapps.xmasdroid.permission.C2D_MESSAGE , 1
com.juteralabs.perktv.permission.C2D_MESSAGE , 1
com.abmdesign.cinemapassion.permission.C2D_MESSAGE , 1
com.conduit.app_05ac0d5888204306acfd1d18d5fe7bb2.app.permission.C2D_MESSAGE , 1
fr.ccas.maccas.permission.C2D_MESSAGE , 1
com.eumakh.hellovenus.permission.C2D_MESSAGE , 1
com.playtales.en.pollitofeo.permission.C2D_MESSAGE , 1
com.appscend.dailyrecipe.permission.C2D_MESSAGE , 1
com.appbuilder.u304784p503006.permission.C2D_MESSAGE , 1
com.app_michaelcolyarcom.layout.permission.C2D_MESSAGE , 1
com.eurovisionsongcontest.esc2013.permission.C2D_MESSAGE , 1
com.eyeputti.waraeruhanashi1.android.permission.EpisodeContent , 1
hr.apps.n149024799.permission.C2D_MESSAGE , 1
com.wTorrentsat1337x.permission.C2D_MESSAGE , 1
com.app_ganivet.layout.permission.C2D_MESSAGE , 1
com.wXgamegame.permission.C2D_MESSAGE , 1
com.app_fiets.layout.permission.C2D_MESSAGE , 1
com.wTHEJOKER.permission.C2D_MESSAGE , 1
com.appcom.gsound.permission.C2D_MESSAGE , 1
com.appslagoon.adeltawilsongs.e2w57.songs.permission.C2D_MESSAGE , 1
com.reflectionsinfos.arnalarabiya.permission.C2D_MESSAGE , 1
com.motorola.blur.contacts.permission.SOCIAL_CONTACT_READ , 1
com.WaterMelon.TheKitchen.permission.C2D_MESSAGE , 1
com.wwe.video.permission.C2D_MESSAGE , 1
com.mobileroadie.app_11035.permission.C2D_MESSAGE , 1
com.wteensonlyfacebookpageadfree.permission.C2D_MESSAGE , 1
com.coolvietapp.casisakatruongtuyensohot3.permission.C2D_MESSAGE , 1
com.freegoodapps.nangtalung.permission.C2D_MESSAGE , 1
com.conduit.app_c34a69fc6fb54b149ef69f05c90c57bd.app.permission.C2D_MESSAGE , 1
com.wbleachanimeseriesvideo.permission.C2D_MESSAGE , 1
com.a185626637050236ee7ce57d4a.a53792229a.permission.C2D_MESSAGE , 1
com.mcookie.apps.stickerbooth_global.permission.C2D_MESSAGE , 1
com.ohiolottery.mobileapp.permission.MAPS_RECEIVE , 1
com.gmm.artistsapp.RoseFanclub.permission.C2D_MESSAGE , 1
appz.guidetou.jetpackjoyride.permission.C2D_MESSAGE , 1
world.pinball.map.permission.MAPS_RECEIVE , 1
com.lsappsdev.yorkies.permission.C2D_MESSAGE , 1
com.wFlightSimulatorHQ.permission.C2D_MESSAGE , 1
com.app_stasi.layout.permission.C2D_MESSAGE , 1
com.wAbbotEntertainment.permission.C2D_MESSAGE , 1
com.staleyventures.onerepublic.permission.C2D_MESSAGE , 1
com.app_bornapok2012.layout.permission.C2D_MESSAGE , 1
com.wJohnnyDeppApp.permission.C2D_MESSAGE , 1
com.a40588335550ef5656194410a.a16653243a.permission.C2D_MESSAGE , 1
com.friend.game113.permission.C2D_MESSAGE , 1
com.skyblueandroid.messilw.permission.C2D_MESSAGE , 1
com.appkeys.cyrano.permission.C2D_MESSAGE , 1
okinawa.team.faith.apps.permission.C2D_MESSAGE , 1
com.radtapapps.fanapp.drake.permission.C2D_MESSAGE , 1
com.appmonkeyz.instant.app.iraj.permission.C2D_MESSAGE , 1
com.jaws.elfgreetingcards.permission.C2D_MESSAGE , 1
com.a17155326085015fbd48657d9a.a56865830a.permission.C2D_MESSAGE , 1
jp.dartslive.dartslivet.permission.C2D_MESSAGE , 1
com.sms.timing.pitstoppulkovo.permission.C2D_MESSAGE , 1
com.elep.froze.juicubewt.permission.C2D_MESSAGE , 1
com.conduit.app_5daa9c745c94408da24d37fa44c8d2eb.app.permission.C2D_MESSAGE , 1
com.a214052750250eb0330276356a.a97405308a.permission.C2D_MESSAGE , 1
de.chip.gameguide.permission.C2D_MESSAGE , 1
com.newapp.kplusfootball.permission.C2D_MESSAGE , 1
com.appbuilder.u23789p64203.permission.C2D_MESSAGE , 1
android.hardware.sensor.light , 1
com.octopod.cinemaemotion.permission.C2D_MESSAGE , 1
com.bluemoon.dongbangsingiFandom.permission.C2D_MESSAGE , 1
jp.co.kaiseikuo.android.mh4_cheats.permission.C2D_MESSAGE , 1
com.cmdcs.partybadbehavior.permission.C2D_MESSAGE , 1
com.DozierIsland.permission.C2D_MESSAGE , 1
gujarati.suvakya.permission.C2D_MESSAGE , 1
com.appslagoon.innasongs.e2w57.songs.permission.C2D_MESSAGE , 1
com.app_toadz.layout.permission.C2D_MESSAGE , 1
lab.chsmedien.wildezicke.permission.C2D_MESSAGE , 1
com.onneteurope.assassincreed4.permission.C2D_MESSAGE , 1
com.woroinc.slank.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422204453.permission.C2D_MESSAGE , 1
com.wAdamSandlerapp.permission.C2D_MESSAGE , 1
com.jacobsmedia.WROR.permission.C2D_MESSAGE , 1
com.tansquare.mogappairconfessions.permission.C2D_MESSAGE , 1
com.dunkapps.android.farting2.permission.C2D_MESSAGE , 1
com.sdl.apps.jokes.permission.C2D_MESSAGE , 1
com.news.beautyreader.permission.C2D_MESSAGE , 1
com.app_9jabreed.layout.permission.C2D_MESSAGE , 1
com.crowdtorch.raycammack.provider_permission , 1
com.snaplion.jitter.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1151.permission.C2D_MESSAGE , 1
com.conduit.app_aa7afc770d3a4795a26271cd155fe3ac.app.permission.RECEIVE_ADM_MESSAGE , 1
love.message.permission.C2D_MESSAGE , 1
com.app_hookp.layout.permission.C2D_MESSAGE , 1
com.app_martyboone.layout.permission.C2D_MESSAGE , 1
com.app_youautoknow.layout.permission.C2D_MESSAGE , 1
com.showtimes.permission.MAPS_RECEIVE , 1
vn.com.vega.imuzik.permission.C2D_MESSAGE , 1
com.good.daejung.dev1.permission.C2D_MESSAGE , 1
com.appbuilder.u96243p201927.permission.C2D_MESSAGE , 1
com.a171530109250e1627078b349a.a75308528a.permission.C2D_MESSAGE , 1
com.smartaplis.funnyvids.permission.C2D_MESSAGE , 1
com.SolutionCandyCrushSaga.permission.C2D_MESSAGE , 1
com.stick.hayhaytv.permission.C2D_MESSAGE , 1
com.app_grotto123.layout.permission.C2D_MESSAGE , 1
com.davisrico.losefatgetfit.permission.C2D_MESSAGE , 1
jp.fmis.permission.C2D_MESSAGE , 1
com.dreamstep.wNinjasLiveBoosterCodes.permission.C2D_MESSAGE , 1
com.mactetrisanimal.permission.C2D_MESSAGE , 1
com.mobilekites.haivl.permission.C2D_MESSAGE , 1
android.permission.ACCESS , 1
com.a14605444550daf97da933a1a.a90973499a.permission.C2D_MESSAGE , 1
com.applicaster.caracoltv.permission.C2D_MESSAGE , 1
com.sweet.konaudpe.permission.C2D_MESSAGE , 1
com.briox.riversip.RIVERSIP_APPS_BROADCAST_PERMISSION , 1
com.andromo.dev104291.app260945.permission.C2D_MESSAGE , 1
com.a44648264552bc4c2d80db79a.a48214242a.permission.C2D_MESSAGE , 1
com.zodiacchinahoroscope.permission.C2D_MESSAGE , 1
com.app_tommyclown.layout.permission.C2D_MESSAGE , 1
com.wSubmangaMobile.permission.C2D_MESSAGE , 1
com.app_3xwrestling.layout.permission.C2D_MESSAGE , 1
