permission , count
com.appmary88.lovecamomilehqlivewallpaper.permission.C2D_MESSAGE , 1
com.jayillum.cutekittenslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twtheblueskeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home141.android.app.permission.READ_SETTINGS , 1
com.vikingpanzer.japanspringsakuralwp.permission.C2D_MESSAGE , 1
com.zonder.flowersbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.afonline.scrolllwp.motocrossdesert.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepandakeyboard.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_sunset.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmesummerkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home108.android.app.permission.READ_SETTINGS , 1
com.loveandroidsoft.launcher.permission.WRITE_SETTINGS , 1
com.natalylwp.dolhpinbeachlivewallpaper.permission.C2D_MESSAGE , 1
com.wLunacyclePeriodTracker.permission.C2D_MESSAGE , 1
com.appmary88.icecreamchocolatehdlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home09.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeblueneon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeramadankeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home164.android.app.permission.READ_SETTINGS , 1
procast.love.wallpaper3d.permission.C2D_MESSAGE , 1
com.qberty.dex.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home79.android.app.permission.READ_SETTINGS , 1
com.wZakkiiboiiWallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpurplesparklekeyboard.permission.C2D_MESSAGE , 1
com.sec.android.app.launcher.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmepeacedaykeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcolorthemeskeyboard.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twadorablekeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.diamondspink3dlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.junglenightlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.valentinesgiftlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmemoustachekeyboard.permission.C2D_MESSAGE , 1
com.wBrazilWorldCup2014Wallpapers.permission.C2D_MESSAGE , 1
com.tarslan.TarslanWallpapersHD.permission.C2D_MESSAGE , 1
com.apps.apps3aa4bbf12495.permission.C2D_MESSAGE , 1
com.barbarossa.sunflowerfieldlivewallpaper.permission.C2D_MESSAGE , 1
com.election.chien_ming.permission.C2D_MESSAGE , 1
com.appool181.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkrosekey.permission.C2D_MESSAGE , 1
com.edmondapps.pattern.plus.permission.BIND_SERVICE , 1
com.magic.livewallpaper.WonderfulDolphinsWaterTouch.permission.C2D_MESSAGE , 1
com.ovidos.android.permissionmanager.permission.C2D_MESSAGE , 1
com.wHowtoMakeMoneyOnlineGuide.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.dragon.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.TITLE_BAR_ACTION , 1
com.wCarsforWallpapers.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRiverInGreenScenary.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home10.android.app.permission.WRITE_SETTINGS , 1
com.ebizzinfotech.mystuffage.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home81.android.app.permission.READ_SETTINGS , 1
com.appbuilder.u89960p706517.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home34.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home147.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twthemekeyboardpinky.permission.C2D_MESSAGE , 1
com.wKetogenicDietPlanning.permission.C2D_MESSAGE , 1
home.solo.launcher.free.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kapibarasan.home12.android.app.permission.WRITE_SETTINGS , 1
best.free.imagination.quotes.android.app.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_kaeru.permission.READ_SETTINGS , 1
com.magic.livewallpaper.CamomileFlowerLiveWallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.coolpuppyhqlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpurplebutterflykeyboard.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_dolphin_lovers.permission.WRITE_SETTINGS , 1
com.appmary88.chocolatestrawberryhdlwp.permission.C2D_MESSAGE , 1
com.wonderworld.galaxyspacebesthqlwp.permission.C2D_MESSAGE , 1
com.appmary88.summerbubbleslivewallpaper.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.circuits.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcolorzkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.neongoldgolocker.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.freegolockerdownload.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgearkeyboard.permission.C2D_MESSAGE , 1
com.floapps.church.wallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmedarkkeyboardglowf.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeypadpinkbirdstheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfiresoulkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardtheme.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockermonstertheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneongalaxykeyboard.permission.C2D_MESSAGE , 1
com.kaarawan.birthday.cards.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home75.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home188.android.app.permission.READ_SETTINGS , 1
jp.gmomedia.homeappli_project_575_azuki.permission.WRITE_SETTINGS , 1
com.aitype.android.theme.twdeluxekeyboard.permission.C2D_MESSAGE , 1
com.afonline.gallerylwp.unicorn.permission.C2D_MESSAGE , 1
com.sergiysatill.mustangdiesellivewallpaper.permission.C2D_MESSAGE , 1
com.wRingtonesMall.permission.C2D_MESSAGE , 1
com.carin.chicagolivewallpaper.permission.C2D_MESSAGE , 1
com.mybrandapp.jack.liew.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home48.android.app.permission.READ_SETTINGS , 1
jp.gmomedia.homeappli_hello_kitty.permission.WRITE_SETTINGS , 1
com.celxis.maxco.permission.C2D_MESSAGE , 1
com.appmary88.mountainsfireflieshdlwp.permission.C2D_MESSAGE , 1
com.appmary88.dolphintophqlivewallpaper.permission.C2D_MESSAGE , 1
com.rootuninstaller.QUICK_BAR , 1
jp.co.imagineer.rilakkuma.home52.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockerpinkthemes.permission.C2D_MESSAGE , 1
com.gtp.nextlauncher.permission.READ_SETTINGS , 1
com.wLadiesBikiniReadyWorkouts.permission.C2D_MESSAGE , 1
com.barbarossa.evilhouselivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkmonsterkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.cutelockercupcakes.permission.C2D_MESSAGE , 1
com.conduit.app_26b57150626a48a580d98966aea75386.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebkpdfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardforxperiaz.permission.C2D_MESSAGE , 1
com.oxysweet11.jaguarsphotolivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.teddybearlovelivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedButterflyILoveYou.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardformotorolamotog.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcrystalkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkcherry.permission.C2D_MESSAGE , 1
com.barbarossa.chocolatehotlivewallpaper.permission.C2D_MESSAGE , 1
com.wAtkinsDietShoppingList.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.ColourfulButterfliesLWP.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.electricpurplelocker.permission.C2D_MESSAGE , 1
com.vikingpanzer.springdreamslivewallpaper.permission.C2D_MESSAGE , 1
com.admarker.hdwallpaper.permission.C2D_MESSAGE , 1
tv.yunet.launcher.girly_change.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twheartskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeunderwaterkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcometkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twjokerkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerthemedownloadingfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardfairypink.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twwaterslideskeyboard.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_RainInSunSetSea.permission.C2D_MESSAGE , 1
com.softcom.launcher.permission.READ_SETTINGS , 1
com.tigro.jd.MajesticTreesLiveWallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.oceantropicallivewallpaper.permission.C2D_MESSAGE , 1
com.water.lwp.sposa.permission.C2D_MESSAGE , 1
com.sergiysatill.jaguarforsagelivewallpaper.permission.C2D_MESSAGE , 1
com.jjprime.jjtan.permission.C2D_MESSAGE , 1
com.wSastreriaOrlan.permission.C2D_MESSAGE , 1
com.goodbarber.melody.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.phonelockerthemeelectric.permission.C2D_MESSAGE , 1
com.vikingpanzer.sakuraeasthdlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.orchidchinalivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home223.android.app.permission.WRITE_SETTINGS , 1
com.vikingpanzer.galaxyinfernolivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home11.android.app.permission.READ_SETTINGS , 1
com.vikingpanzer.pantheralovelivewallpaper.permission.C2D_MESSAGE , 1
android.permission.LOCATION , 1
com.jb.gokeyboard.theme.twhappykeyboardforfree.permission.C2D_MESSAGE , 1
com.mybrandapp.angieng.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardfornexus7.permission.C2D_MESSAGE , 1
com.oxysweet11.orchidcutehqlivewallpaper.permission.C2D_MESSAGE , 1
com.NailArtPaola.permission.C2D_MESSAGE , 1
com.sergiysatill.porschecayennegtsturbolwp.permission.C2D_MESSAGE , 1
com.appmary88.bestsunflowerslivewallpaper.permission.C2D_MESSAGE , 1
com.tigro.jd.SweetCherryLiveWallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.puppyjoketoplivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twrussiakeyboard.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_HeartAndLove.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_infant_girls.permission.READ_SETTINGS , 1
best.free.family.quotes.android.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home137.android.app.permission.WRITE_SETTINGS , 1
com.wAuroraNORD.permission.C2D_MESSAGE , 1
com.conduit.app_c159bb4aec234a489ca889263e392076.app.permission.RECEIVE_ADM_MESSAGE , 1
tv.yunet.launcher.girly_change.lite.permission.READ_SETTINGS , 1
com.lwp.camera.permission.C2D_MESSAGE , 1
com.conduit.app_a84d7cb59aeb42c1b9846e3ab8695d32.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebullriderskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegokeyboardneongreen.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home112.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.autumnwaterfalllivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.PoolWater_artelauncher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kuromi.home6.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeswiftkeykeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.KeyboardforNexus.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.flamelocker.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home23.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_8858972a43c34d4b8cf2439376720347.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeplayingcardskeyboard.permission.C2D_MESSAGE , 1
com.wallpaper.hai.windmilldrawing2.permission.C2D_MESSAGE , 1
com.appmary88.camomileflowerlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home238.android.app.permission.READ_SETTINGS , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.appmary88.wintersunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.wonderworld.marssecretshdlivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.oasis_artelauncher.permission.READ_SETTINGS , 1
com.oxysweet11.ukrainebestlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfreecomputerkeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.sunflowershdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home62.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home237.android.app.permission.READ_SETTINGS , 1
jp.gmomedia.homeappli_stars.permission.WRITE_SETTINGS , 1
com.gmo.HolyDays_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmetemptationkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home257.android.app.permission.WRITE_SETTINGS , 1
ginlemon.flower.launcher.permission.READ_SETTINGS , 1
com.iazresources.datokamaluddin.permission.C2D_MESSAGE , 1
jp.gmomedia.tyoutobara.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeyboardswag.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegroovymonkeykeyboard.permission.C2D_MESSAGE , 1
jp.gmomedia.wagaratyou.permission.WRITE_SETTINGS , 1
com.weicheu.mygcm.permission.C2D_MESSAGE , 1
com.iconnect.app.globaliconstyle.permission.C2D_MESSAGE , 1
jp.neoscorp.android.dekoit.permission.C2D_MESSAGE , 1
com.barbarossa.diamondnroseslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegirlyleokeyboard.permission.C2D_MESSAGE , 1
com.sergiysatill.leopardafricanlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardwhite.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardpinkandpurple.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home164.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_9513de66fa73474bbd0f91c8e8904761.app.permission.C2D_MESSAGE , 1
com.sergiysatill.lovekittytoplivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_dc50bfe227af4c469b07cd354d6a42b4.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegksweetcartoon.permission.C2D_MESSAGE , 1
com.oxysweet11.camomilelovelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme02.app.permission.WRITE_SETTINGS , 1
android.permission.READ_CLIPS , 1
com.wBirdingForEveryone.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.goldlocker.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockercheetahprinttheme.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home21.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.FREE_Beautiful_Rain.permission.C2D_MESSAGE , 1
com.appmary88.underwaterfreelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home208.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.golockerthemeflower.permission.C2D_MESSAGE , 1
com.BreakingBadFHDWallpapers.permission.C2D_MESSAGE , 1
com.carin.pandabearlivewallpaper.permission.C2D_MESSAGE , 1
com.wChineseFishtank.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home196.android.app.permission.WRITE_SETTINGS , 1
com.wonderworld.hellocutepuppylivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkcandykeys.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkneonlockergo.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmerichkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home28.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmevioletkeyboardv.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home190.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.dolphinestopphotohplwp.permission.C2D_MESSAGE , 1
com.Amazing.Wallpapers.LifeStyle.permission.C2D_MESSAGE , 1
com.afonline.watertouch.turtles.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeyellowkbd2.permission.C2D_MESSAGE , 1
com.wallpaper.hai.village.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_everlasting.permission.READ_SETTINGS , 1
com.barbarossa.huskydogslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardthemesfree.permission.C2D_MESSAGE , 1
com.zonder.loveflowershdlivewallpaper.permission.C2D_MESSAGE , 1
com.appmaker.userlocation.permission.MAPS_RECEIVE , 1
jp.co.imagineer.rilakkuma.home7.android.app.permission.WRITE_SETTINGS , 1
jp.co.mediamagic.axg_psg.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home60.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmegreencamokeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardfancypink.permission.C2D_MESSAGE , 1
com.mybrandapp.datolimhuiboon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeleokeyboard.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.tcc8711.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesupercolor.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home73.android.app.permission.WRITE_SETTINGS , 1
jp.gmomedia.homeappli_okawa1.permission.WRITE_SETTINGS , 1
com.wunderworld.loveflashfreelivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockerweathertheme.permission.C2D_MESSAGE , 1
com.wPlainWallpapersHDPink.permission.C2D_MESSAGE , 1
cxwoms.dressup.permission.READ_SETTINGS , 1
com.zonder.wolffreehdlivewallpaper.permission.C2D_MESSAGE , 1
com.sqbase.theme.permission.WRITE_SETTINGS , 1
com.wBestDukanDietMealPlan.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkfairy.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twbeachsunrisekeyboard.permission.C2D_MESSAGE , 1
com.fox.xmenlivewallpaper.permission.C2D_MESSAGE , 1
com.arte.Tokyo_001.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockerthemego.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.NightLondonLiveWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home4.android.app.permission.WRITE_SETTINGS , 1
com.appool191.permission.C2D_MESSAGE , 1
cellfish.adidas.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home259.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardcupcakes.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockercodestheme.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home17.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home14.android.app.permission.READ_SETTINGS , 1
com.appmary88.cocktailssplasheslightlwp.permission.C2D_MESSAGE , 1
com.rwilco12.WallpaperGalleryPro.permission.C2D_MESSAGE , 1
com.myprofileschedulerapp.activity.permission.MAPS_RECEIVE , 1
com.appmary88.sakurajapanlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twtangramkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.neonlightslocker.permission.C2D_MESSAGE , 1
com.wonderworld.underwaterreallivewallpaper.permission.C2D_MESSAGE , 1
jp.jibemobile.lock.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home46.android.app.permission.WRITE_SETTINGS , 1
com.linkinlink.marry.permission.C2D_MESSAGE , 1
com.vikingpanzer.japansakuralivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.bentleydiesellivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_PinkILoveYou.permission.C2D_MESSAGE , 1
com.appmary88.icecreamgalleryhqlwp.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.goldlockscreen.permission.C2D_MESSAGE , 1
com.mybrandapp.geraldleehockkian.permission.C2D_MESSAGE , 1
com.appmary88.loveromanticdreamslwp.permission.C2D_MESSAGE , 1
com.barbarossa.leopardbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.sunflowergalleryhqlwp.permission.C2D_MESSAGE , 1
com.hiveus.lwm.christmas.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardblack.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.orangegolocker.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twblackswankeyboard.permission.C2D_MESSAGE , 1
android.permission.consumerir , 1
com.nos_network.bananaseven_batt.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockernexttheme.permission.C2D_MESSAGE , 1
com.appmary88.ladybugamazinglivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeneonleokeyboard.permission.C2D_MESSAGE , 1
com.conduit.app_6acbbfe2530243d783aae568258959de.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twelectrickeyboardplay.permission.C2D_MESSAGE , 1
com.helium2.gothicheartslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twbookskeyboard.permission.C2D_MESSAGE , 1
com.mybrandapp.previewer.permission.C2D_MESSAGE , 1
com.nos_network.crayon_clock_gp.permission.C2D_MESSAGE , 1
com.appmary88.crocusmusiclivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.blackandpinklockerfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timcolorkeyboardforandroid.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekbdhotpink.permission.C2D_MESSAGE , 1
com.vikingpanzer.cutecolibrihdlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.mercedesluxmodelshdlwp.permission.C2D_MESSAGE , 1
com.appmary88.venicegallerylivewallpaper.permission.C2D_MESSAGE , 1
com.tigro.jd.AdorableSealLiveWallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpunkthemekeyboard.permission.C2D_MESSAGE , 1
android.permission.PERMISSION_NAME , 1
com.aitype.android.theme.twpancakedaykeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home174.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardthemecartoon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmecutesunkeyboard.permission.C2D_MESSAGE , 1
jp.co.mediamagic.kuruneko_kisekae_1_0001.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twpurpleflowersfreekeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerneoncolor.permission.C2D_MESSAGE , 1
com.skt.aom.permission.AOM_RECEIVE , 1
jp.co.imagineer.kitty.home153.android.app.permission.READ_SETTINGS , 1
com.keith.gpsmapspx.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home77.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeeaglekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twbigletterskeyboard.permission.C2D_MESSAGE , 1
com.magic_brush_animals.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmematchkbdov.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home82.android.app.permission.WRITE_SETTINGS , 1
com.oxysweet11.citytop100livewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.halloweensoundsnightlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home68.android.app.permission.READ_SETTINGS , 1
com.oxysweet11.oceansunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.colibritop100livewallpaper.permission.C2D_MESSAGE , 1
com.zonder.cityamazinglivewallpaper.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.WRITE_BOOKMARKS , 1
com.barbarossa.chocolatebestlivewallpaper.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_10.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twspanishkeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.mountainsskylivewallpaper.permission.C2D_MESSAGE , 1
com.helium2.gothicmoonhdlivewallpaper.permission.C2D_MESSAGE , 1
com.phonemetra.turbo.launcher.prime.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonsphereskeys.permission.C2D_MESSAGE , 1
com.ali.alarm.permission.MAPS_RECEIVE , 1
com.smobile.livewallpaper.dealer.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreensimple.permission.C2D_MESSAGE , 1
com.vikingpanzer.butterflylovelivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.colibrisoundslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkneonglow.permission.C2D_MESSAGE , 1
com.barbarossa.sakuratreeshdlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.mountainsgalleryhd2014lwp.permission.C2D_MESSAGE , 1
com.barbarossa.snowleopardhdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardsupergalaxy.permission.C2D_MESSAGE , 1
com.appmary88.bestorchidhdlivewallpaper.permission.C2D_MESSAGE , 1
procast.bubbles3d.wallpaper.permission.C2D_MESSAGE , 1
com.natalylwp.lovecocktaillivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.colorthemeslocker.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_29.permission.C2D_MESSAGE , 1
com.conduit.app_61654dea62074fafabb1b630ff010b32.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardcheetahthemefree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmefashionlightkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerfors5.permission.C2D_MESSAGE , 1
