permission , count
es.ticteck.html5.okami.permission.C2D_MESSAGE , 1
com.dashcube.app.permission.C2D_MESSAGE , 1
com.angieslist.servicetown.member.permission.C2D_MESSAGE , 1
com.qihoo360.home.permission.WRITE_SETTINGS , 1
me.doubledutch.enactusworldcup.permission.C2D_MESSAGE , 1
co.android.tools.permission.C2D_MESSAGE , 1
de.xpertdesign.xtdroidtrial.permission.MAPS_RECEIVE , 1
mobi.neuerung.MADP.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.cheerhorn1.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.lugofftoyota.permission.MAPS_RECEIVE , 1
com.ihanghai.android.p.launcher.permission.WRITE_SETTINGS , 1
com.roomboardapp.android.permission.C2D_MESSAGE , 1
tw.com.abouthair.app.abouthair.permission.C2D_MESSAGE , 1
com.conduit.app_ecd2e60e146e4cb08d0c29c7ee7152cf.app.permission.C2D_MESSAGE , 1
com.oggiweb.velabat.permission.MAPS_RECEIVE , 1
org.personal.smart.organizer.permission.MAPS_RECEIVE , 1
com.droid.joerizza.permission.C2D_MESSAGE , 1
com.wassabi.northmiamibeach.permission.C2D_MESSAGE , 1
me.doubledutch.iinmin.permission.C2D_MESSAGE , 1
com.wKalendarzzmianowy.permission.C2D_MESSAGE , 1
com.forwen.TaskAssign.permission.C2D_MESSAGE , 1
trbw.note_2b11.permission.MAPS_RECEIVE , 1
com.busyflow.bfdroid.permission.C2D_MESSAGE , 1
com.app_solusidotmu.layout.permission.C2D_MESSAGE , 1
com.iitg.alcher.permission.C2D_MESSAGE , 1
com.agilewombat.todo.pro.permission.C2D_MESSAGE , 1
mobi.neuerung.Sampatti.permission.MAPS_RECEIVE , 1
com.huawei.dsm.mail.permission.READ_MESSAGES , 1
cmc.printmagic.email.permission.REMOTE_CONTROL , 1
com.metroplots.permission.C2D_MESSAGE , 1
com.rsupport.mvagent.permission.C2D_MESSAGE , 1
com.a1802789924501430252c4cd7a.a52801800a.permission.C2D_MESSAGE , 1
com.clovis.android.im.permission.C2D_MESSAGE , 1
com.pinetron.TouchCMSPro.permission.C2D_MESSAGE , 1
i , 1
com.moxtra.binder.permission.C2D_MESSAGE , 1
com.appbuilder.u11627p336317.permission.C2D_MESSAGE , 1
android.permission.PROCESS_OUTGOING_SMS , 1
com.searshc.permission.MAPS_RECEIVE , 1
com.appsbuilder.AppsBuilder.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.wolfchasetoyota.permission.MAPS_RECEIVE , 1
com.publicstuff.bedford_tx.permission.C2D_MESSAGE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.orange.personalhotspot.permission.C2D_MESSAGE , 1
com.gsma.services.nfc.permission.TRANSACTION_EVENT , 1
org.socialmirror.droidtiger.permission.MAPS_RECEIVE , 1
com.finnetlimited.smarthome.permission.C2D_MESSAGE , 1
kr.co.ntma.nmsc.smishing.triariispecial.permission.C2D_MESSAGE , 1
com.app_cambazo.layout.permission.C2D_MESSAGE , 1
com.android.vending.INTERNET , 1
nichetech.punjabi.editor.permission.C2D_MESSAGE , 1
nl.opzet.afvalwijzer.circulus.permission.C2D_MESSAGE , 1
com.madXdesign.gassv.permission.C2D_MESSAGE , 1
com.mechbracket.morelikes.instagram.gcm.permission.C2D_MESSAGE , 1
com.wilwe.monier.permission.MAPS_RECEIVE , 1
com.newageapps.noida.permission.C2D_MESSAGE , 1
uk.co.esa_retail.esa_mobile_android.permission.C2D_MESSAGE , 1
kr.co.emeta.TPScheduler.permission.C2D_MESSAGE , 1
me.doubledutch.theopenforum.permission.C2D_MESSAGE , 1
com.g4Sportal.phone.permission.C2D_MESSAGE , 1
com.mycoucil.app.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.manderbachford.permission.MAPS_RECEIVE , 1
com.loungecat.nolproject.permission.MAPS_RECEIVE , 1
com.lingapps.appwriter.permission.C2D_MESSAGE , 1
it.pgmobapp.aa4340d58e03fc19f3e9300eb67a9a303.permission.C2D_MESSAGE , 1
nl.ndsc.notifications.permission.C2D_MESSAGE , 1
com.conduit.app_f239cc2d130e4d89a69add76e3e86cb1.app.permission.C2D_MESSAGE , 1
com.boja.timesheetgeofence.permission.MAPS_RECEIVE , 1
com.nttdocomo.android.iconcier_contents.permission.IAnalyzeMemoService , 1
com.codeandmoree.BirCumledeSenYaz.permission.C2D_MESSAGE , 1
is.stokkur.android.leggja.permission.MAPS_RECEIVE , 1
com.trustapp.bluetoothfiletransfer.permission.C2D_MESSAGE , 1
si.brow.android.permission.C2D_MESSAGE , 1
com.ticktick.task.permission.WEAR_DATA_CHANGED_BROADCAST , 1
com.duzon.android.phone.xtalk.smartmanager.permission.C2D_MESSAGE , 1
com.threem.rprg.permission.C2D_MESSAGE , 1
com.blognergizerandroid.permission.C2D_MESSAGE , 1
com.resultsathand.WSAE2013.permission.C2D_MESSAGE , 1
org.dayup.gtask.key.CHECK , 1
com.publicstuff.bayside_wi.permission.C2D_MESSAGE , 1
com.windiagovportal.permission.C2D_MESSAGE , 1
com.wUltraInternetBrowser.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1246.permission.C2D_MESSAGE , 1
com.viteb.ParentalAccess.permission.MAPS_RECEIVE , 1
android.permission.CAMERA.FLASH , 1
com.GestionaleAuto.mobileshopwindow.calicar.permission.C2D_MESSAGE , 1
com.tapcrowd.newsroom2127.permission.C2D_MESSAGE , 1
me.doubledutch.futurecallcentersummit.permission.C2D_MESSAGE , 1
com.publicstuff.fort_smith_ar.permission.C2D_MESSAGE , 1
com.gettangerine.mda.permission.C2D_MESSAGE , 1
com.mirko.notepad.permissions.read , 1
com.wifi.openwififinder.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a22273813.permission.C2D_MESSAGE , 1
com.nononsenseapps.notepad.permission.MAPS_RECEIVE , 1
ca.firedapp.p3819dc.permission.MAPS_RECEIVE , 1
eu.zomtec.android.delivery.permission.C2D_MESSAGE , 1
com.axa_assistance.compass.permission.C2D_MESSAGE , 1
jp.fujikichi.android.denchu.permission.MAPS_RECEIVE , 1
com.appwaresolution.clarencetan.permission.C2D_MESSAGE , 1
com.where.common.permission.MAPS_RECEIVE , 1
com.ccsidejobs.permission.C2D_MESSAGE , 1
me.doubledutch.eventcentral.permission.C2D_MESSAGE , 1
com.quokky.permission.C2D_MESSAGE , 1
com.tapcrowd.eshre.permission.C2D_MESSAGE , 1
com.finarx.android.timesheet.permission.MAPS_RECEIVE , 1
nanonet.aeccore.permission.MAPS_RECEIVE , 1
com.tuwebzite.apps710854.permission.MAPS_RECEIVE , 1
com.conduit.app_32b4f2cbc29d4fe68679c5c97424a743.app.permission.RECEIVE_ADM_MESSAGE , 1
com.buildurapps.Build0012.permission.MAPS_RECEIVE , 1
com.kdt.m2m.n3.eurus.permission.C2D_MESSAGE , 1
com.majjane.apps.ipmo.permission.C2D_MESSAGE , 1
com.att.meetings.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.shultsautogroup.permission.MAPS_RECEIVE , 1
com.winworld.intratime.permission.MAPS_RECEIVE , 1
net.autofisher.app.permission.C2D_MESSAGE , 1
www.mYwindow.co.permission.C2D_MESSAGE , 1
com.dartyserenite.dartycloud.permission.C2D_MESSAGE , 1
com.androidlord.optimizationbox.permission.C2D_MESSAGE , 1
com.corkom.graysonhyundai.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.READ_DATA , 1
viewfix.com.callvu.ida.permission.C2D_MESSAGE , 1
de.thorstensapps.ttf.OFFICE , 1
com.lenovo.launcher.permission.WRITE_SETTINGS , 1
com.publicstuff.saint_louis_park.permission.C2D_MESSAGE , 1
com.meyer.meyercrestoremobiledata.permission.C2D_MESSAGE , 1
air.com.dealersocket.crm.mobile.permission.C2D_MESSAGE , 1
com.dtacplay.gcm.permission.C2D_MESSAGE , 1
ro.digitalexpression.autofw.permission.MAPS_RECEIVE , 1
com.first4apps.Freecom.permission.C2D_MESSAGE , 1
com.helixca.simplyrv.permission.MAPS_RECEIVE , 1
com.taskmanager.app.permission.C2D_MESSAGE , 1
ch.drivemode.app.permission.UA_DATA , 1
it.cercaziende.android.sk155416.permission.C2D_MESSAGE , 1
br.com.inova7.permission.MAPS_RECEIVE , 1
com.cuuuurzel.bs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110166.permission.C2D_MESSAGE , 1
com.conduit.app_d5efb4b8513f4895a0f89b3580af3985.app.permission.RECEIVE_ADM_MESSAGE , 1
android.hardware.location.NETWORK , 1
com.commez.psmd.permission.C2D_MESSAGE , 1
android.permission.SEND_NOTIFICATION , 1
com.podio.tools.ADMINISTRATIVE_TOOLS , 1
com.appsrise.notifly.free.permission.C2D_MESSAGE , 1
fr.cloudwatt.box.permission.UPLOAD_TRANSACTION , 1
com.mm.android.direct.flirNVRHD.permission.C2D_MESSAGE , 1
android.permission.FLAG_SHOW_WHEN_LOCKED , 1
com.app_dispartifl.layout.permission.C2D_MESSAGE , 1
cmc.printmagic.email.permission.DELETE_MESSAGES , 1
com.aos.incircle.activity.permission.C2D_MESSAGE , 1
nanonet.studiocasaimmobiliare.permission.MAPS_RECEIVE , 1
com.telefonica.mimovistar.permission.C2D_MESSAGE , 1
android.permission.MANAGE_CA_CERTIFICATES , 1
com.droid.kingsauto.permission.MAPS_RECEIVE , 1
com.swisscom.sda2013.permission.C2D_MESSAGE , 1
com.appwaresolution.jamesli.permission.MAPS_RECEIVE , 1
com.micromanager.permission.C2D_MESSAGE , 1
info.eigenein.openwifi.permission.MAPS_RECEIVE , 1
app.tringshare.permission.C2D_MESSAGE , 1
com.ubuildapp.locksmith.permission.C2D_MESSAGE , 1
android.provider.MediaStore.RECORD_SOUND , 1
com.tapcrowd.GarageVanDorpeV23448.permission.MAPS_RECEIVE , 1
me.doubledutch.sapgermanyevents.permission.C2D_MESSAGE , 1
nl.kyp.permission.C2D_MESSAGE , 1
com.app_signorcal.layout.permission.C2D_MESSAGE , 1
com.placer.lifestats.permission.MAPS_RECEIVE , 1
com.keeate.app.permission.C2D_MESSAGE , 1
com.iyogi.sdmobile.supportdock.permission.C2D_MESSAGE , 1
com.joaomgcd.autoremote.permission.C2D_MESSAGE , 1
com.att.myWireless.permission.C2D_MESSAGE , 1
com.app_lewis1.layout.permission.C2D_MESSAGE , 1
me.doubledutch.nyuhospitality.permission.C2D_MESSAGE , 1
android.ACCESS_NETWORK_STATE , 1
com.Tobit.android.Slitte6494024639.permission.C2D_MESSAGE , 1
com.tmillz.airfieldmanagement.permission.MAPS_RECEIVE , 1
mobi.neuerung.Pathshaala.permission.MAPS_RECEIVE , 1
android.permission.SEARCH_EXTERNAL_STORAGE , 1
com.isea.isea.permission.MAPS_RECEIVE , 1
org.anddev.andremote.pluginlayout.intent.permission.SEND_PLUGINLAYOUT_OFFER , 1
com.receiptpalapp.android.permission.C2D_MESSAGE , 1
com.fenceit.permission.MAPS_RECEIVE , 1
kr.smom.sbg.permission.C2D_MESSAGE , 1
com.makaan.property.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.toyotaofdallas.permission.MAPS_RECEIVE , 1
com.tracksmart.deliverit.permission.C2D_MESSAGE , 1
com.ecojot.app.permission.C2D_MESSAGE , 1
com.webroot.security.branded.nttmobilesecurity.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.MANAGE_TABS , 1
com.dmeautomotive.driverconnect.lowechevrolet.permission.MAPS_RECEIVE , 1
com.dianxinos.dxbs.paid.permission.CLOSEAPP , 1
it.pgmobapp.ac4b6a8478867238f976deb4d5f9dc984.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_lite.permission.WRITE_ONLY , 1
com.gettangerine.kha.permission.C2D_MESSAGE , 1
com.amplify.service.mdm.ACCESS_SYSTEM_SETTINGS , 1
com.fsecure.ms.telcel.mx.ACCESS_ALL_DOWNLOADS , 1
me.doubledutch.ddevents2014.permission.C2D_MESSAGE , 1
com.opera.TEST_PERMISSION , 1
com.simpleinout.android.permission.C2D_MESSAGE , 1
jp.co.woodsmall.lululoloCalc.permission.C2D_MESSAGE , 1
com.google.android.apps.mytracks.READ_TRACK_DATA , 1
com.alink.dwsample.permission.MAPS_RECEIVE , 1
com.vipul.retact.permission.C2D_MESSAGE , 1
com.VerdeAmarelad.permission.C2D_MESSAGE , 1
io.appery.thingy.permission.C2D_MESSAGE , 1
com.binaryfortress.checkcentral.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.cept.permission.C2D_MESSAGE , 1
android.permission.android.permission.GET_PACKAGE_SIZE , 1
com.sphonesapp.vending.permission.MAPS_RECEIVE , 1
com.mdareports.permission.MAPS_RECEIVE , 1
com.appearnetworks.aiq.permission.C2D_MESSAGE , 1
com.relateiq.android.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER.SEC_APP , 1
com.kxs.ground.spray.app.permission.C2D_MESSAGE , 1
com.mostrarium.app.permission.MAPS_RECEIVE , 1
com.bosch.tt.buderus.permission.C2D_MESSAGE , 1
com.stain46.taghome16.permission.READ_SETTINGS , 1
de.glanzkinder.judo.permission.C2D_MESSAGE , 1
me.doubledutch.ciscociosummitemear.permission.C2D_MESSAGE , 1
com.lingapps.appwriterAndroid.permission.C2D_MESSAGE , 1
com.nobu_games.android.hypernotes.providers.MigrationContentProvider.READ , 1
com.appsmedia.OpusTrack.permission.C2D_MESSAGE , 1
com.latedroid.juicedefender.permission.CONTROL_JUICEDEFENDER , 1
com.GestionaleAuto.mobileshopwindow.teambeschi.permission.C2D_MESSAGE , 1
com.dat21ycellphonedatarecoverynew.permission.C2D_MESSAGE , 1
com.appearnetworks.appeardev.permission.C2D_MESSAGE , 1
com.jb.gosms.permission.provider.CHAT_INFO_ACCESS , 1
com.appscentral.brockmoor.permission.C2D_MESSAGE , 1
com.wscunemploymentmonetized.permission.C2D_MESSAGE , 1
com.rentmanager.rmappsuite.permission.MAPS_RECEIVE , 1
com.quickmobile.mrcvegas14.permission.C2D_MESSAGE , 1
com.geoimmo.innovimmo.permission.C2D_MESSAGE , 1
com.getodo.permission.C2D_MESSAGE , 1
com.publicstuff.clearwater_fl.permission.C2D_MESSAGE , 1
com.good.goodpro.permission.C2D_MESSAGE , 1
com.iapps.trackingaudiostate.permission.C2D_MESSAGE , 1
net.recollect.portcoquitlam.permission.MAPS_RECEIVE , 1
com.wDirectSunEnergies.permission.C2D_MESSAGE , 1
com.phonnix.android.lite.permission.C2D_MESSAGE , 1
openpeak.permission.ACCESS_ADAM , 1
fr.mvs.appmobile.permission.C2D_MESSAGE , 1
me.doubledutch.inbound.permission.C2D_MESSAGE , 1
com.conduit.app_be1b15e9d27e408883b3cc747816a8ae.app.permission.C2D_MESSAGE , 1
com.anurag.thirdeye.permission.C2D_MESSAGE , 1
com.werkbon.permission.C2D_MESSAGE , 1
com.aluphant.p6388id.permission.C2D_MESSAGE , 1
com.fileee.android.simpleimport.permission.C2D_MESSAGE , 1
com.motorola.dock.DesktopDock.permission.WRITE_SETTINGS , 1
com.questsandrewards.permission.MAPS_RECEIVE , 1
com.ursabyte.ericssongeotagging.permission.C2D_MESSAGE , 1
com.mefeedia.android.permission.C2D_MESSAGE , 1
com.wsandroid.suite.permission.C2D_MESSAGE , 1
com.hands.happymonlol.permission.C2D_MESSAGE , 1
com.getpaste.correosdelecuador.permission.C2D_MESSAGE , 1
com.jetsodoor.jobsinnewyork.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438612024.permission.C2D_MESSAGE , 1
com.patillosoftware.permission.CHECK_LICENSE , 1
com.naroh.nfctimecontrol.permission.C2D_MESSAGE , 1
com.chrome.beta.PRERENDER_URL , 1
com.kizeo.kizeobusiness.permission.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.ty.launcher.permission.WRITE_SETTINGS , 1
br.com.contele.contelege.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NEWTORK_STATE , 1
com.skytel.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.thebiglot.permission.MAPS_RECEIVE , 1
com.wBERGERCOLORBANKSS.permission.C2D_MESSAGE , 1
com.wCatalysthaxpro.permission.C2D_MESSAGE , 1
marssx.appx.permission.C2D_MESSAGE , 1
com.gogetmi.permission.C2D_MESSAGE , 1
air.at.hkedv.apps.moBeleg.permission.C2D_MESSAGE , 1
formiik.com.mobiik.www.permission.MAPS_RECEIVE , 1
com.matrixnetwork.android.matrixvideo.permission.C2D_MESSAGE , 1
com.geoloqi.geonotes.permission.C2D_MESSAGE , 1
com.nhn.android.ndrive.permission.AOM_MESSAGE , 1
co.android.tools.my.permission.MAPS_RECEIVE , 1
com.appbuilder.u46079p184616.permission.C2D_MESSAGE , 1
com.mantizgs.barba.permission.C2D_MESSAGE , 1
andorid.permission.CAMERA , 1
com.viafirma.correos060.lite.permission.C2D_MESSAGE , 1
com.slickmanage.permission.C2D_MESSAGE , 1
me.doubledutch.primericaevents.permission.C2D_MESSAGE , 1
com.privacystar.android.tracfone.permission.C2D_MESSAGE , 1
com.ariose.ACLA.permission.C2D_MESSAGE , 1
com.aditya.think.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494507082.permission.C2D_MESSAGE , 1
com.octosoft.banknote.permission.C2D_MESSAGE , 1
com.example.calendarlife.permission.MAPS_RECEIVE , 1
com.wWhoisnxt.permission.C2D_MESSAGE , 1
android.permission.ACTION_QUICKBOOT_POWERON , 1
com.xora.vzw.prime.permission.C2D_MESSAGE , 1
com.exclaim.snapsecure.app.permission.C2D_MESSAGE , 1
com.zikk.alpha.permission.C2D_MESSAGE , 1
net.webqa.shelbycountytn.permission.C2D_MESSAGE , 1
android.permission.BATTERY_CHANGED , 1
me.doubledutch.devlearn.permission.C2D_MESSAGE , 1
net.daum.android.solcalendar.permission.MAPS_RECEIVE , 1
com.mydoncaster.council.app.permission.C2D_MESSAGE , 1
jp.co.lifebear.permission.C2D_MESSAGE , 1
com.wLifeHackerDIY.permission.C2D_MESSAGE , 1
com.conduit.app_cad24e8dc5eb44baacb239b201eb9660.app.permission.RECEIVE_ADM_MESSAGE , 1
com.aragaer.reminder.permission.REMINDERS , 1
com.oppo.launcher.permission.READ_SETTINGS , 1
me.doubledutch.cphipmecchina.permission.C2D_MESSAGE , 1
com.ipinnovatech.virtualmobileipv.permission.C2D_MESSAGE , 1
com.kpt.adaptxt.premium.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CAMERA , 1
co.android.tools.permission.MAPS_RECEIVE , 1
com.sec.android.app.twlauncher.permission.WRITE_SETTINGS , 1
openpeak.permission.ADAM_MESSAGING , 1
me.doubledutch.uuaga.permission.C2D_MESSAGE , 1
es.wuzrag.obrapks.permission.MAPS_RECEIVE , 1
com.teradesk.mobile.android.permission.C2D_MESSAGE , 1
com.terry.makemoney.permission.JPUSH_MESSAGE , 1
de.detimoleukefeld.publisher.permission.C2D_MESSAGE , 1
com.torfaen.council.app.pushnotifications.permission.C2D_MESSAGE , 1
com.r3app.protectr.googlemapsv2.permission.MAPS_RECEIVE , 1
com.app_tecbryant.layout.permission.C2D_MESSAGE , 1
com.actioncomplete.tasks.permission.C2D_MESSAGE , 1
com.electionear.android.permission.MAPS_RECEIVE , 1
com.nhn.android.ndrive.permission.C2D_MESSAGE , 1
net.recollect.saanich.permission.MAPS_RECEIVE , 1
nanonet.gruppo4m.permission.MAPS_RECEIVE , 1
com.apta.app.android.ui.permission.C2D_MESSAGE , 1
com.wPhoneDedective01.permission.C2D_MESSAGE , 1
com.patch.infoteam.cloudmobile.permission.C2D_MESSAGE , 1
com.peplink.android.routerutility.permission.C2D_MESSAGE , 1
epu.celeweb.comtech.permission.C2D_MESSAGE , 1
me.doubledutch.collaborate.permission.C2D_MESSAGE , 1
com.app_sign.layout.permission.C2D_MESSAGE , 1
com.app_laksamana.layout.permission.C2D_MESSAGE , 1
com.pezybyte.egelections.permission.C2D_MESSAGE , 1
net.recollect.kingston.permission.C2D_MESSAGE , 1
com.android.launcher2.permission.WRITE_SETTINGS , 1
com.finclerapp.limacu.permission.C2D_MESSAGE , 1
com.wiEmailManager.permission.C2D_MESSAGE , 1
mobi.neuerung.Svasthya.permission.MAPS_RECEIVE , 1
co.kr.inzido.Taginsert.permission.C2D_MESSAGE , 1
com.hackfsu.hackfsu.permission.MAPS_RECEIVE , 1
com.kanakode.changeguidesv2.permission.C2D_MESSAGE , 1
com.xora.att.permission.C2D_MESSAGE , 1
com.emeint.android.myservices2.vhr.permission.C2D_MESSAGE , 1
com.trackinggenie.kst.permission.C2D_MESSAGE , 1
com.conduit.app_d12a4d7b5ab04f428b64e4b707532f01.app.permission.RECEIVE_ADM_MESSAGE , 1
com.paddy.paddymrepairandroidsystem.permission.C2D_MESSAGE , 1
nl.appsource.dutch.app.godutchtracker.permission.C2D_MESSAGE , 1
com.jappsrl.solutioninformatica.permission.C2D_MESSAGE , 1
com.tapcrowd.Batibouw20143601.permission.MAPS_RECEIVE , 1
com.dtp.permission.C2D_MESSAGE , 1
com.mazda.mymazdaapp.permission.C2D_MESSAGE , 1
it.studiogammasnc.netbrome.permission.C2D_MESSAGE , 1
com.motonow.app.permission.C2D_MESSAGE , 1
app.hybrid.kunchuck.permission.C2D_MESSAGE , 1
com.apparelco.manager.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.serramonteford.permission.MAPS_RECEIVE , 1
com.hp.hpsatestmode.testmodeprovider.READ_DATABASE , 1
com.stickyintent.appwererabbit.permission.REQUEST , 1
de.thorstensapps.tt.plugin.simplesync.permission.C2D_MESSAGE , 1
com.duniap.ptp.permission.C2D_MESSAGE , 1
com.m65wmyfilesrecovery.permission.C2D_MESSAGE , 1
com.melita.melitaWiFi.permission.MAPS_RECEIVE , 1
de.softxperience.android.noteeverythingpush.permission.C2D_MESSAGE , 1
com.duzon.android.phone.cgate.permission.C2D_MESSAGE , 1
com.tapcrowd.TRAC1866.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.canton.permission.C2D_MESSAGE , 1
com.good.gcs.permissions.RECEIVE_GD_BROADCASTS , 1
com.aspire.mm.permission.READ_SETTINGS , 1
com.pillarapps.flawlessweddingplanning.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494008776.permission.C2D_MESSAGE , 1
com.univ.outtask.permission.MAPS_RECEIVE , 1
com.connovatech.gecko.permission.C2D_MESSAGE , 1
com.openwest.whitehorsewaste.permission.C2D_MESSAGE , 1
vc.cb3.smartwaiter.permission.C2D_MESSAGE , 1
com.bha.bhabprotectyourdata.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494029777.permission.C2D_MESSAGE , 1
com.conduit.app_eb260272d7cd42c3a3b47d82bcf11d3a.app.permission.RECEIVE_ADM_MESSAGE , 1
me.doubledutch.nflhouse.permission.C2D_MESSAGE , 1
com.godbtech.meap.tryandroidsalesorder.permission.C2D_MESSAGE , 1
com.gentner.handwerkrechtratgeber.permission.C2D_MESSAGE , 1
com.kaiwidment.latlon.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494619437.permission.C2D_MESSAGE , 1
android.permission.HOST , 1
com.ozware.taskmanager.permission.MAPS_RECEIVE , 1
mobi.browser.flfoxpro.permissions.BROWSER_PROVIDER , 1
jp.ecstudio.chatworkandroid.permission.C2D_MESSAGE , 1
com.dwdesign.pigeon.permission.DELETE_MESSAGES , 1
com.sirmamobile.elead.primehondaboston.permission.C2D_MESSAGE , 1
de.gdg.devfest.ka.permission.C2D_MESSAGE , 1
ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.vijay.batterytalk.permission.C2D_MESSAGE , 1
com.netroyal.komo.permission.C2D_MESSAGE , 1
org.mokus.taskenger.permission.C2D_MESSAGE , 1
com.appspot.clipcopy.permission.C2D_MESSAGE , 1
android.permission.DEVICE_ADMIN , 1
com.mcafee.apps.easmail.permission.READ_ATTACHMENT , 1
com.josapps.liferenewed.permission.C2D_MESSAGE , 1
com.GestionaleAuto.mobileshopwindow.topmarques.permission.C2D_MESSAGE , 1
com.expotogo.apta2013.permission.C2D_MESSAGE , 1
com.justware.carta.anoti.permission.C2D_MESSAGE , 1
de.yanniks.cm_updatechecker.permission.C2D_MESSAGE , 1
com.gtp.nextlauncher.widget.switcher.OWN_BROADCAST , 1
com.kth.widgets.uucloud , 1
com.GestionaleAuto.mobileshopwindow.grimaldiauto.permission.C2D_MESSAGE , 1
com.cg.contentguard.permission.C2D_MESSAGE , 1
com.ranksharks.ranksharks.permission.C2D_MESSAGE , 1
