permission , count
com.harleydavidsoncy.permission.C2D_MESSAGE , 1
com.askmedia.naiinpann.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012054.permission.C2D_MESSAGE , 1
com.fiktionmobile.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.thetwins.keajaibansedekah.permission.C2D_MESSAGE , 1
com.appbuilder.u73045p137977.permission.C2D_MESSAGE , 1
de.dasoertliche.android.permission.C2D_MESSAGE , 1
com.inspirationalquotesforyouth.android.permission.C2D_MESSAGE , 1
com.wPengalamanUmrohdanHaji.permission.C2D_MESSAGE , 1
kr.co.logeo.tablista02.permission.MAPS_RECEIVE , 1
com.conduit.app_4c1b72ac30fc47a78605a582dfbda3ed.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ondemandapps.quranseilaj.permission.C2D_MESSAGE , 1
com.dictionary.ur.permission.C2D_MESSAGE , 1
jp.starts_pub.noichigo.ad.bc.permission.C2D_MESSAGE , 1
competent.sai.vahini.permission.C2D_MESSAGE , 1
com.wInteriorDesignLivingRoom.permission.C2D_MESSAGE , 1
com.app.trythisfood.permission.C2D_MESSAGE , 1
com.harpercollins.bookspace.permission.C2D_MESSAGE , 1
com.dictionary.permission.C2D_MESSAGE , 1
com.wAbdulhamidveDigerKonular1.permission.C2D_MESSAGE , 1
com.zitima.qatartoday.permission.C2D_MESSAGE , 1
best.fitness.secrets.permission.C2D_MESSAGE , 1
com.northAmerican.exhibition.activitynew.permission.C2D_MESSAGE , 1
com.wCPASecretMachine.permission.C2D_MESSAGE , 1
wp.wpbeta.permission.C2D_MESSAGE , 1
permission.ACCESS_FINE_LOCATION , 1
com.fcbh.dbp.FaithComesByHearing.permission.MAPS_RECEIVE , 1
jp.ne.biglobe.genius4je3.trial.provider.DOWNLOAD , 1
com.Tobit.android.Slitte6494028130.permission.C2D_MESSAGE , 1
com.wWealthBuildingTips.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011926.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.eage_2014.permission.C2D_MESSAGE , 1
com.wOmarHay.permission.C2D_MESSAGE , 1
com.andromo.dev63702.app122111.permission.C2D_MESSAGE , 1
com.tseg.android.davidgoldcarwrecklawyers.permission.C2D_MESSAGE , 1
com.alphablind.birding_app.permission.MAPS_RECEIVE , 1
jp.awalker.co.mbbook2.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.de.permission.C2D_MESSAGE , 1
com.new.newbirdflunoriskpoultryalnew.permission.C2D_MESSAGE , 1
com.app_jdortch7.layout.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.USE_DEVICE_CREDENTIALS , 1
com.tseg.android.nurenbergparismedicalmalpractice.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2358.permission.C2D_MESSAGE , 1
com.conduit.app_c9014b2d561f467887676a4f07c05842.app.permission.C2D_MESSAGE , 1
android.permission.CHECK_LICENSE , 1
com.tseg.android.bensonbinghamticket.permission.C2D_MESSAGE , 1
com.playtales.en.milaventuras.permission.C2D_MESSAGE , 1
it.tinytap.attsa.littlest.permission.C2D_MESSAGE , 1
com.appsvalve.lonelyvalentine.permission.C2D_MESSAGE , 1
and.milt.fort.bragg.permission.C2D_MESSAGE , 1
com.inicom.month_story2_01.permission.C2D_MESSAGE , 1
com.goodbyecitylife.dehydrator.permission.C2D_MESSAGE , 1
com.dreamstep.wNYCParamedicFG.permission.C2D_MESSAGE , 1
com.ww40.permission.C2D_MESSAGE , 1
com.teep.residentialphones.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.acos_aca2013.permission.C2D_MESSAGE , 1
com.wCDCSQUESTIONS.permission.C2D_MESSAGE , 1
com.fcbh.dbp.bsoffrance.permission.MAPS_RECEIVE , 1
com.wBilimAtlasibeta.permission.C2D_MESSAGE , 1
com.getpaste.raulalfredo.permission.C2D_MESSAGE , 1
com.chemo.audiolibro.permission.C2D_MESSAGE , 1
com.ProjectManagementLexicon.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.otc2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494316518.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.resforbus.permission.MAPS_RECEIVE , 1
com.NeuroSoupDrugEducationSpirituality.permission.C2D_MESSAGE , 1
com.appbuilder.u172659p388807.permission.C2D_MESSAGE , 1
get.sweat.stains.out.of.clothing.permission.C2D_MESSAGE , 1
com.iagiagrafi.iagiagrafi.permission.MAPS_RECEIVE , 1
com.bbross.trialhomemadefoodforhappydogs.permission.C2D_MESSAGE , 1
info.applicate.airportsapp.maps.permission.MAPS_RECEIVE , 1
com.bindapp.book.ais00000011933.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.rims2014.permission.C2D_MESSAGE , 1
com.appbuilder.u58797p109746a.permission.C2D_MESSAGE , 1
hk.com.cloudpillar.android.lambbible.jonah.permission.C2D_MESSAGE , 1
com.mantano.reader.android.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438905815.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.basic.bulgarian_french.permission.C2D_MESSAGE , 1
com.ww2015EBSN280.permission.C2D_MESSAGE , 1
com.appmatrixinc.shastalake.permission.C2D_MESSAGE , 1
com.gombosdev.tales.shortstories1unlocker.CheckLicense , 1
com.trustapp.freeessays.permission.C2D_MESSAGE , 1
com.wANIDEALHUSBAND.permission.C2D_MESSAGE , 1
android.permission.MANAGE_ACCOUNT , 1
com.wAlborhan.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.apa2014.permission.C2D_MESSAGE , 1
com.appbuilder.u633620p1153561.permission.C2D_MESSAGE , 1
com.a563941898500596c73538e4a.a52050614a.permission.C2D_MESSAGE , 1
com.creativagm.recetasecuador.permission.C2D_MESSAGE , 1
it.tinytap.attsa.piebaking.permission.C2D_MESSAGE , 1
uk.co.optimadesign.referencinghandbookharvardphone.permission.C2D_MESSAGE , 1
com.newholland.it.NHCatalogue.permission.C2D_MESSAGE , 1
com.wBodyBuildingTip.permission.C2D_MESSAGE , 1
jp.co.over_lap.xy.guide.permission.Provider , 1
roggenbrot.aka.rye.bread.recipes.apps.permission.C2D_MESSAGE , 1
it.sebina.mylib.par.permission.C2D_MESSAGE , 1
com.spexco.flexcoder2.sandik.activities.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012100.permission.C2D_MESSAGE , 1
com.wSevgihekayeleri.permission.C2D_MESSAGE , 1
com.militaryappguys.asadvance.permission.C2D_MESSAGE , 1
com.andromo.dev291904.app277714.permission.C2D_MESSAGE , 1
com.wTheFourFeathers.permission.C2D_MESSAGE , 1
com.wPHPTIPS.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.branded.pta.permission.C2D_MESSAGE , 1
com.walmohama.permission.C2D_MESSAGE , 1
com.app_hiddenfacts.layout.permission.C2D_MESSAGE , 1
com.alvn.alvnhomeinventorypicturesalvn.permission.C2D_MESSAGE , 1
com.wFal.permission.C2D_MESSAGE , 1
jp.accesslead.storeglobal.permission.C2D_MESSAGE , 1
de.gietlverlag.sammlerwelt.permission.C2D_MESSAGE , 1
com.askmedia.tripitaka.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2358.permission.MAPS_RECEIVE , 1
com.app_tosoh.layout.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ntcaevents.permission.C2D_MESSAGE , 1
com.wAgriPorticus.permission.C2D_MESSAGE , 1
com.tansquare.lordganesha.permission.C2D_MESSAGE , 1
com.lisbonlabs.bible.es.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494008135.permission.C2D_MESSAGE , 1
com.asta.astablockedtearducts.permission.C2D_MESSAGE , 1
fbreader.permission.SYNC , 1
com.fasteasyapps.guideforccs.permission.C2D_MESSAGE , 1
android.premission.WRITE_EXTERNAL_STORAGE , 1
de.schaeffler.epaper.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
si.izum.mcobiss.MAPS_RECEIVE , 1
com.dreamstep.wHermeticPhilosophyBooks.permission.C2D_MESSAGE , 1
com.appxygen.thaifoodcalories.permission.C2D_MESSAGE , 1
art.of.war.permission.C2D_MESSAGE , 1
com.morbi_dictionary.permission.MAPS_RECEIVE , 1
ch.djournal.magazin.permission.C2D_MESSAGE , 1
com.ulabs.thegioisach.permission.C2D_MESSAGE , 1
com.socialnmobile.colordict.permission.COLORDICT , 1
com.new.newhomeexerciseformenfreenew.permission.C2D_MESSAGE , 1
com.wTafsirBahr.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.wae2014.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ftthcouncil2013.permission.C2D_MESSAGE , 1
com.conduit.app_2be0fa91c13044cd8cc91d2f67524881.app.permission.C2D_MESSAGE , 1
seo.now.permission.C2D_MESSAGE , 1
com.wwwNLP.permission.C2D_MESSAGE , 1
com.bibliotecadelibroscristianos.permission.MAPS_RECEIVE , 1
com.mybrandapp.jamestan.permission.C2D_MESSAGE , 1
com.thetwins.hafalquran.permission.C2D_MESSAGE , 1
com.appbuilder.u730764p1133734.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_spelling.permission.C2D_MESSAGE , 1
animal.crossing.city.folk.cheats.coreyguides.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.branded.ipwea.permission.C2D_MESSAGE , 1
archfoe.phonebook.permission.C2D_MESSAGE , 1
com.wIndoMiliter.permission.C2D_MESSAGE , 1
com.wPRAVILASUPRUJESKOYJIZNI.permission.C2D_MESSAGE , 1
com.politicalmileage.krishnappa.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.icsi2014colloquium.permission.C2D_MESSAGE , 1
com.conduit.app_5b28a93de2b94ce7b676b3da6e333287.app.permission.C2D_MESSAGE , 1
vn.docaudiotonghop.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.wasteexpo13.permission.C2D_MESSAGE , 1
com.maccess.otonajiten.fileprovider.READ_DATA_NORMAL , 1
com.resultsdirect.eventsential.branded.oscpa.permission.C2D_MESSAGE , 1
com.dictionary.es.permission.C2D_MESSAGE , 1
com.wIbnBatota.permission.C2D_MESSAGE , 1
com.conduit.app_d960b000a3b84f75931001697991fb56.app.permission.C2D_MESSAGE , 1
kr.global.ebook3.base.kor.permission.C2D_MESSAGE , 1
com.wLifeisnotafairytaleBook6.permission.C2D_MESSAGE , 1
it.bogliaccino.app_Le_mie_piante.permission.C2D_MESSAGE , 1
app.rawi.android.ichwan.oke.permission.C2D_MESSAGE , 1
com.slovoed.noreg.merriam_webster.english_english_medical.permission.C2D_MESSAGE , 1
com.conduit.app_b6729a1bd96d4de09ea424759a6b9d3f.app.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.geocongress13.permission.C2D_MESSAGE , 1
jp.mibon.permission.C2D_MESSAGE , 1
com.wDebtClear.permission.C2D_MESSAGE , 1
com.wPafidityi.permission.C2D_MESSAGE , 1
com.wCHINAANDPOTTERYMARKS.permission.C2D_MESSAGE , 1
com.app_dogtrain.layout.permission.C2D_MESSAGE , 1
amazon.permission.COLLECT_METRICS , 1
com.alek.bestrecipes.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.aonn2013.permission.C2D_MESSAGE , 1
com.fitmarketer.cosmopolitan.permission.C2D_MESSAGE , 1
com.wTHEECONOMICCONSEQUENCESOFTHEPEACE.permission.C2D_MESSAGE , 1
com.madebykawet.wingsforscience.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.base_03ea.german_english.permission.C2D_MESSAGE , 1
it.sebina.mylib.bri.permission.C2D_MESSAGE , 1
com.cashnhash.spanishdictionaryapp.permission.C2D_MESSAGE , 1
com.felix.nia.permission.C2D_MESSAGE , 1
com.dreamstep.wMangaMaster.permission.C2D_MESSAGE , 1
android.persmission.CHANGE_WIFI_STATE , 1
com.wNeverBeLiedToAgainEbook.permission.C2D_MESSAGE , 1
team.vc.hyperinternational.permission.C2D_MESSAGE , 1
com.tropica.tropica2014.permission.C2D_MESSAGE , 1
android.permission.REORDER_TASK , 1
com.winjit.freecricket.permission.C2D_MESSAGE , 1
com.isoperla.birdid.permission.MAPS_RECEIVE , 1
org.pph13313.permission.C2D_MESSAGE , 1
com.doaanakmuslim.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ngs2014.permission.C2D_MESSAGE , 1
com.LailaheillAllllah.permission.C2D_MESSAGE , 1
com.new.newstudentloanmanualnew.permission.C2D_MESSAGE , 1
com.gunsandlace.magazine.permission.C2D_MESSAGE , 1
com.digitalageapps.cuppycakes.permission.C2D_MESSAGE , 1
com.appgreen.grottofineart.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494115357.permission.C2D_MESSAGE , 1
android.permission.WRITE_TASKS , 1
rightclickapps.rasimuII.permission.C2D_MESSAGE , 1
com.gsbook2014.permission.C2D_MESSAGE , 1
com.conduit.app_d590bb1769484217b8f2390541f76b4f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.LaPalestra.permission.C2D_MESSAGE , 1
com.app_jailexchange.layout.permission.C2D_MESSAGE , 1
com.googlemapstutorial.permission.MAPS_RECEIVE , 1
com.spexco.flexcoder2.okculartekkesi.activities.permission.C2D_MESSAGE , 1
com.ww50voprosovonamaze.permission.C2D_MESSAGE , 1
com.wNationalUSARFOG.permission.C2D_MESSAGE , 1
com.yoursite.easydictionary.permission.C2D_MESSAGE , 1
com.masjiddarulghufran.masjiddarulghufran.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangdrugaddictiondangers.permission.C2D_MESSAGE , 1
com.zitima.aiatsisdocs.permission.C2D_MESSAGE , 1
com.slovoed.noreg.merriam_webster.english_english_unabridged.permission.C2D_MESSAGE , 1
com.approachapps.quranmp3.permission.C2D_MESSAGE , 1
com.hoenh300.ckvmm826.permission.C2D_MESSAGE , 1
com.muscatit.p6864aa.permission.MAPS_RECEIVE , 1
com.wTHEALCHEMIST.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.langenscheidt_learners_german_dictionary.permission.C2D_MESSAGE , 1
com.appcookr.ditongs.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p165659.permission.C2D_MESSAGE , 1
com.new.newfindcallerunknownnumbersandronew.permission.C2D_MESSAGE , 1
com.zitima.aiatsis.permission.C2D_MESSAGE , 1
com.rhlsw543.yehdk346.permission.C2D_MESSAGE , 1
com.whitelabel.vpa.permission.C2D_MESSAGE , 1
com.appbuilder.u288721p478866.permission.C2D_MESSAGE , 1
com.firestone.roofing.permission.C2D_MESSAGE , 1
com.troisdduo.fable3.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ncsconf2014.permission.C2D_MESSAGE , 1
com.embermitre.hanping.permission.READ_USER_DATA , 1
massage.therapy.tips.types.permission.C2D_MESSAGE , 1
com.v1_4.recetaschilenas.com.permission.C2D_MESSAGE , 1
quinoa.black.bean.salad.recipes.apps.permission.C2D_MESSAGE , 1
com.grace.prayer.request.live.permission.C2D_MESSAGE , 1
com.wKisiligiveOzelHayati.permission.C2D_MESSAGE , 1
com.wGetMoreReps.permission.C2D_MESSAGE , 1
chu.temple.run.tips.cheats.source.permission.C2D_MESSAGE , 1
com.HolisticDepressionTreatment.permission.C2D_MESSAGE , 1
com.app_navarro.layout.permission.C2D_MESSAGE , 1
com.wSharpDestiny.permission.C2D_MESSAGE , 1
com.bertappstudio.sherlockfull.permission.C2D_MESSAGE , 1
com.creativewriting.permission.C2D_MESSAGE , 1
docomo.manual.nttq.n04c.fileprovider.permission.DATA , 1
com.wOurPetWorld.permission.C2D_MESSAGE , 1
uk.co.solus.gloucester.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.CAN_CALL_MAP_INFORMATION_PROVIDER , 1
com.wMISSIONFURNITURE.permission.C2D_MESSAGE , 1
com.wLifeisnotafairytaleBook4.permission.C2D_MESSAGE , 1
com.texascourts.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.base_52a0.french_dutch.permission.C2D_MESSAGE , 1
com.wxbkq132.tuvew229.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.wacubo2014.permission.C2D_MESSAGE , 1
com.wAdanZyeHadisler.permission.C2D_MESSAGE , 1
com.wElZohar.permission.C2D_MESSAGE , 1
com.wTennis.permission.C2D_MESSAGE , 1
com.MobileCrea.Ilahiler.permission.C2D_MESSAGE , 1
visionofyoga.com.yogaguideforbeginners.permission.C2D_MESSAGE , 1
com.wSarZEYBEK.permission.C2D_MESSAGE , 1
io.betterworkindonesia.permission.C2D_MESSAGE , 1
com.wAraamagu.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyofTanzania.permission.MAPS_RECEIVE , 1
com.app_247001.layout.permission.C2D_MESSAGE , 1
com.mobioapp.paidpdf.permission.C2D_MESSAGE , 1
org.pph13166.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494631387.permission.C2D_MESSAGE , 1
com.slovoed.noreg.vox.french_spanish.permission.C2D_MESSAGE , 1
halal.dev.indonawawi.permission.C2D_MESSAGE , 1
com.app_tiffanycarmouche.layout.permission.C2D_MESSAGE , 1
krasi.zdorovie.luchsov.permission.C2D_MESSAGE , 1
com.andromo.dev6995.app295927.permission.C2D_MESSAGE , 1
com.wSouthmostDestiny.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.firehouseworld2012.permission.C2D_MESSAGE , 1
com.wThePowerMind.permission.C2D_MESSAGE , 1
com.appbuilder.u633620p1199590.permission.C2D_MESSAGE , 1
nt.gujarati.calander.permission.C2D_MESSAGE , 1
com.quickmobile.juniper.globalconference2013.permission.C2D_MESSAGE , 1
com.beyond.jctrois.WRITEFEEDS , 1
de.vogel.shk4.permission.C2D_MESSAGE , 1
com.appbuilder.u9453p48501.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.basic.portuguese_german.permission.C2D_MESSAGE , 1
com.ravensolutions.nfaas.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangrecoverlostemailaccountguide.permission.C2D_MESSAGE , 1
com.tseg.android.mcdivittcoloradoworkerscomp.permission.C2D_MESSAGE , 1
com.rootdev.alkabaer.permission.C2D_MESSAGE , 1
cybernight.yugioh.news.updater3.permission.C2D_MESSAGE , 1
com.wPetkamicrob.permission.C2D_MESSAGE , 1
com.wMobilnyiyGolodnyiyRebYOnok.permission.C2D_MESSAGE , 1
com.wVolshebnikIzumrudnogogoroda.permission.C2D_MESSAGE , 1
com.appscend.howtokiss.permission.C2D_MESSAGE , 1
com.immo.handlib.series1.permission.C2D_MESSAGE , 1
com.dreamstep.wDMCASummaries.permission.C2D_MESSAGE , 1
org.prospekt0226na.permission.C2D_MESSAGE , 1
com.app_mangalarga.layout.permission.C2D_MESSAGE , 1
com.tseg.android.lanierlawsocialsecuritydisabilityhelpcenter.permission.C2D_MESSAGE , 1
de.luebbe.player.permission.C2D_MESSAGE , 1
com.alvn.alvnallaboutcomputervirusalvn.permission.C2D_MESSAGE , 1
com.best.lowcarbdiet.day30.permission.C2D_MESSAGE , 1
com.edpatengmail.com.usmcmarinesclosecombatgd.permission.C2D_MESSAGE , 1
com.appbuilder.u31288p73129.permission.C2D_MESSAGE , 1
com.solus.southlanarkshirelibraries.permission.C2D_MESSAGE , 1
com.wGallegosDestiny.permission.C2D_MESSAGE , 1
com.wRIDERSOFTHEPURPLESAGE.permission.C2D_MESSAGE , 1
com.emagcreator.Glass_Expansion.permission.C2D_MESSAGE , 1
com.slovoed.noreg.berlitz.essential.english_finnish.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012123.permission.C2D_MESSAGE , 1
android.permission.READ_EXTENRAL_STORAGE , 1
com.andromo.dev129559.app141474.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.wise , 1
com.appbuilder.u86568p427657.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.premium.bulgarian_german.permission.C2D_MESSAGE , 1
com.wCBSECLASS10socialScienceSAMPLEPAPERSPART1.permission.C2D_MESSAGE , 1
com.wAhiaaDeen.permission.C2D_MESSAGE , 1
com.a14678723155043acfe037e02a.a53025635a.permission.C2D_MESSAGE , 1
twenty.lose.fat.permission.C2D_MESSAGE , 1
com.app_magic07.layout.permission.C2D_MESSAGE , 1
com.atgmedia.auction.permission.C2D_MESSAGE , 1
com.emdreamdesign.emdreamdesign.oneminute.permission.C2D_MESSAGE , 1
com.conduit.app_0482103ac1c14e6d9282eb2f5b7958fe.app.permission.RECEIVE_ADM_MESSAGE , 1
com.alvn.alvnavoidhemorrhoidsalvn.permission.C2D_MESSAGE , 1
com.wAhmedShawky.permission.C2D_MESSAGE , 1
com.mapfre.cdoc.permission.MAPS_RECEIVE , 1
com.conduit.app_d93ecfe3a5d14f2191fb87531cbebda8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.micourts.permission.C2D_MESSAGE , 1
com.wGODSOFTHENORTH.permission.C2D_MESSAGE , 1
com.holy.pocketcupid.permission.C2D_MESSAGE , 1
com.thetwins.reseptumisan.permission.C2D_MESSAGE , 1
com.wSonn.permission.C2D_MESSAGE , 1
com.conduit.app_2cd192fc4c634abb8b2068859dc5fc64.app.permission.C2D_MESSAGE , 1
kr.co.soluwin.agape.permission.C2D_MESSAGE , 1
ch.feinheit.literatur3.permission.C2D_MESSAGE , 1
com.sermons4kids.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.igarss2014.permission.C2D_MESSAGE , 1
com.wNLPForBeginners.permission.C2D_MESSAGE , 1
rosiesoftware.scottishwhiskytrail.permission.MAPS_RECEIVE , 1
com.slovoed.noreg.merriam_webster.english_spanish.permission.C2D_MESSAGE , 1
com.beyuna.winkel.app.permission.MAPS_RECEIVE , 1
com.a106644256950e827b42869c3a.a76183225a.permission.C2D_MESSAGE , 1
us.appm.sengim.permission.MAPS_RECEIVE , 1
com.benkrag.haileselassie.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.english_polish.permission.C2D_MESSAGE , 1
com.interpark.ebook.hd22.permission.C2D_MESSAGE , 1
uk.co.bitbots.ebooktrackerfree.permission.C2D_MESSAGE , 1
com.orcourts.permission.C2D_MESSAGE , 1
com.alternativeherbalcy.permission.C2D_MESSAGE , 1
com.azizimusaazizi2u.com.poketresepi.permission.C2D_MESSAGE , 1
com.wRunNode.permission.C2D_MESSAGE , 1
com.wTHESHADOWOFLIFE.permission.C2D_MESSAGE , 1
and.milt.fort.hood.permission.C2D_MESSAGE , 1
es.itbook.llig.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012061.permission.C2D_MESSAGE , 1
com.mk.finance_dic.mobile.permission.READ , 1
com.wMagentoTalks.permission.C2D_MESSAGE , 1
com.wIcansothereforeIwill.permission.C2D_MESSAGE , 1
com.coolvietapp.doctruyencotichvietnamhaynhattruyenngungontruyencotichthieunhi6.permission.C2D_MESSAGE , 1
com.wMosiarGawzy.permission.C2D_MESSAGE , 1
net.mready.howtoweb.permission.C2D_MESSAGE , 1
com.imzol.verb.permission.C2D_MESSAGE , 1
com.app.life.permission.C2D_MESSAGE , 1
android.permission.CLEAR_APP_USER_DATA , 1
com.app_wtrafsog.layout.permission.C2D_MESSAGE , 1
com.baybiscuit.facts.permission.C2D_MESSAGE , 1
com.wTheBookofMormon1stEdition.permission.C2D_MESSAGE , 1
android.permission.ACCESS_UNKNOWN , 1
com.orthodox.online.network.permission.MAPS_RECEIVE , 1
kr.or.nnet.MultiContact.permission.MAPS_RECEIVE , 1
com.wAppMaker.permission.C2D_MESSAGE , 1
com.scania.reidaestrada.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_french.permission.C2D_MESSAGE , 1
com.mark.taipeimrt.permission.MAPS_RECEIVE , 1
in.organic.chem.permission.C2D_MESSAGE , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
com.funeralinfoapp.funeralinfo.permission.C2D_MESSAGE , 1
com.eventedge.emkmconf13.permission.C2D_MESSAGE , 1
com.livewire.bjwh.adfo.permission.C2D_MESSAGE , 1
ru.veshabarovsk.veshabarovsk.permission.C2D_MESSAGE , 1
org.auanet.aua2014.permission.C2D_MESSAGE , 1
com.sirma.mobile.bible.android.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileroadie.app_2447.permission.C2D_MESSAGE , 1
com.pressmatrix.carlsen.permission.C2D_MESSAGE , 1
com.ilham.namabayiislam.permission.C2D_MESSAGE , 1
jp.booklive.partners.reader.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyofBurkinaFaso.permission.MAPS_RECEIVE , 1
com.appbuilder.u65655p124778.permission.C2D_MESSAGE , 1
com.bibliotecadelibroscristianos.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011902.permission.C2D_MESSAGE , 1
com.conduit.app_5a774791022f422aae2a749e4f4185d1.app.permission.RECEIVE_ADM_MESSAGE , 1
in.sapk.android.factbookres.permission.READ , 1
com.arowanaguide.arowana.permission.C2D_MESSAGE , 1
crowdedroad.iTalmud.permission.C2D_MESSAGE , 1
com.jammerdirect.jammer.ancientamerican.permission.C2D_MESSAGE , 1
com.conduit.app_235dde817d9444fbbfff80f37fccba7c.app.permission.C2D_MESSAGE , 1
com.appsvision.jdj.permission.C2D_MESSAGE , 1
com.zigct068.ddixg911.permission.C2D_MESSAGE , 1
com.wSahihMoslem.permission.C2D_MESSAGE , 1
com.wBuildingTheGymnasticBodyBook.permission.C2D_MESSAGE , 1
com.reader24.tablet.permission.C2D_MESSAGE , 1
com.wTHESCIENCEOFFINGERPRINTS.permission.C2D_MESSAGE , 1
com.pressmatrix.beraterguide.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.vmwarevforums.permission.C2D_MESSAGE , 1
com.a12191704215097e926a54fd8a.a27735685a.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012105.permission.C2D_MESSAGE , 1
com.w1bdf87b686d36d46cfa4e21a1e297101.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.aiche2013.permission.C2D_MESSAGE , 1
com.appbuilder.u16515p338097.permission.C2D_MESSAGE , 1
com.whitelabel.laverne.permission.C2D_MESSAGE , 1
blood.brothers.guide.coreyguides.permission.C2D_MESSAGE , 1
ch.sgb.magazin.permission.C2D_MESSAGE , 1
com.sunbird.vogelid.sw.permission.MAPS_RECEIVE , 1
com.dictionary.ar.permission.C2D_MESSAGE , 1
org.prospekt0347.permission.C2D_MESSAGE , 1
com.wTilmans.permission.C2D_MESSAGE , 1
com.hybridforge.owlilibrary.permission.C2D_MESSAGE , 1
com.wRUOD.permission.C2D_MESSAGE , 1
com.audubon.mobile.android.permission.C2D_MESSAGE , 1
com.wZitateDesTages.permission.C2D_MESSAGE , 1
de.rudolfmueller.architektur.bau.permission.C2D_MESSAGE , 1
com.sawtalnoor.iqra.permission.C2D_MESSAGE , 1
org.cambridge.dictionaries.permission.C2D_MESSAGE , 1
com.app_townessouthgate.layout.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ana_annual2013.permission.C2D_MESSAGE , 1
com.appbuilder.u241752p424239.permission.C2D_MESSAGE , 1
com.agentx.bisuto.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.business_french.permission.C2D_MESSAGE , 1
com.ravensolutions.nfaas.permission.MAPS_RECEIVE , 1
com.wQuranAShortJourney.permission.C2D_MESSAGE , 1
com.magv.booku.play.permission.C2D_MESSAGE , 1
com.wNimmuandMissingFriendEbook.permission.C2D_MESSAGE , 1
com.exxonmobil.appconem.permission.C2D_MESSAGE , 1
com.kyalosongmail.com.howtohackyourwifi.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012111.permission.C2D_MESSAGE , 1
com.pressmatrix.tomorrowfocus.permission.C2D_MESSAGE , 1
