permission , count
com.bighonu.wordgenius.permission.C2D_MESSAGE , 1
com.a10.soccermovergame.permission.C2D_MESSAGE , 1
com.lwl.giyumi.permission.C2D_MESSAGE , 1
com.com2us.puzzlefamily.up.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_ho_guardians.permission.C2D_MESSAGE , 1
com.topfreegames.topquiz.permission.C2D_MESSAGE , 1
air.com.bigmage.JungleTreasures.permission.C2D_MESSAGE , 1
com.bloobuzz.gobber.permission.C2D_MESSAGE , 1
android.persmission.ACCESS_NETWORK_STATE , 1
com.RivalEdge.GuessSomething.permission.C2D_MESSAGE , 1
net.levelupapps.android_hog_day_after_tomorrow.permission.C2D_MESSAGE , 1
com.aonesoft.puzzlebumper.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATE , 1
de.goddchen.android.letterwars.permission.C2D_MESSAGE , 1
com.car.drift.city.racing.game.permission.C2D_MESSAGE , 1
com.hitcents.picturethispro.permission.C2D_MESSAGE , 1
com.hydranetworks.paintingwithtito.permission.C2D_MESSAGE , 1
com.zoo.wonder.pet.story.tap.escape.fun.city.permission.C2D_MESSAGE , 1
android.permission.SET_ANIMATION_SCALE , 1
com.pyrogen.quizzbiz.mangaquizz2.permission.C2D_MESSAGE , 1
com.matetek.puzzle.permission.C2D_MESSAGE , 1
com.littrell.guessit.permission.C2D_MESSAGE , 1
com.alawar.TwistedLandsOrigin.Full.permission.C2D_MESSAGE , 1
com.beltia.corner.permission.C2D_MESSAGE , 1
com.digitalclick.emojimovies.permission.C2D_MESSAGE , 1
com.furetcompany.jeudepiste.permission.C2D_MESSAGE , 1
com.pocket.train.railroad.permission.C2D_MESSAGE , 1
com.netgame.speedyquiz.permission.C2D_MESSAGE , 1
ltd.pte.wavea.trapofrevenge.permission.C2D_MESSAGE , 1
com.unblock.car.brick.permission.C2D_MESSAGE , 1
zing.zalo.permission.ZALO_SERVICE , 1
com.helicopter.flying.puzzle.permission.C2D_MESSAGE , 1
godot.ACCESS_SURFACE_FLINGER , 1
ltd.pte.wavea.thestolentreasure.permission.C2D_MESSAGE , 1
com.farming.tractor.drive.permission.C2D_MESSAGE , 1
it.tinytap.tutitu.ambulance.permission.C2D_MESSAGE , 1
com.cldoctor.cldoctor.permission.C2D_MESSAGE , 1
com.statecapitals.permission.C2D_MESSAGE , 1
com.gameanax.colorcontagious.permission.C2D_MESSAGE , 1
org.mfactory.guess.tv.permission.MIPUSH_RECEIVE , 1
android.permission.INTERACT_ACROSS_USERS , 1
com.wClickOff.permission.C2D_MESSAGE , 1
jp.ne.ambition.googleplay_heaven.permission.C2D_MESSAGE , 1
com.escape.ghost.permission.C2D_MESSAGE , 1
com.topelevens.football.permission.C2D_MESSAGE , 1
godot.SEND_SMS , 1
in.spicelabs.hangman.permission.C2D_MESSAGE , 1
com.wQUESTIONAIRGAME.permission.C2D_MESSAGE , 1
godot.WRITE_EXTERNAL_STORAGE , 1
com.technext.nameThatColor.permission.C2D_MESSAGE , 1
com.alejandroperezordoyobellidogmail.com.alejandroperezordoyobellido.mf.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.permission.RECEIVE_SMS , 1
net.gree.sample.GreeHelloSample.permission.C2D_MESSAGE , 1
com.conceptfactory.bilgiyarismasi.permission.C2D_MESSAGE , 1
godot.BIND_ACCESSIBILITY_SERVICE , 1
com.mobtech.puzzle.app.permission.C2D_MESSAGE , 1
com.skacec.rehabtweeter.permission.C2D_MESSAGE , 1
com.turbo.racing.power.boat.free.permission.C2D_MESSAGE , 1
com.weebmeister.trickydiamond.READ_PUZZLES , 1
com.auer.ohcube.permission.C2D_MESSAGE , 1
com.total.android78laps.permission.C2D_MESSAGE , 1
godot.BIND_REMOTEVIEWS , 1
com.cannedbananas.locknroll.deluxe.permission.C2D_MESSAGE , 1
com.jerichogames.hidden.premium.permission.C2D_MESSAGE , 1
com.tractor.drive.jjapps.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezuma3.permission.C2D_MESSAGE , 1
com.androidgames.thinyj.sjchrismas.permission.C2D_MESSAGE , 1
com.mobage.ww.a447.tic_tac_touch_android.permission.C2D_MESSAGE , 1
com.wPiratesCaribianCrush.permission.C2D_MESSAGE , 1
com.swipea.app.tangram.ships1.permission.C2D_MESSAGE , 1
godot.INSTALL_PACKAGES , 1
com.rolltower.revl.permission.C2D_MESSAGE , 1
com.demo.afdemo1.permission.C2D_MESSAGE , 1
com.funzpro.wildcatch.fishing.permission.C2D_MESSAGE , 1
com.saimenstravelapp.permission.C2D_MESSAGE , 1
air.br.com.megajogos.mobile.permission.C2D_MESSAGE , 1
jp.co.arez.spuzzlehonno.permission.C2D_MESSAGE , 1
com.wExpressionmatch.permission.C2D_MESSAGE , 1
godot.BLUETOOTH , 1
com.inupgames.catpuzzlespro.permission.C2D_MESSAGE , 1
com.pet.rescue.saga.metwo.permission.C2D_MESSAGE , 1
com.panda.love.jam.permission.C2D_MESSAGE , 1
com.spacegame.happyforest.permission.C2D_MESSAGE , 1
de.namedia.jobshuttlequiz.permission.C2D_MESSAGE , 1
com.jetpack.pro.joyride.permission.C2D_MESSAGE , 1
godot.BIND_VPN_SERVICE , 1
com.botijo.savepenguin.permission.C2D_MESSAGE , 1
com.wFUGA.permission.C2D_MESSAGE , 1
com.epnet.chessmatesfree.permission.C2D_MESSAGE , 1
ngame.game.puzzlebee.permission.C2D_MESSAGE , 1
godot.FLASHLIGHT , 1
it.tinytap.ttstandalone.spotit.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.freeblox.permission.C2D_MESSAGE , 1
com.marble.dash.game.permission.C2D_MESSAGE , 1
com.raazsolutions.memory_match.permission.C2D_MESSAGE , 1
com.raider.fun.tips.bunny.gran.angry.temple.castle.run.permission.C2D_MESSAGE , 1
com.ocean.aquarium.fish.permission.C2D_MESSAGE , 1
com.wBallFinder.permission.C2D_MESSAGE , 1
com.slingo.slingolotterychallenge.permission.C2D_MESSAGE , 1
com.gamezen.brixbusterfree_G.permission.C2D_MESSAGE , 1
com.absolutist.legendtalismankakao.permission.C2D_MESSAGE , 1
com.clgamedog.doggie.permission.C2D_MESSAGE , 1
com.alamaknation.ace.fishcatch.permission.C2D_MESSAGE , 1
com.saticreations.typo.permission.C2D_MESSAGE , 1
jp.fourq.PhotoHunt.permission.C2D_MESSAGE , 1
com.topface.meow.permission.C2D_MESSAGE , 1
com.star.chef.fruit.game.permission.C2D_MESSAGE , 1
com.technoteam.politician.permission.C2D_MESSAGE , 1
com.hl.subwaytrainsurf.permission.C2D_MESSAGE , 1
com.codeartis.pfl.permission.C2D_MESSAGE , 1
it.tinytap.attsa.couting_monsters.permission.C2D_MESSAGE , 1
com.mobblo.puzmon.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.lightsoutapp.permission.C2D_MESSAGE , 1
com.orca.JellyDash.permission.C2D_MESSAGE , 1
se.raketspel.wordmonsters.permission.C2D_MESSAGE , 1
com.d3p.mpq.permission.C2D_MESSAGE , 1
com.benhallbenhallgmail.com.popculturesdfree.permission.C2D_MESSAGE , 1
com.games.subwaysurfingtraingames.permission.C2D_MESSAGE , 1
pl.aprilapps.gameofwords.client.permission.C2D_MESSAGE , 1
com.outfit7.jigtyfree.permission.C2D_MESSAGE , 1
com.playnomi.snapquiz.permission.C2D_MESSAGE , 1
jp.naver.SJLGBUBBLE.permission.C2D_MESSAGE , 1
air.com.foxyapp.bombermine.permission.C2D_MESSAGE , 1
com.taxi.driver.driving.duty.permission.C2D_MESSAGE , 1
com.gamezen.jewelhexafree_G.permission.C2D_MESSAGE , 1
com.gamezen.jewelbuster_G.permission.C2D_MESSAGE , 1
com.vgapps.powerboat.permission.C2D_MESSAGE , 1
ltd.pte.wavea.themysterioushotel.permission.C2D_MESSAGE , 1
com.icogroup.apensar.permission.UA_DATA , 1
com.appgeneration.paperpuzzle.permission.C2D_MESSAGE , 1
com.PolarBearTeam.MonsterHunter.permission.C2D_MESSAGE , 1
com.wBubbleShooterAmharicGame.permission.C2D_MESSAGE , 1
com.kiwi.mysteryestate.permission.C2D_MESSAGE , 1
com.com2us.puzzlefamily.kakao.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
net.levelupapps.android_hog_divergent.permission.C2D_MESSAGE , 1
com.wShellGameUltimate.permission.C2D_MESSAGE , 1
com.bible.bibletriviaquizapp.permission.C2D_MESSAGE , 1
com.special.sniper.force.assault.free.permission.C2D_MESSAGE , 1
com.wGamePlayerGames.permission.C2D_MESSAGE , 1
com.wtreasurequestforjewels.permission.C2D_MESSAGE , 1
com.traffic.car.racer.free.permission.C2D_MESSAGE , 1
android.permission.WRITE_PHONE_STORAGE , 1
com.benhallbenhallgmail.com.missingletter.permission.C2D_MESSAGE , 1
com.frolic.cars.game.permission.C2D_MESSAGE , 1
godot.CALL_PRIVILEGED , 1
godot.MANAGE_ACCOUNTS , 1
com.pixeljuice.numbersacademy.permission.C2D_MESSAGE , 1
com.pnest.sengokuPeriod.permission.C2D_MESSAGE , 1
com.maximapp.escape.rooms.lite.permission.C2D_MESSAGE , 1
godot.CLEAR_APP_USER_DATA , 1
com.adnetapps.sharkhungryattack.permission.C2D_MESSAGE , 1
com.ww2048PuzzleGame.permission.C2D_MESSAGE , 1
com.wConnecttheImages.permission.C2D_MESSAGE , 1
com.sundaytoz.mobile.anisachun.google.service.permission.C2D_MESSAGE , 1
com.alawar.hamlet.permission.C2D_MESSAGE , 1
com.whxoxgame.permission.C2D_MESSAGE , 1
com.vagen38.motorboat.racing.permission.C2D_MESSAGE , 1
air.com.kitchenscramble.goo.permission.C2D_MESSAGE , 1
com.puzzlerdigital.sng.crosswords.permission.C2D_MESSAGE , 1
godot.ACCESS_LOCATION_EXTRA_COMMANDS , 1
godot.MANAGE_APP_TOKENS , 1
godot.WRITE_SMS , 1
godot.BIND_APPWIDGET , 1
com.blackzen.BingoDay.permission.C2D_MESSAGE , 1
bestandroid.skate.player.skateplayer.permission.C2D_MESSAGE , 1
com.free.football.quiz.games.permission.C2D_MESSAGE , 1
com.adnetapps.sharkattack.permission.C2D_MESSAGE , 1
org.dordunbiri.permission.C2D_MESSAGE , 1
com.pnjmobile.killingtime_gep.permission.C2D_MESSAGE , 1
com.savemydog.savemydoggie.permission.C2D_MESSAGE , 1
com.super.cart.kart.race.tiki.rally.permission.C2D_MESSAGE , 1
com.pyoko.breakyegg.permission.C2D_MESSAGE , 1
com.simulator.little.tank.hunter.permission.C2D_MESSAGE , 1
com.gripwire.dropsomething.permission.C2D_MESSAGE , 1
com.tkmultimedia.games.trinho.permission.C2D_MESSAGE , 1
godot.CHANGE_WIFI_STATE , 1
android.permission.USE_SIP , 1
godot.BLUETOOTH_ADMIN , 1
com.tvo.tvonline.permission.C2D_MESSAGE , 1
com.rally.truck.cindy.permission.C2D_MESSAGE , 1
com.inupgames.catpuzzlesfree.permission.C2D_MESSAGE , 1
com.ade.battleofcrafters.permission.C2D_MESSAGE , 1
com.mamadodo.squarewars.permission.C2D_MESSAGE , 1
com.jubjubstudios.tri.permission.C2D_MESSAGE , 1
com.toddlerteasers.animals.permission.C2D_MESSAGE , 1
godot.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.dotto.soci.permission.C2D_MESSAGE , 1
com.rolltower.zmed.permission.C2D_MESSAGE , 1
jp.co.arez.spuzzleazusa.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PROVIDER , 1
com.school.bus.driving.duty.permission.C2D_MESSAGE , 1
com.bitmango.breaktheice.permission.C2D_MESSAGE , 1
com.ww3foodpiecesinarow.permission.C2D_MESSAGE , 1
android.permission.R , 1
com.sanuksoftware.androidgames.jewel.permission.C2D_MESSAGE , 1
com.tgb.ba.permission.C2D_MESSAGE , 1
com.cullaboration.zero.permission.UA_DATA , 1
com.topchallenges.airplane.flight.simulator.permission.C2D_MESSAGE , 1
ltd.pte.wavea.allconsuminglove.permission.C2D_MESSAGE , 1
com.SimVest.permission.C2D_MESSAGE , 1
com.wToddlerCardFlip.permission.C2D_MESSAGE , 1
com.mincoms.blingpopkakaoMAL.permission.C2D_MESSAGE , 1
com.juxtalabs.wordtag.permission.C2D_MESSAGE , 1
com.minoraxis.ftt.google.permission.C2D_MESSAGE , 1
air.info.binotataltd.fsbp.android.permission.C2D_MESSAGE , 1
com.wbraingym.permission.C2D_MESSAGE , 1
com.astreo.ptpictureiq.permission.C2D_MESSAGE , 1
com.binsto.quizzle.permission.C2D_MESSAGE , 1
com.dogoapps.superheropuzzles.permission.C2D_MESSAGE , 1
net.ss.PhotoPuzzle.permission.C2D_MESSAGE , 1
com.hungry.shark.evolution.freegame.permission.C2D_MESSAGE , 1
com.gamesapps.sudokuninja.permission.C2D_MESSAGE , 1
com.special.swat.assault.force.free.permission.C2D_MESSAGE , 1
com.animal.perplex.game.permission.C2D_MESSAGE , 1
net.dedinirtadinata.tts.permission.C2D_MESSAGE , 1
com.super.play.tennis.permission.C2D_MESSAGE , 1
it.tinytap.attsa.winter.permission.C2D_MESSAGE , 1
com.freegamestudio.juicesplash.permission.C2D_MESSAGE , 1
com.macrowebmedia.memorytalesjr.permission.C2D_MESSAGE , 1
com.gamaga.followtuto.permission.C2D_MESSAGE , 1
com.expedia.tripadvisor.world.hotel.deal.permission.C2D_MESSAGE , 1
com.appmania.dm3dandlite2.permission.C2D_MESSAGE , 1
com.rolltower.ridl.permission.C2D_MESSAGE , 1
com.Mystic2048.permission.C2D_MESSAGE , 1
com.nexon.PuzzleDNF.permission.C2D_MESSAGE , 1
com.tacotyph.games.chainsawslicer.permission.C2D_MESSAGE , 1
com.botijo.slidepuzzle.permission.C2D_MESSAGE , 1
com.toddlerteasers.transportation.permission.C2D_MESSAGE , 1
com.denny.dog.puzzle.pitbull.permission.MAPS_RECEIVE , 1
com.tractor.farming.simulator.threed.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thetrapofbetrayal.permission.C2D_MESSAGE , 1
it.tinytap.attsa.savetheday.permission.C2D_MESSAGE , 1
godot.CAPTURE_VIDEO_OUTPUT , 1
com.eighteen.wheels.truck.threed.permission.C2D_MESSAGE , 1
com.astreo.itpictureiq.permission.C2D_MESSAGE , 1
com.yoursite.air.navy.fighter.tactical.permission.C2D_MESSAGE , 1
com.masaabeh.strangepuzzle.permission.C2D_MESSAGE , 1
air.com.sq.kitchen.int.permission.C2D_MESSAGE , 1
com.saimenstravelapp.GET_ACCOUNTS , 1
com.appypie.g62c11bf50fc7appypie.HayBayShuffle.permission.C2D_MESSAGE , 1
com.hairsalon1.game.permission.C2D_MESSAGE , 1
br.com.vivazdigital.tripoli.permission.MAPS_RECEIVE , 1
air.com.thumbstar.jambo.permission.C2D_MESSAGE , 1
nicehero.killer.fightinggame.permission.C2D_MESSAGE , 1
com.polaris.donutpang.activity.permission.C2D_MESSAGE , 1
godot.BIND_PRINT_SERVICE , 1
com.maximapp.templeancientrun.permission.C2D_MESSAGE , 1
com.naps.popislandspremium.permission.C2D_MESSAGE , 1
com.boatparkin.shipsimulator.hdparkingship.permission.C2D_MESSAGE , 1
com.wCBridgeTwo.permission.C2D_MESSAGE , 1
com.wheremy.wildanimals.permission.C2D_MESSAGE , 1
com.technext.webbopuzzle.permission.C2D_MESSAGE , 1
com.wTheTreasureHunt.permission.C2D_MESSAGE , 1
com.wPzzl.permission.C2D_MESSAGE , 1
com.SpaceInch.SayTheSameThing.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.slideritfree.permission.C2D_MESSAGE , 1
fr.veryphone.StarfishSlider.permission.C2D_MESSAGE , 1
com.moonactive.bittersam.permission.C2D_MESSAGE , 1
com.slytrunk.shapeshuffle.permission.C2D_MESSAGE , 1
com.wAllLights.permission.C2D_MESSAGE , 1
net.levelupapps.android_hog_destruction.permission.C2D_MESSAGE , 1
com.topchallenges.pocket.trail.road.permission.C2D_MESSAGE , 1
com.wFahrenheit451QuizGame.permission.C2D_MESSAGE , 1
com.police.car.puzzlegame.permission.C2D_MESSAGE , 1
com.wGame2048byHenMottled.permission.C2D_MESSAGE , 1
com.playnomi.snapquizfree.permission.C2D_MESSAGE , 1
com.play.soccer.football.pro.permission.C2D_MESSAGE , 1
com.boombastik.war.beach.permission.C2D_MESSAGE , 1
com.safcomputes.blockbuild1.permission.C2D_MESSAGE , 1
com.neonmotocross.neonlightmotocross.permission.C2D_MESSAGE , 1
juamba.com.game.discover.free.permission.C2D_MESSAGE , 1
com.fishing.myprecious.fish.permission.C2D_MESSAGE , 1
com.extremeapp.racing.super.drift.permission.C2D_MESSAGE , 1
com.fast.rally.drift.racer.free.permission.C2D_MESSAGE , 1
com.taxi.speed.drift.parking.permission.C2D_MESSAGE , 1
godot.DELETE_CACHE_FILES , 1
air.ru.sergbell.dots.permission.C2D_MESSAGE , 1
com.ww2048AR.permission.C2D_MESSAGE , 1
com.WordsByPostFree.permission.C2D_MESSAGE , 1
godot.ACCESS_MOCK_LOCATION , 1
com.meercat.WordSearch.permission.C2D_MESSAGE , 1
com.ijs.phyzzlets.permission.C2D_MESSAGE , 1
com.wBraveRockyMemoryGame.permission.C2D_MESSAGE , 1
com.funbrellagames.toddlerpuzzles1.permission.C2D_MESSAGE , 1
cute.cat.wallpaper.one.permission.C2D_MESSAGE , 1
com.riverstudio.diamondshooter.permission.C2D_MESSAGE , 1
com.cookiecrunchjam.samanthachua.permission.C2D_MESSAGE , 1
com.appbuilder.u22778p39251.permission.C2D_MESSAGE , 1
com.extremeapp.drive.car.permission.C2D_MESSAGE , 1
com.aeon.meteorjigsaw.block.permission.C2D_MESSAGE , 1
com.devolver.dhglobal.C2D_MESSAGE , 1
godot.READ_CALL_LOG , 1
play.cyd.canyoudraw.permission.C2D_MESSAGE , 1
com.com2us.enjoyyut.band.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.mirapp.bricks.craft.permission.C2D_MESSAGE , 1
com.nilupul.picturepuzzle.PAYMENT_BROADCAST_PERMISSION , 1
jp.mbga.a12016008.lite.permission.C2D_MESSAGE , 1
jp.co.transcosmos.mathtest.permission.C2D_MESSAGE , 1
fr.raubel.mwg.lite.permission.C2D_MESSAGE , 1
com.fighter.plane.world.war.game.permission.C2D_MESSAGE , 1
bestandroid.moto.oldstyle.motooldstyle.permission.C2D_MESSAGE , 1
com.largeanimal.colorzen.permission.C2D_MESSAGE , 1
com.wTBGBlocks.permission.C2D_MESSAGE , 1
com.awesomepiece.scrabble.permission.C2D_MESSAGE , 1
com.playnlearnapps.eastergameskidstoddler.permission.C2D_MESSAGE , 1
com.tigerdog.scrollhunt.permission.MAPS_RECEIVE , 1
com.adnetapps.bestfastracingwarrior.permission.C2D_MESSAGE , 1
android.permission.VIRBATE , 1
com.ooblada.pola.permission.C2D_MESSAGE , 1
com.spacegame.forestmania.permission.C2D_MESSAGE , 1
android.permission.READ_PHONEsettings.STATE , 1
com.PocketPuzzleQuest.permission.C2D_MESSAGE , 1
com.ludia.waldo3free.permission.C2D_MESSAGE , 1
jp.co.transcosmos.HayaoshiKakurenbo.permission.C2D_MESSAGE , 1
com.asns.quiz.permission.C2D_MESSAGE , 1
com.ian.maffettgmail.com.dotz.permission.C2D_MESSAGE , 1
com.hindu.new.year.permission.C2D_MESSAGE , 1
com.YouPlusOne.android.permission.C2D_MESSAGE , 1
com.zynga.matching.permission.C2D_MESSAGE , 1
com.megapolis.singapore.permission.C2D_MESSAGE , 1
it.tinytap.attsa.deepadd.permission.C2D_MESSAGE , 1
com.icemochi.wordsearch.permission.C2D_MESSAGE , 1
bestapps.mh.airplane.simulator.mhairplanesimulator.permission.C2D_MESSAGE , 1
sanmoku.app.permission.C2D_MESSAGE , 1
com.puzzlegram.paid.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.BROADCAST_BADGE , 1
com.school.bus.ride.cindy.permission.C2D_MESSAGE , 1
com.vagen38.hayday.farm.permission.C2D_MESSAGE , 1
com.nlkgames.feedthezoo.permission.C2D_MESSAGE , 1
it.tinytap.attsa.what_doesnt_belong.permission.C2D_MESSAGE , 1
com.toddlerteasers.letters.permission.C2D_MESSAGE , 1
com.gamesmaster.fruitsline.permission.C2D_MESSAGE , 1
com.bighonu.wordgenius.permission.API_SERVICE , 1
com.wRelierlespoints.permission.C2D_MESSAGE , 1
com.wROTASDOTESOURO.permission.C2D_MESSAGE , 1
com.thexyz.perry2.countingbeads.permission.C2D_MESSAGE , 1
de.softgames.sdk.permission.C2D_MESSAGE , 1
com.coladastudios.ene.free.RECEIVE_NOTIFICATIONS , 1
com.nilupul.picturepuzzlecartoon.PAYMENT_BROADCAST_PERMISSION , 1
android.permission.ACCESS_FINE_LOCATIO , 1
com.buckbuckgames.chickentactoe.permission.C2D_MESSAGE , 1
com.dog.adventura.game.permission.C2D_MESSAGE , 1
gexin.permission.GexinService , 1
godot.WAKE_LOCK , 1
jp.gr.java_conf.rumi.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CHECKIN_PROPERTIES , 1
ltd.pte.wavea.thephoenix.permission.C2D_MESSAGE , 1
com.appspot.tetrusleads.ycmwqdvkjk.permission.C2D_MESSAGE , 1
com.appdev.truck.drive.permission.C2D_MESSAGE , 1
com.jang.pmagic.permission.C2D_MESSAGE , 1
com.powerboat.speed.racing.extreme.free.permission.C2D_MESSAGE , 1
com.iecampos.nonologic.permission.C2D_MESSAGE , 1
com.gamezen.brixfree_G.permission.C2D_MESSAGE , 1
com.wFORMIGAS.permission.C2D_MESSAGE , 1
air.KillerSudokuFreeNew.permission.C2D_MESSAGE , 1
com.pinball.pro.xtreme.deluxe.permission.C2D_MESSAGE , 1
com.ww2048bulmaca.permission.C2D_MESSAGE , 1
com.bubadu.memorykids.permission.C2D_MESSAGE , 1
com.rubycell.colorblockmania.permission.C2D_MESSAGE , 1
com.yoursite.battleship.navy.extreme.permission.C2D_MESSAGE , 1
com.gynetwork.zombiekiller.permission.C2D_MESSAGE , 1
nkoonstar.com.LINEZETA.permission.C2D_MESSAGE , 1
com.maximapp.temple.mines.run.permission.C2D_MESSAGE , 1
com.peter.jewels.permission.C2D_MESSAGE , 1
com.PolarBearTeam.PuzzleWarsForAfreeca.permission.C2D_MESSAGE , 1
mdps.mdpslingo.permission.C2D_MESSAGE , 1
com.clfastnfun.fastnfun.permission.C2D_MESSAGE , 1
minesw.app.permission.C2D_MESSAGE , 1
godot.VIBRATE , 1
com.tomorrowdev.spinrev.permission.C2D_MESSAGE , 1
godot.RECORD_AUDIO , 1
eu.balzo.aliengarden.permission.C2D_MESSAGE , 1
bestandroid.zombie.devil.zombiedevil.permission.C2D_MESSAGE , 1
com.eurikso.fourpicsonenumber.permission.C2D_MESSAGE , 1
com.crazyracing.tabletopracing.permission.C2D_MESSAGE , 1
com.epicpixel.cloudflow.PAYMENT_BROADCAST_PERMISSION , 1
vn.perso.application10.WRITE_VOCALBULARY , 1
com.hero.Plugin.permission.C2D_MESSAGE , 1
com.pet.rescue.dog.happy.permission.C2D_MESSAGE , 1
net.volcanomobile.chainreaction.permission.C2D_MESSAGE , 1
com.jcgames.number_monster.permission.C2D_MESSAGE , 1
com.austriahotelbooking.austriahotel.permission.C2D_MESSAGE , 1
cn.tictactoe.funny.game.permission.JPUSH_MESSAGE , 1
com.basketballquiz.permission.C2D_MESSAGE , 1
com.wSocialIconMatching.permission.C2D_MESSAGE , 1
net.coachingsessions.psychologicfull.permission.C2D_MESSAGE , 1
godot.READ_LOGS , 1
air.nl.genj.questmaster.permission.C2D_MESSAGE , 1
com.passion.pg2.permission.C2D_MESSAGE , 1
no.wordz.permission.C2D_MESSAGE , 1
com.astreo.fotosci.permission.C2D_MESSAGE , 1
com.madhead.tos.zh.permission.C2D_MESSAGE , 1
com.guess.lebanon.permission.C2D_MESSAGE , 1
com.doublerstudio.exopuzzle.permission.C2D_MESSAGE , 1
com.ls.fifteen.permission.C2D_MESSAGE , 1
com.subway.surfers.fun.permission.C2D_MESSAGE , 1
com.wTicTacToeGame.permission.C2D_MESSAGE , 1
com.chris876.realrally.permission.C2D_MESSAGE , 1
com.koalyptus.app.permission.C2D_MESSAGE , 1
vn.com.ulabs.blacktile.permission.C2D_MESSAGE , 1
com.dino.hunter.war.free.permission.C2D_MESSAGE , 1
uk.co.atomicom.igtinyjewels.permission.C2D_MESSAGE , 1
jp.co.abw.balldojo.permission.C2D_MESSAGE , 1
com.fruitninja.permission.C2D_MESSAGE , 1
com.wJelweryCrush.permission.C2D_MESSAGE , 1
com.offroad.suv.rally.cloud9studio.permission.C2D_MESSAGE , 1
com.dubiduapps.galaxytetrix.permission.C2D_MESSAGE , 1
be.fortega.app.biloki.permission.C2D_MESSAGE , 1
com.extremeapp.gunshipbattle.helicopter.battle.permission.C2D_MESSAGE , 1
com.gamezen.flybird_G.permission.C2D_MESSAGE , 1
com.slamba.puppypawonpatrolgame.permission.C2D_MESSAGE , 1
cn.zhihuifanzhuan.hot.org.permission.JPUSH_MESSAGE , 1
it.tinytap.attsa.sillyclown.permission.C2D_MESSAGE , 1
com.subwaysurf.sydneygame.permission.C2D_MESSAGE , 1
com.wSimpleMathsGame.permission.C2D_MESSAGE , 1
godot.NFC , 1
com.dinzylabs.gems.permission.C2D_MESSAGE , 1
godot.ACCOUNT_MANAGER , 1
godot.SET_PREFERRED_APPLICATIONS , 1
com.extreme.driving.car.cindy.permission.C2D_MESSAGE , 1
com.axiaoao.tank2tank.PERMISSION , 1
com.tkmultimedia.games.ochu.permission.C2D_MESSAGE , 1
android.permisson.READ_LOGS , 1
com.jolly.pocketfrog.permission.C2D_MESSAGE , 1
com.WordPuzzle.permission.C2D_MESSAGE , 1
com.toystudio.mahjongSpringFreeNew.permission.C2D_MESSAGE , 1
com.bloobuzz.gobberfull.permission.C2D_MESSAGE , 1
com.extremeapp.highway.desert.trafficracer.permission.C2D_MESSAGE , 1
android.permission.LOCATION , 1
com.pixelbrain.wysee.PAYMENT_BROADCAST_PERMISSION , 1
me.bahadir.kelam6.permission.C2D_MESSAGE , 1
com.toystudio.thevoyage.permission.C2D_MESSAGE , 1
com.temple.run.tiger.puzzle.permission.C2D_MESSAGE , 1
com.wGouFind.permission.C2D_MESSAGE , 1
com.june.guessthemovie.bollywood.permission.C2D_MESSAGE , 1
com.hotels.booking.phuket.permission.C2D_MESSAGE , 1
com.maximapp.racing.free.air.permission.C2D_MESSAGE , 1
com.rlapps.monsterracingprohd.permission.C2D_MESSAGE , 1
it.tinytap.attsa.smell.permission.C2D_MESSAGE , 1
com.raider.fun.tips.bunny.castle.gran.angry.temple.run.permission.C2D_MESSAGE , 1
magma.games.colmena.juego.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_ho_enchanted.permission.C2D_MESSAGE , 1
com.mgameday.DoorsAndRooms2.permission.C2D_MESSAGE , 1
com.madhead.tos.ko.permission.C2D_MESSAGE , 1
com.newageapps.memogame.permission.C2D_MESSAGE , 1
bunny.skater.pro.game.permission.C2D_MESSAGE , 1
bomoh.doctor.game.permission.C2D_MESSAGE , 1
com.vsg1.vsg.dropmetallica.permission.C2D_MESSAGE , 1
edu.buffalo.cse.ubicomp.crowdonline.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thegraveoftheaddressee.permission.C2D_MESSAGE , 1
com.edburger.layout.permission.C2D_MESSAGE , 1
android.permission.PHONE_STATE , 1
com.fighterjet.racecar.permission.C2D_MESSAGE , 1
com.dog.free.top.permission.C2D_MESSAGE , 1
com.death.scrambler.moto.free.permission.C2D_MESSAGE , 1
com.cricketscorelive.soyeahsauce.permission.C2D_MESSAGE , 1
com.wDailyMathsPuzzle.permission.C2D_MESSAGE , 1
com.edukitten.tafadal.permission.C2D_MESSAGE , 1
com.alis.hero_vk.permission.C2D_MESSAGE , 1
