permission , count
com.gladtohaveyou.noworries.permission.C2D_MESSAGE , 1
com.a139551155551d10caa8a56c9a.a15627633a.permission.C2D_MESSAGE , 1
com.hostelworld.app.permission.C2D_MESSAGE , 1
ro.infoturism.lastminute.permission.C2D_MESSAGE , 1
com.tapatalk.travelzadcomvb.permission.C2D_MESSAGE , 1
com.emx.thealtius.permission.C2D_MESSAGE , 1
com.guidebook.apps.OSUGuide.android.permission.C2D_MESSAGE , 1
com.aliceapp.android.permission.C2D_MESSAGE , 1
com.fp.cheapoair.permission.C2D_MESSAGE , 1
com.ipath.PlaceFinder.MAPS_RECEIVE , 1
biz.app4mobile.app_75c7125de2eb42098946d4d7d2189c01.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_4eb86cf6272f47dc9ef12aea4a96e9f0.app.permission.C2D_MESSAGE , 1
com.whattheappz.stfahrplanplus.permission.MAPS_RECEIVE , 1
com.billionapps.citybus.permission.MAPS_RECEIVE , 1
com.wehostels.app.permission.MAPS_RECEIVE , 1
com.barz.tourguide.purdue.permission.C2D_MESSAGE , 1
ro.mobiessence.android.clevertaxi.speedtaxi.permission.MAPS_RECEIVE , 1
com.guidepal.android.permission.MAPS_RECEIVE , 1
com.app_speedyturismo.layout.permission.C2D_MESSAGE , 1
com.shoutem.n998997.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.kauai.permission.C2D_MESSAGE , 1
com.kamoland.mirudake_g.permission.MAPS_RECEIVE , 1
air.DUS.Airport.permission.C2D_MESSAGE , 1
com.gladtohaveyou.seaturtle.permission.C2D_MESSAGE , 1
com.orangefish.app.delicacy.MAPS_RECEIVE , 1
biz.app4mobile.app_8c34edfd71b44e6890cb712d80a68a0a.app.permission.C2D_MESSAGE , 1
com.MobileWebTourAH.permission.C2D_MESSAGE , 1
com.fognl.android.apps.wheresmycar.permission.MAPS_RECEIVE , 1
intermaps.iobertauern.permission.MAPS_RECEIVE , 1
com.voxinzebox.zevisit.permission.C2D_MESSAGE , 1
sapient.ionos.flysmart.android.permission.C2D_MESSAGE , 1
com.guidebook.apps.HTEvents.android.permission.C2D_MESSAGE , 1
kr.yg.opension.permission.C2D_MESSAGE , 1
com.linkdev.akherd2i2a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cd8800641b1149e382f0aacfb0e5f787.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mvl.SenecaNiagara.permission.MAPS_RECEIVE , 1
com.wHarkovOteli.permission.C2D_MESSAGE , 1
org.trackit.navigartourism.permission.C2D_MESSAGE , 1
net.mudokorea.krldcokrravissant.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.AUTO_SEND , 1
com.events.permission.MAPS_RECEIVE , 1
de.audi.mmiapp.permission.MAPS_RECEIVE , 1
com.padicon.padiair.permission.C2D_MESSAGE , 1
com.xomodigital.portmetrovan.permission.C2D_MESSAGE , 1
com.guidebook.apps.FlightSafety.android.permission.C2D_MESSAGE , 1
com.evento.uae.permission.C2D_MESSAGE , 1
com.mvl.FantasySprings.permission.MAPS_RECEIVE , 1
com.bigmarkenterprise.savvymob.permission.MAPS_RECEIVE , 1
com.geo.colorfultaipei.permission.C2D_MESSAGE , 1
com.chimani.capecod.permission.UA_DATA , 1
it.sincroconsulting.rsg.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2285.permission.C2D_MESSAGE , 1
com.wPanamaExpatBlog.permission.C2D_MESSAGE , 1
nl.uitgeverijconnect.p7574FH.permission.C2D_MESSAGE , 1
com.guia.londres.MAPS_RECEIVE , 1
com.appyhotel.naked.permission.C2D_MESSAGE , 1
com.rz2games.goaapp.permission.MAPS_RECEIVE , 1
com.muslim.directoryproapp.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.Manchester.Cars.permission.C2D_MESSAGE , 1
us.mangomedia.p2995gc.permission.MAPS_RECEIVE , 1
com.fcscs.marcopolo.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a530.permission.MAPS_RECEIVE , 1
se.enironav.android.permission.C2D_MESSAGE , 1
com.radarbeep.permission.INTERNAL , 1
com.fortuna.kingsburyhd.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a529.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.rentsk.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.paris.permission.C2D_MESSAGE , 1
com.ris.lhdd.permission.MAPS_RECEIVE , 1
com.yukionnaptw.thailand.permission.C2D_MESSAGE , 1
com.wongnai.android.permission.C2D_MESSAGE , 1
com.guidebook.apps.CTAEXPO.android.permission.C2D_MESSAGE , 1
com.hanatour.airtel01.permission.C2D_MESSAGE , 1
com.lulzmobile.costaRica.top10.destinations.permission.MAPS_RECEIVE , 1
com.lulzmobile.germany.top10.destinations.permission.MAPS_RECEIVE , 1
tw.gov.ymsnpapp.permission.MAPS_RECEIVE , 1
com.interpark.tour.mobile.main.permission.C2D_MESSAGE , 1
com.penrillian.mobileaccountmanagement.permission.C2D_MESSAGE , 1
es.blackbot.prerromanico.permission.MAPS_RECEIVE , 1
it.eurospin.EurospinViaggi.permission.C2D_MESSAGE , 1
com.avai.amp.canadaswonderland.permission.MAPS_RECEIVE , 1
net.corethree.plymouthcitybus.fileprovider.READ , 1
mobilesoft.asia.malaysia_directory.permission.MAPS_RECEIVE , 1
com.map2app.U28365013A2560001.permission.C2D_MESSAGE , 1
ctrip.android.view.permission.MIPUSH_RECEIVE , 1
com.triposo.droidguide.united_kingdom.permission.C2D_MESSAGE , 1
triangleSoftware.traffic.android.permission.C2D_MESSAGE , 1
jp.okayama.city.permission.MAPS_RECEIVE , 1
com.csants.dynamic_following.permission.MAPS_RECEIVE , 1
app.WTInfoTech.WorldAroundMeLite.permission.MAPS_RECEIVE , 1
com.embermitre.hanping.permission.READ_USER_DATA , 1
com.delta.mobile.android.permission.C2D_MESSAGE , 1
com.wNoticiasdeinmigracindeEEUU.permission.C2D_MESSAGE , 1
com.triposo.droidguide.world.permission.C2D_MESSAGE , 1
com.chimani.capecod.permission.C2D_MESSAGE , 1
es.mobail.meliarewards.permission.MAPS_RECEIVE , 1
.fragments.MapFragment.permission.MAPS_RECEIVE , 1
com.lorel.hamiltonmall.permission.C2D_MESSAGE , 1
com.camonroad.app.permission.C2D_MESSAGE , 1
com.lei.qutemap.maps.permission.MAPS_RECEIVE , 1
uk.co.qpark.mobile.permission.C2D_MESSAGE , 1
com.carlson.android.permission.C2D_MESSAGE , 1
com.guidebook.apps.PHMeetings.android.permission.C2D_MESSAGE , 1
com.striker.sddelmar.permission.C2D_MESSAGE , 1
com.wHotelScanners.permission.C2D_MESSAGE , 1
com.mobilemediaapplications.gural.permission.C2D_MESSAGE , 1
com.ssgtracker.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.bahrain.permission.C2D_MESSAGE , 1
com.chimani.cuyahoga.permission.UA_DATA , 1
com.app_boutiqueviagens.layout.permission.C2D_MESSAGE , 1
cocomsys.grumer.permission.C2D_MESSAGE , 1
fr.accor.mgallery.android.permission.C2D_MESSAGE , 1
com.a15015568525019c5177c1d35a.a01654059a.permission.C2D_MESSAGE , 1
android.permission.SEND_EMAIL , 1
com.movitas.sip.custom.onthego.permission.C2D_MESSAGE , 1
info.cityapp.kleinwalsertal.permission.MAPS_RECEIVE , 1
com.flightview.flightview_elite.permission.C2D_MESSAGE , 1
com.chownow.gspizza.permission.C2D_MESSAGE , 1
com.axa.permission.C2D_MESSAGE , 1
com.gdc.android.yubisashi.jpus.permission.RECEIVE , 1
com.a33238782500c6117882d06a.a32392500a.permission.C2D_MESSAGE , 1
com.callgate.fccsampleapp.permission.C2D_MESSAGE , 1
com.pagesuite.droid.westvirginiaofficialstatetravelguide.permission.C2D_MESSAGE , 1
com.orlandovillas.android.uscarhire.permission.MAPS_RECEIVE , 1
com.app_nyguide.layout.permission.C2D_MESSAGE , 1
com.app_limousinesnc.layout.permission.C2D_MESSAGE , 1
cz.mediawork.caesar.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.nerentals.permission.C2D_MESSAGE , 1
de.mobilesoftwareag.clevertanken.permission.C2D_MESSAGE , 1
example.JTN.permission.C2D_MESSAGE , 1
com.altconnect.android.mk.permission.MAPS_RECEIVE , 1
com.messagelocation.permission.C2D_MESSAGE , 1
com.avai.amp.nyfw.permission.C2D_MESSAGE , 1
com.conduit.app_8755c5868a8a4bf6843e1827f94159d2.app.permission.C2D_MESSAGE , 1
com.mirrorlink.android.service.SERVER_PERMISSION , 1
br.com.passagensimperdiveis.permission.C2D_MESSAGE , 1
com.conduit.app_e48c2c6efbf243ceb3832bd94a736789.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fedecatur.travel.centroamerica.permission.MAPS_RECEIVE , 1
de.adac.mobile.pannenhilfe.permission.MAPS_RECEIVE , 1
com.visitmobile.visitmobile.travelportland.permission.C2D_MESSAGE , 1
seeParisAndroidApp.seeDubAndroipApp.permission.C2D_MESSAGE , 1
com.ucs.eng.guide_us.permission.C2D_MESSAGE , 1
com.pcsalt.nearby.permission.MAPS_RECEIVE , 1
com.FoodWine.permission.MAPS_RECEIVE , 1
com.softelixir.mymunirka.permission.MAPS_RECEIVE , 1
lv.amberphone.pasazieruvilciens.permission.C2D_MESSAGE , 1
net.mudokorea.salonde.permission.C2D_MESSAGE , 1
nl.wadden.terschelling.permission.C2D_MESSAGE , 1
com.runtriz.radissonblu.permission.C2D_MESSAGE , 1
jp.co.agoop.spachecker.db.permission.READ_WRITE , 1
com.guia.paris.MAPS_RECEIVE , 1
com.wFamilienurlaub.permission.C2D_MESSAGE , 1
se.paradigm.toalettsth.MAPS_RECEIVE , 1
com.tippingcanoe.vakantiepiraten.permission.C2D_MESSAGE , 1
com.andrewtoyshop.ahs.ryantaxi.permission.C2D_MESSAGE , 1
com.vacationrentals.homeaway.permission.C2D_MESSAGE , 1
mobi.foo.fooproject.permission.C2D_MESSAGE , 1
com.websenso.lagrave.lameije.permission.MAPS_RECEIVE , 1
com.uxsmobile.canalsur.granada.activities.permission.C2D_MESSAGE , 1
com.conduit.app_7265be5e50004512a81a8d87d893a4cd.app.permission.C2D_MESSAGE , 1
com.xcosoftware.nationalzoo.permission.C2D_MESSAGE , 1
com.chimani.zion.permission.UA_DATA , 1
com.avai.amp.pbn_northcarolina.permission.MAPS_RECEIVE , 1
org.artofliving.ashramguide.permission.C2D_MESSAGE , 1
com.implere.readerapps.rtravel.permission.C2D_MESSAGE , 1
com.touristmobile.fbtclient.permission.C2D_MESSAGE , 1
com.softsolutions.carrental.permission.MAPS_RECEIVE , 1
android.permission.INSTALL_NON_MARKET_APPS , 1
com.univisit.android.parkroyal.permission.MAPS_RECEIVE , 1
com.apcurium.MK.AAAYellow.permission.C2D_MESSAGE , 1
com.app_lmturismo.layout.permission.C2D_MESSAGE , 1
com.android.launcher.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
com.inspeero.sanDiego.EventApp.permission.MAPS_RECEIVE , 1
foru.tourism.Rajarajeshwari.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.smrentals.permission.C2D_MESSAGE , 1
com.triposo.droidguide.slovakia.permission.C2D_MESSAGE , 1
com.northdocks.kielguide.permission.MAPS_RECEIVE , 1
seeMuscatAndroidApp.seeMuscatAndroipApp.permission.C2D_MESSAGE , 1
com.project.project2.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.mayaluxe.permission.C2D_MESSAGE , 1
com.katapneuma.fdm.be.permission.MAPS_RECEIVE , 1
com.monmul.com.touristattraction.permission.C2D_MESSAGE , 1
com.marriott.mrt.permission.C2D_MESSAGE , 1
com.aacb.gascompare.permission.C2D_MESSAGE , 1
com.idsNextRoomsTonite.RoomsTonite.permission.C2D_MESSAGE , 1
marcinov.myplaceassist.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.rentavilla.permission.C2D_MESSAGE , 1
com.campusspecial.android.permission.C2D_MESSAGE , 1
info.cityapp.ohringen.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app166.READ_TOUR_DATA , 1
turpromadrid.principal.permission.MAPS_RECEIVE , 1
com.keysdiscounts.android.permission.C2D_MESSAGE , 1
nz.nestfinder.permission.NEST_FINDER_LICENSE_MANAGER , 1
com.triposo.droidguide.san_francisco.permission.C2D_MESSAGE , 1
com.striker.mdannapolis.permission.C2D_MESSAGE , 1
com.scoutmob.ile.permission.C2D_MESSAGE , 1
com.app_mustgo.layout.permission.C2D_MESSAGE , 1
com.conduit.app_feb869b8c0ff4992a437beff0cf4c5ae.app.permission.C2D_MESSAGE , 1
com.appplus.tc6600100004.permission.C2D_MESSAGE , 1
jp.mappleon.android.cotripkaiwafree.permission.C2D_MESSAGE , 1
de.mammuth.billigste_tankstellen_sparfuchs.permission.C2D_MESSAGE , 1
com.agero.mitsubishi.permission.C2D_MESSAGE , 1
com.hotels.beijinghotels.hotelbooking.permission.C2D_MESSAGE , 1
com.samsonic.disneyworldtravelguide.permission.MAPS_RECEIVE , 1
com.broadwayatthebeach.appycity.app.permission.C2D_MESSAGE , 1
com.wIndiaMapa.permission.C2D_MESSAGE , 1
android.permission.PHONE_STATE , 1
com.google.android.glass.permission.DEVELOPMENT , 1
de.yathos.fmg.mucapp.permission.C2D_MESSAGE , 1
com.yasabe.ys5.permission.C2D_MESSAGE , 1
org.ispeech.translate.permission.C2D_MESSAGE , 1
net.calit2.ports.permission.MAPS_RECEIVE , 1
com.text2systems.rideaulakes.permission.C2D_MESSAGE , 1
com.conduit.app_1f765022d91e4035be5f60027e299b09.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yubisashi.a001.permission.MAPS_RECEIVE , 1
com.Guides1000.permission.READ_CONTENT , 1
jp.googlemap.permission.MAPS_RECEIVE , 1
com.troptechcidev.fastcash.worldtour.permission.MAPS_RECEIVE , 1
com.audiencemedia.app324.permission.C2D_MESSAGE , 1
com.wdsu.parades.permission.C2D_MESSAGE , 1
com.embermitre.hanping.permission.amazon.READ_USER_DATA , 1
tw.appmakertw.com.a497.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2160.permission.C2D_MESSAGE , 1
com.a214705851751a60316b91969a.a81625205a.permission.C2D_MESSAGE , 1
com.qbiki.gpscoordinates.permission.MAPS_RECEIVE , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.hanoktown.permission.C2D_MESSAGE , 1
com.triposo.droidguide.germany.permission.C2D_MESSAGE , 1
com.wUP32.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395204603.permission.C2D_MESSAGE , 1
com.elerts.mbta.permission.C2D_MESSAGE , 1
com.grupopinero.bahiaprincipe.permission.C2D_MESSAGE , 1
com.trailmaster.app.permission.MAPS_RECEIVE , 1
com.media.satellite.houseoftravel.permission.C2D_MESSAGE , 1
com.canada.hotels.free.discount.ottawa.booking.permission.C2D_MESSAGE , 1
com.bardolf.greatcircle.permission.MAPS_RECEIVE , 1
com.lulzmobile.australia.top10.destinations.permission.MAPS_RECEIVE , 1
com.getcluster.android.gcm.permission.C2D_MESSAGE , 1
org.inovatic.guiagastronomico.permission.MAPS_RECEIVE , 1
ch.fribourg.explorefribourg.permission.C2D_MESSAGE , 1
br.gov.emprel.turismo.permission.MAPS_RECEIVE , 1
com.mvl.beaurivage.permission.C2D_MESSAGE , 1
com.nicusa.ms.mdot.traffic.permission.C2D_MESSAGE , 1
com.samoa_polynesian_xplorer.guide.permission.C2D_MESSAGE , 1
com.hktb.mobileapp.permission.MAPS_RECEIVE , 1
app20926.vinebre.permission.C2D_MESSAGE , 1
com.twitraffic.permission.C2D_MESSAGE , 1
at.zillertalweb.mfh.zillertalonline.permission.C2D_MESSAGE , 1
jp.glaft.hugnavi.permission.ACCESS_WIFI_STATE , 1
com.triposo.droidguide.argentina.permission.C2D_MESSAGE , 1
com.appsplanet.whatsupgoa.permission.MAPS_RECEIVE , 1
com.nnit.crazyp.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.ADACFahrradTourenNavigator2014Android.permission.MAPS_RECEIVE , 1
com.tramitando.panamaentumano.permission.C2D_MESSAGE , 1
kr.co.teamcloud.koreatour.gcm.permission.C2D_MESSAGE , 1
com.triposo.droidguide.abu_dhabi.permission.C2D_MESSAGE , 1
com.app_fdpr.layout.permission.C2D_MESSAGE , 1
com.wBeanTownBostonMassachusetts.permission.C2D_MESSAGE , 1
com.foursquare.permission.LOGIN , 1
com.wAustraliaImmigration1.permission.C2D_MESSAGE , 1
com.apcurium.MK.YellowCabHalifax.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.washingtondc.permission.MAPS_RECEIVE , 1
com.mapquest.android.commute.permission.C2D_MESSAGE , 1
hr.apps.n51257676.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.paris.permission.MAPS_RECEIVE , 1
com.striker.chico.permission.C2D_MESSAGE , 1
tw.com.ipeen.ipeenapp.view.permission.C2D_MESSAGE , 1
com.twormobile.mytravelasia.philippines.permission.MAPS_RECEIVE , 1
com.a475224919519c423f1ba088a.a20610962a.permission.C2D_MESSAGE , 1
com.ovis.U74575029A80001.permission.C2D_MESSAGE , 1
com.daa.permission.C2D_MESSAGE , 1
cc.catalysts.holidayplusunlimited.android.permission.C2D_MESSAGE , 1
com.poynt.android.permission.MAPS_RECEIVE , 1
com.kun.hospitallocatorku.permission.C2D_MESSAGE , 1
com.bolv.permission.MAPS_RECEIVE , 1
com.tramitando.tenerifeentumano.permission.C2D_MESSAGE , 1
com.sfr.android.console.permission.partner.READ_STATISTICS , 1
cz.sw.upis.upisand.permission.C2D_MESSAGE , 1
com.divergentsl.followme.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a497.permission.MAPS_RECEIVE , 1
com.example.project.package.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.RheinMainMedia.permission.MAPS_RECEIVE , 1
com.euminia.myseaapp.permission.MAPS_RECEIVE , 1
com.bhuio.talkcantonesefree.permission.C2D_MESSAGE , 1
com.audiocompass.acv2.permission.C2D_MESSAGE , 1
android.permission.CLEAR_APP_USER_DATA , 1
com.triposo.droidguide.ecuador.permission.C2D_MESSAGE , 1
com.a134336438351d0c7c90d89f9a.a07033843a.permission.C2D_MESSAGE , 1
com.nd.museumstory.permission.MAPS_RECEIVE , 1
com.whitepages.cricket411.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_a668e4fe667f4508bce148bc6f4c70b1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bluejuice.virginholidays.permission.C2D_MESSAGE , 1
de.stuttgartmarketing.businessapp.permission.MAPS_RECEIVE , 1
foru.tourism.Charminar.permission.MAPS_RECEIVE , 1
com.isoladelviaggiatore.rogmann.permission.C2D_MESSAGE , 1
com.silice.anton.permission.C2D_MESSAGE , 1
hlt.tvis.permission.MAPS_RECEIVE , 1
idv.xunqun.navier.permission.MAPS_RECEIVE , 1
id.telkom.ayodya.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app66.WRITE_TOUR_DATA , 1
com.rupp.khmergeo.permission.MAPS_RECEIVE , 1
com.myrtlebeachbucks.app.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.AmmergauerAlpen.permission.MAPS_RECEIVE , 1
intermaps.iskislovakia.permission.MAPS_RECEIVE , 1
intermaps.iskifrance.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_COARSE_LOCATIOx , 1
com.tramitando.ferrolentumano.permission.MAPS_RECEIVE , 1
com.rogueinteractiveltd.rogueint.dickens.permission.C2D_MESSAGE , 1
se.wip.mdz.kalmarflyg.permission.C2D_MESSAGE , 1
com.avai.amp.wigwam.permission.C2D_MESSAGE , 1
cz.triobo.reader.android.southmoravia.permission.C2D_MESSAGE , 1
com.guidebook.apps.WAHort14.android.permission.C2D_MESSAGE , 1
com.thomasandersen01.travelbuddy.permission.MAPS_RECEIVE , 1
com.a16853079245184224e4608f4a.a91101026a.permission.C2D_MESSAGE , 1
com.drivingmap.permission.MAPS_RECEIVE , 1
com.fcscs.marcopolo.permission.C2D_MESSAGE , 1
br.com.android.mapeia.permission.MAPS_RECEIVE , 1
com.populace.CadesCove.permission.MAPS_RECEIVE , 1
com.mvl.excalibur.permission.MAPS_RECEIVE , 1
com.detik.makandimana.permission.MAPS_RECEIVE , 1
be.djmweb.ourtheambleve.prod.C2D_MESSAGE , 1
com.triposo.droidguide.london.permission.C2D_MESSAGE , 1
com.triposo.droidguide.mexico.permission.C2D_MESSAGE , 1
com.ndrive.nlifebeneluxtb.permission.C2D_MESSAGE , 1
com.xtourmaker.riomobile.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6157706482.permission.C2D_MESSAGE , 1
com.wWildlifeChannel.permission.C2D_MESSAGE , 1
je.jerseytaxis.client.permission.MAPS_RECEIVE , 1
com.chimani.yellowstone.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK , 1
smartchd.chdfood.com.smartchandigarh.permission.C2D_MESSAGE , 1
de.hafas.android.zvv.permission.MAPS_RECEIVE , 1
se.sas.android.permission.C2D_MESSAGE , 1
com.stuck_in_customs.stuck_on_earth.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.YellowCabDallas.permission.C2D_MESSAGE , 1
com.jetblue.JetBlueAndroid.permission.C2D_MESSAGE , 1
app.vianimas.ayomudik.permission.MAPS_RECEIVE , 1
com.mvl.EldoradoShreveport.permission.C2D_MESSAGE , 1
com.a1236840575245e62c19ad58a.a71114400a.permission.C2D_MESSAGE , 1
com.startappslab.laguiadetuciudad5.permission.C2D_MESSAGE , 1
com.cafe24.dmonster087.permission.C2D_MESSAGE , 1
com.integritystl.explorestl.permission.MAPS_RECEIVE , 1
com.app.pebble.nexttransit.permission.MAPS_RECEIVE , 1
com.mobiloud.android.ZillertalApp.permission.C2D_MESSAGE , 1
brasil.rj.proapps.leiseca.permission.MAPS_RECEIVE , 1
com.vortexart.location.tracker.and.finder.permission.MAPS_RECEIVE , 1
jp.jmnc.jahl.permission.tsmproxy.USE_TSM_PROXY_JAHL , 1
com.zdobywacz.permission.C2D_MESSAGE , 1
com.iease.ui.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Pilgerapp.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.SchweizerPaerke.permission.MAPS_RECEIVE , 1
com.vecthordigital.gozoislandapp.permission.C2D_MESSAGE , 1
fr.rmn.monumenta2014.permission.C2D_MESSAGE , 1
com.mvl.nyny.permission.C2D_MESSAGE , 1
cn.topappmakercn.com.c40.permission.MAPS_RECEIVE , 1
com.mobileigniter.android.hanovertownship.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_135.permission.MAPS_RECEIVE , 1
com.wOneStopDFW.permission.C2D_MESSAGE , 1
kr.co.newmon.seoul.permission.C2D_MESSAGE , 1
com.dreamediapps.gipuzkoawaypoints.permission.MAPS_RECEIVE , 1
com.kaza.live.permission.MAPS_RECEIVE , 1
com.tramitando.barcelonaentumano.permission.MAPS_RECEIVE , 1
com.adnetapps.chennai.permission.C2D_MESSAGE , 1
de.advenco.key2guideNordstrand.permission.MAPS_RECEIVE , 1
tw.sayhi.myMessenger.permission.C2D_MESSAGE , 1
com.wkoshertrip.permission.C2D_MESSAGE , 1
com.wQuickRouteCHL.permission.C2D_MESSAGE , 1
au.com.involved.hotels.permission.MAPS_RECEIVE , 1
com.fowlerca.city.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.netherlands.permission.C2D_MESSAGE , 1
com.lulzmobile.frenchPolynesia.top10.destinations.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_7c6cc2b3a8994d53a48ba418461b0ee3.app.permission.C2D_MESSAGE , 1
com.ready4s.bookapart.MAPS_RECIVE , 1
com.runtriz.radisson.permission.C2D_MESSAGE , 1
com.app.finder.permission.C2D_MESSAGE , 1
pl.embuk.permission.C2D_MESSAGE , 1
jp.jtbtravel.voyage.permission.MAPS_RECEIVE , 1
com.divulgando.bibione.permission.MAPS_RECEIVE , 1
com.conduit.app_921f0922bff24184aeb28e30e6f90fb3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.websenso.velo05.permission.C2D_MESSAGE , 1
com.runtriz.inchcolm.permission.C2D_MESSAGE , 1
com.tourbaksa.fukuoka.permission.MAPS_RECEIVE , 1
cz.mediawork.caesar.permission.C2D_MESSAGE , 1
com.kbs.DokdoLive.permission.C2D_MESSAGE , 1
by.pozakupy.permission.C2D_MESSAGE , 1
com.gladtohaveyou.olaconnect.permission.C2D_MESSAGE , 1
com.ndrive.nlifeindonesiatb.permission.C2D_MESSAGE , 1
turismo.campode.criptana.permission.C2D_MESSAGE , 1
hu.mito.android.funzine.permission.C2D_MESSAGE , 1
com.lasafe2.permission.MAPS_RECEIVE , 1
com.divergentsl.routetracker1.permission.MAPS_RECEIVE , 1
com.plixapp.gamiroguide.permission.C2D_MESSAGE , 1
com.linkdev.egyptair.app.permission.C2D_MESSAGE , 1
com.app_generalrv.layout.permission.C2D_MESSAGE , 1
com.wongnai.beauty.android.debug.permission.WTOKEN , 1
com.maipu.permission.C2D_MESSAGE , 1
com.nttdocomo.android.permission.atf.ATF_INFO , 1
