permission , count
com.mobileappsuite.inchins.permission.MAPS_RECEIVE , 1
com.app_hcar.layout.permission.C2D_MESSAGE , 1
com.app_funkapp.layout.permission.C2D_MESSAGE , 1
com.snaplion.him.permission.C2D_MESSAGE , 1
biz.app4mobile.app_dc775cae275d46d5bfbbdc1034287ad2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.geniemobile.app4913340973318144.permission.C2D_MESSAGE , 1
com.app_customtruckparts.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.tm.permission.C2D_MESSAGE , 1
com.aumenta.agexportra.permission.C2D_MESSAGE , 1
com.enl2014.app.permission.MAPS_RECEIVE , 1
com.attendify.azc_ontario.permission.C2D_MESSAGE , 1
com.app_aesimonz.layout.permission.C2D_MESSAGE , 1
com.intuit.quickbooks.permission.C2D_MESSAGE , 1
com.oitc.android.intermotionomd.permission.C2D_MESSAGE , 1
com.attendify.app2014mtndewgrowthchallenge.permission.C2D_MESSAGE , 1
ney.ays.torstenmontag.grunder1x1.permission.C2D_MESSAGE , 1
it.pgmobapp.aa28872a8c5781ae881130be97cdf255fb.permission.C2D_MESSAGE , 1
com.wJobMoBleeps.permission.C2D_MESSAGE , 1
com.snappii_corp.sign_in_guest_book.permission.C2D_MESSAGE , 1
com.conduit.app_124a15ec33cf40aeb907e4970a83ea91.app.permission.C2D_MESSAGE , 1
com.appbuilder.u102694p253167.permission.C2D_MESSAGE , 1
com.appburst.ftaeventspermission.RECEIVE_ADM_MESSAGE , 1
com.xactware.xactimate.permission.MAPS_RECEIVE , 1
com.bidwrangler.alexauction.permission.C2D_MESSAGE , 1
com.appsmakerstore.nbaagc2013.permission.C2D_MESSAGE , 1
com.app_listhacking.layout.permission.C2D_MESSAGE , 1
com.quickmobile.lol.managementsummit2014.permission.C2D_MESSAGE , 1
com.app_cuginosbar.layout.permission.C2D_MESSAGE , 1
com.app_azreteam.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.aa612f0c80210e36bd1f819c078a600ae.permission.C2D_MESSAGE , 1
com.quickmobile.atmiaus15.permission.C2D_MESSAGE , 1
com.app_apxjax.layout.permission.C2D_MESSAGE , 1
com.citrix.email.permission.GENERAL_ACCEESS , 1
com.chouette.itcar.permission.C2D_MESSAGE , 1
com.geniemobile.app6461319169441792.permission.C2D_MESSAGE , 1
tallyinmobile.in.permission.C2D_MESSAGE , 1
kr.co.s1.uvisgen.permission.C2D_MESSAGE , 1
kr.co.appmake.web2app.permission.C2D_MESSAGE , 1
com.compusystems.csattendee.e394.permission.C2D_MESSAGE , 1
com.wUnlimitedMLMLeads.permission.C2D_MESSAGE , 1
com.bendigi.Expert.permission.C2D_MESSAGE , 1
com.kickintheapp.AkronAutoAuction.permission.C2D_MESSAGE , 1
com.tiempo.app.permission.C2D_MESSAGE , 1
com.app_prontocarwash.layout.permission.C2D_MESSAGE , 1
com.futuresimple.base.permission.MAPS_RECEIVE , 1
com.pointbox.mobile.permission.C2D_MESSAGE , 1
com.dev.rox_n_fl_treading.app.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.CUSTOMER_ATTRIBUTE_SERVICE , 1
in.wptrafficanalyzer.locationmarkerpreferences.permission.MAPS_RECEIVE , 1
com.audproapps.eastzeast.permission.C2D_MESSAGE , 1
com.conduit.app_8154ecd98ce441fd9653ed818e8fb604.app.permission.C2D_MESSAGE , 1
kr.co.albain.location.busan.permission.MAPS_RECEIVE , 1
com.android.launcher.action.INSTALL_SHORTCUT , 1
solutions.franchise.permission.C2D_MESSAGE , 1
com.jobandtalent.referfy.permission.C2D_MESSAGE , 1
com.OpenCart.MobileAssistant.permission.C2D_MESSAGE , 1
com.conduit.app_78b858b39dd04e96a9ff159ef92e0286.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_4aae3dd7c21f46c3b40be06ad0bee31b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.datz.SalesBook.permission.C2D_MESSAGE , 1
com.crowdcompass.appNpNcURKYje.permission.C2D_MESSAGE , 1
com.doongjee.noriapp.permission.C2D_MESSAGE , 1
com.sophos.mobilecontrol.client.android.permission.COMMUNICATE , 1
com.crowdcompass.app9oNjzNk7Ql.permission.C2D_MESSAGE , 1
com.dispatchtrack.servicemanager.permission.MAPS_RECEIVE , 1
com.doverindia.swep.permission.C2D_MESSAGE , 1
com.app.r3.permission.C2D_MESSAGE , 1
com.vip.realestateincomemag.permission.C2D_MESSAGE , 1
com.konferenza.bbcg.permission.C2D_MESSAGE , 1
com.citylifesocial.riverbend.permission.C2D_MESSAGE , 1
com.asiainspection.permission.C2D_MESSAGE , 1
com.resumeformat.permission.C2D_MESSAGE , 1
com.ihi.bcr.permission.MAPS_RECEIVE , 1
com.wIndustryMarketLeaders.permission.C2D_MESSAGE , 1
com.dev.yk_aircon.app.permission.C2D_MESSAGE , 1
com.longolexus.dealerapp.permission.C2D_MESSAGE , 1
rod.sickler.app.permission.C2D_MESSAGE , 1
com.openworld.permission.C2D_MESSAGE , 1
com.bonrix.gps.employee.tracking.permission.C2D_MESSAGE , 1
com.a467015727513ad8cc3f5b70a.a28943776a.permission.C2D_MESSAGE , 1
it.unibz.mydepartment.permission.C2D_MESSAGE , 1
com.advertisingweek.awx2013.permission.C2D_MESSAGE , 1
com.kbf.app745186.permission.C2D_MESSAGE , 1
ru.sc72.konturproject.c2dm.permission.RECEIVE , 1
com.audproapps.sand.permission.C2D_MESSAGE , 1
com.dotocto.autorisk.permission.C2D_MESSAGE , 1
com.sebbia.delivery.permission.C2D_MESSAGE , 1
me.profeel.permission.C2D_MESSAGE , 1
com.appypie.appypie33a1653e9da3.permission.C2D_MESSAGE , 1
com.mdt.doforms.android.permission.C2D_MESSAGE , 1
de.mobileeventguide.wiwo14p1900099.permission.C2D_MESSAGE , 1
ru.startupmagazine.permission.C2D_MESSAGE , 1
com.zocalolabs.calgaryhyundai.permission.MAPS_RECEIVE , 1
com.app_saa0199003.layout.permission.C2D_MESSAGE , 1
com.manaosoftware.appmover.presentation.permission.MAPS_RECEIVE , 1
com.tangram.mobile.recruitment.tangram.permission.C2D_MESSAGE , 1
com.conduit.app_16cb81b0a76647439c64259a467b2c09.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yokohama.dow.permission.C2D_MESSAGE , 1
com.wSocialSuPaginaGratis.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.lingerconference.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.wendy_ong.permission.C2D_MESSAGE , 1
com.adsi.kioware.client.mobile.app.BIND_DEVICE_OWNER , 1
net.manageapps.app_28898.permission.MAPS_RECEIVE , 1
kr.co.saramin.location.gwangju.permission.MAPS_RECEIVE , 1
com.ranosys.createappv1.linda_lee.permission.C2D_MESSAGE , 1
com.app_manufacturingjobs.layout.permission.C2D_MESSAGE , 1
com.gomobileapptools.threadcountdroid.permission.C2D_MESSAGE , 1
com.quickmobile.millercoors.MillerCoorsDistributionConvention2013.permission.C2D_MESSAGE , 1
com.app_plainsgroup.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p484984.permission.C2D_MESSAGE , 1
com.lp8848.noriapp.permission.C2D_MESSAGE , 1
com.appmatrixinc.mastagni.permission.C2D_MESSAGE , 1
com.crowdcompass.app8Sz5z7F5fx.permission.UA_DATA , 1
com.geniemobile.app5954003.permission.MAPS_RECEIVE , 1
ru.uvp.permission.C2D_MESSAGE , 1
es.ibericarcatalunya.citapreviabmw.permission.MAPS_RECEIVE , 1
com.app.p8701ED.permission.C2D_MESSAGE , 1
com.app_yamanto.layout.permission.C2D_MESSAGE , 1
com.bi.booklawyer.permission.C2D_MESSAGE , 1
kr.co.alba.service.m.permission.C2D_MESSAGE , 1
com.appbuilder.u400680p636019.permission.C2D_MESSAGE , 1
net.ays.PROD233097.permission.C2D_MESSAGE , 1
com.thisclicks.wiw.permission.C2D_MESSAGE , 1
com.holfeld.speakcantonesefree.permission.C2D_MESSAGE , 1
com.crowdcompass.appJjhJWHoVqd.permission.C2D_MESSAGE , 1
com.geniemobile.app887442.permission.C2D_MESSAGE , 1
com.neuone.airscan.permission.C2D_MESSAGE , 1
com.wsandroid.suite.test.permission.C2D_MESSAGE , 1
com.youflik.youconnect.wiz.horizonext.permission.C2D_MESSAGE , 1
socialmedia.manager.permission.C2D_MESSAGE , 1
com.bdpos.bdpos.permission.C2D_MESSAGE , 1
com.schindler.schindler5500.permission.C2D_MESSAGE , 1
com.app_juicylucys.layout.permission.C2D_MESSAGE , 1
com.amazon.dcp.config.permission.DYN_CONFIG_VALUES_UPDATED , 1
com.crowdcompass.appWQR0Y9CwYm.permission.C2D_MESSAGE , 1
com.geniemobile.app5374104107483136.permission.C2D_MESSAGE , 1
android.permission.ACCESSGPS , 1
com.geniemobile.app4540628244365312.permission.C2D_MESSAGE , 1
com.collierslandrover.dealerapp.permission.C2D_MESSAGE , 1
com.trendsource.msimobile.permission.C2D_MESSAGE , 1
com.el.empregoligado.permission.C2D_MESSAGE , 1
com.appmobiledition.campingcarpro.permission.C2D_MESSAGE , 1
com.kaseya.mdm.permission.C2D_MESSAGE , 1
com.crowdtorch.cventconnect.provider_permission , 1
com.app_salliecapp.layout.permission.C2D_MESSAGE , 1
com.aspirezsg.aspirez.permission.C2D_MESSAGE , 1
com.app_cfcw.layout.permission.C2D_MESSAGE , 1
com.mobileapploader.aid216456.permission.C2D_MESSAGE , 1
com.fiberlink.maas360.contacts.permission.READ_CONTACTS , 1
com.app_fsaurora.layout.permission.C2D_MESSAGE , 1
com.qs.enhancedemail.tablet.permission.READ_ATTACHMENT , 1
com.bsl.experiencehyundai.permission.C2D_MESSAGE , 1
com.conduit.app_9f3a01e8e40f4880b7fef1e4c2022200.app.permission.C2D_MESSAGE , 1
android.permission.READ_PERMISSION , 1
com.carteassurance.permission.MAPS_RECEIVE , 1
com.crowdcompass.appAP6Xdu8PBM.permission.C2D_MESSAGE , 1
com.maz.producebiz.permission.C2D_MESSAGE , 1
com.conduit.app_82024d9142e4487eadd4b4512ed16c1c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_608de3bb225147ad97164c1f0370b78d.app.permission.C2D_MESSAGE , 1
rb_erp.rb_erp.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1802.permission.C2D_MESSAGE , 1
com.fxo.pol.android.permission.MAPS_RECEIVE , 1
com.app_angelinaspizzalv.layout.permission.C2D_MESSAGE , 1
com.simplexi.messenger.permission.C2D_MESSAGE , 1
com.officextracts.kaspersky.permission.C2D_MESSAGE , 1
com.jupitee.dinucleus.permission.MAPS_RECEIVE , 1
com.belladati.permission.C2D_MESSAGE , 1
biz.app4mobile.app_454d4b071c3744888c508e42910a0641.app.permission.C2D_MESSAGE , 1
com.moblico.chamber2go.Anchorage.permission.C2D_MESSAGE , 1
com.wYellowPageGulf.permission.C2D_MESSAGE , 1
com.softapp.pammv2_sale.permission.C2D_MESSAGE , 1
com.app_21stcentury.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4be93bfbe3f74c43bbb6b8cec358a10d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9ae8d844bb314a6180e888cf45d6df99.app.permission.C2D_MESSAGE , 1
my.easyapp.android.app_a55c1347687d11e393ef00155d538097.permission.C2D_MESSAGE , 1
com.crv.cottonvyaparn.permission.C2D_MESSAGE , 1
com.sherpa.seg2014.permission.C2D_MESSAGE , 1
com.goomeoevents.michelinchallengebibendum.permission.C2D_MESSAGE , 1
com.freerange360.mpp.funcingr.permission.C2D_MESSAGE , 1
com.app_pediatricnursejobs.layout.permission.C2D_MESSAGE , 1
com.adsi.kioware.client.mobile.app.permission.MAPS_RECEIVE , 1
com.conduit.app_b2b7bc87aa644316b86af77e92bcf6ba.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lguplus.bizboylauncher.permission.WRITE_SETTINGS , 1
com.avantar.yp.permission.MAPS_RECEIVE , 1
com.conduit.app_a29940ce6aa34ed98bb1fafd0b8c8d13.app.permission.C2D_MESSAGE , 1
com.app_mim703.layout.permission.C2D_MESSAGE , 1
com.dpc.carpro2.permission.C2D_MESSAGE , 1
com.app_gbgnz.layout.permission.C2D_MESSAGE , 1
com.channeleyes.ingramibm.permission.C2D_MESSAGE , 1
com.eset.endpoint.permission.C2D_MESSAGE , 1
com.wPochtovyieIndeksyiRossii.permission.C2D_MESSAGE , 1
com.mobileappsuite.multiunit.permission.MAPS_RECEIVE , 1
com.kitapps.android.builder.animalagriculture2014.permission.C2D_MESSAGE , 1
com.app.weldingalloysgroup.permission.C2D_MESSAGE , 1
com.daara.daara.permission.C2D_MESSAGE , 1
com.appburst.nhlcbm.permission.C2D_MESSAGE , 1
ru.gd2.permission.C2D_MESSAGE , 1
com.ProWire.app.permission.C2D_MESSAGE , 1
net.pradeo.permission.USE_SRV , 1
com.app_kalm1.layout.permission.C2D_MESSAGE , 1
com.app_pharocattlecompany.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d8c94fdb37b24c51a41dc8b8bb4d38f8.app.permission.C2D_MESSAGE , 1
app.corporativa.beyond.permission.C2D_MESSAGE , 1
adKlick.dashboard.app.permission.C2D_MESSAGE , 1
com.conduit.app_a7aa8338e667445f9bbb6bd4abccc0e3.app.permission.C2D_MESSAGE , 1
com.jamzoo.beauty88.app.permission.MAPS_RECEIVE , 1
es.upplication.android2602.permission.C2D_MESSAGE , 1
com.tts.android.pb.enus.permission.C2D_MESSAGE , 1
com.xomodigital.shrm_.permission.C2D_MESSAGE , 1
com.inbee.bizbpp.permission.C2D_MESSAGE , 1
de.mobileeventguide.cfcw2015.permission.C2D_MESSAGE , 1
com.wCheapCRM.permission.C2D_MESSAGE , 1
com.avaya.ams.permission.C2D_MESSAGE , 1
com.app.ncri.permission.MAPS_RECEIVE , 1
com.wembleystadium.events.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.yahooyep.permission.C2D_MESSAGE , 1
com.wznetzwiedievomzoll.permission.C2D_MESSAGE , 1
com.konferenza.egov.permission.C2D_MESSAGE , 1
com.app_demoais.layout.permission.C2D_MESSAGE , 1
com.geniemobile.app2305418.permission.C2D_MESSAGE , 1
com.mobilerockit.hurworthburnluxurypethotel.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96cbf63c28a34a87b778e3e348ae8327.app.permission.C2D_MESSAGE , 1
kr.co.saramin.location.ulsan.permission.MAPS_RECEIVE , 1
com.app_paveses.layout.permission.C2D_MESSAGE , 1
com.appmachine.p2568GD.permission.C2D_MESSAGE , 1
ro.bestjobs.androidapp.permission.C2D_MESSAGE , 1
com.vizzaws.washtub.permission.C2D_MESSAGE , 1
com.pixilapps.xplor.permission.C2D_MESSAGE , 1
com.razorgrip.rgrip.seperia.permission.C2D_MESSAGE , 1
com.appstar.p7232IJ.permission.C2D_MESSAGE , 1
android.webkit.GeolocationPermissions , 1
com.online9111.lawyer.permission.MAPS_RECEIVE , 1
com.effigrity.courierservice.permission.MAPS_RECEIVE , 1
hr.apps.n164268359.permission.UA_DATA , 1
com.ima.fantastic.mydobusiness5.permission.MAPS_RECEIVE , 1
com.app_pointsmatter.layout.permission.C2D_MESSAGE , 1
com.wVertcoin.permission.C2D_MESSAGE , 1
com.pipholdings.app.permission.C2D_MESSAGE , 1
net.ays.PROD426124.permission.C2D_MESSAGE , 1
com.quickmobile.multievent.attleadership2013.permission.C2D_MESSAGE , 1
com.stimeglobal.cserp.permission.C2D_MESSAGE , 1
com.foodsafe_gr.permission.C2D_MESSAGE , 1
android.permission.READ_CONCACTS , 1
net.plazz.mea.academix.permission.C2D_MESSAGE , 1
com.fiberlink.maas360.permission.READ_TASKS , 1
com.tangram.mobile.recruitment.pzinz.permission.C2D_MESSAGE , 1
com.onse.multion.agent1.permission.C2D_MESSAGE , 1
com.app_mzpbanquet.layout.permission.C2D_MESSAGE , 1
com.turkuvaz.sarisayfalar.permission.C2D_MESSAGE , 1
com.okbiz.rnote.permission.C2D_MESSAGE , 1
com.apps4meetings.ala.permission.C2D_MESSAGE , 1
com.joydesign2.joy_02_33.permission.C2D_MESSAGE , 1
com.wBankOnTraffic.permission.C2D_MESSAGE , 1
com.atlatl.smob.android.prod.z10012.permission.C2D_MESSAGE , 1
com.citylifesocial.lukfuel.permission.C2D_MESSAGE , 1
com.conduit.app_3ffea096dcd74978b912cdacb3f463ba.app.permission.C2D_MESSAGE , 1
com.yrh.MapTest.permission.MAPS_RECEIVE , 1
com.ganhojob.m.permission.C2D_MESSAGE , 1
eu.stermedia.permission.C2D_MESSAGE , 1
kr.co.saramin.location.ulsan.permission.C2D_MESSAGE , 1
com.bytefly.stolerreport.permission.MAPS_RECEIVE , 1
com.app_vapespotvdo.layout.permission.C2D_MESSAGE , 1
com.geniemobile.app5921898.permission.MAPS_RECEIVE , 1
com.app_azlo579.layout.permission.C2D_MESSAGE , 1
com.inetsgi.dakotamill.permission.MAPS_RECEIVE , 1
com.app_hondag.layout.permission.C2D_MESSAGE , 1
com.dialus.livesalestrack.permission.MAPS_RECEIVE , 1
com.wLSSSA.permission.C2D_MESSAGE , 1
com.conduit.app_1e7b1763d9384c8db4b7f2d07a24128d.app.permission.C2D_MESSAGE , 1
com.activity.steelmint.permission.C2D_MESSAGE , 1
biz.app4mobile.app_02c02f57175e40cfa0d620a528d34ca3.app.permission.RECEIVE_ADM_MESSAGE , 1
au.org.tcq.app.permission.C2D_MESSAGE , 1
com.app_niamassage.layout.permission.C2D_MESSAGE , 1
com.app_wisconsinhd.layout.permission.C2D_MESSAGE , 1
com.datainfosys.b2bsmart.permission.C2D_MESSAGE , 1
com.omnipress.android.builder.app2015vbaonboardingconference.permission.C2D_MESSAGE , 1
com.mobileapploader.aid218593.permission.C2D_MESSAGE , 1
com.moblico.mobilemax.permission.C2D_MESSAGE , 1
com.appsdesignermy.demomaulana.permission.C2D_MESSAGE , 1
com.vinsolutions.vinmobile.permission.MAPS_RECEIVE , 1
com.pfiger.lifecellpolicystatus1.permission.C2D_MESSAGE , 1
com.ticforumca.p9818ji.permission.MAPS_RECEIVE , 1
kr.co.saramin.vertical.shop.fragment.permission.MAPS_RECEIVE , 1
com.mediawill.findalljob.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BLUETOOTH_ADMIN , 1
com.AZIO.goodjob.permission.C2D_MESSAGE , 1
com.world.AdKoin.permission.C2D_MESSAGE , 1
com.app_northbridgeequine.layout.permission.C2D_MESSAGE , 1
com.premierncs.cmpautomotiveltd.permission.C2D_MESSAGE , 1
com.moblico.chamber2go.CLX2Go.permission.C2D_MESSAGE , 1
biz.app4mobile.app_055dad72ea1d40178fd102f9dd359e27.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCPAProfit.permission.C2D_MESSAGE , 1
com.app_lt2014kg.layout.permission.C2D_MESSAGE , 1
com.restaurantapp.totalnutritionbrickell.permission.C2D_MESSAGE , 1
com.app_baib1004008.layout.permission.C2D_MESSAGE , 1
com.activity.ecs.permission.C2D_MESSAGE , 1
com.apazine.smbrochures.permission.C2D_MESSAGE , 1
com.appknot.appknotbrochure.permission.C2D_MESSAGE , 1
com.mobicard.mobicardLight.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.moblico.mobilemax.permission.InternalActivity , 1
com.app_secretmill.layout.permission.C2D_MESSAGE , 1
com.app_createacig.layout.permission.C2D_MESSAGE , 1
com.dev.my_branded_place.app.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2384.permission.C2D_MESSAGE , 1
com.app_onehub.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.location.gwangju.permission.C2D_MESSAGE , 1
com.appmatrixinc.toyotacamelback.permission.C2D_MESSAGE , 1
com.xtellus.android.permission.C2D_MESSAGE , 1
com.a1279459978528597bd089410a.a38159821a.permission.C2D_MESSAGE , 1
com.scmp.jiujik.permission.C2D_MESSAGE , 1
com.wredchilli.permission.C2D_MESSAGE , 1
com.usana.android.eventapp.permission.UA_DATA , 1
com.app_vitopainting.layout.permission.C2D_MESSAGE , 1
com.app_jacksstore.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.pvnewyork.permission.MAPS_RECEIVE , 1
com.app_kaneshd.layout.permission.C2D_MESSAGE , 1
com.mobleeone.padi.permission.MAPS_RECEIVE , 1
com.enormous.discover.publisher.permission.C2D_MESSAGE , 1
com.apazine.adjustablebeds.permission.C2D_MESSAGE , 1
com.nextelkorea.templete1.permission.C2D_MESSAGE , 1
com.conduit.app_efb2dd2c5f3c4a5ba1bca344473a0971.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_36b9129d1af343b08ba83c3e7c73d1ce.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_mobiletrackingvdo.layout.permission.C2D_MESSAGE , 1
tt.co.beacon.mobile.permission.MAPS_RECEIVE , 1
com.dealhackr.salesforce.permission.C2D_MESSAGE , 1
com.app_mrkitsch.layout.permission.C2D_MESSAGE , 1
com.nukona.wrap.SecureSignOn.com.symantec.mobile.securebrowser , 1
biz.app4mobile.app_5c61f16dcc0a44378eaa8a3b225480ad.app.permission.RECEIVE_ADM_MESSAGE , 1
com.income_tracking_app_for_the_trades.profit_pal_app_1.permission.C2D_MESSAGE , 1
com.app_proteinhouselv.layout.permission.C2D_MESSAGE , 1
com.app_a80586320.layout.permission.C2D_MESSAGE , 1
com.redhead.mssstaffing.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.UNINSTALL_SHORTCUT , 1
com.ems.ajlloyd.permission.MAPS_RECEIVE , 1
com.designshopp.permission.C2D_MESSAGE , 1
com.Jobs.TigerRec.permission.C2D_MESSAGE , 1
com.apps4meetings.acgphili.permission.C2D_MESSAGE , 1
com.conduit.app_c73e691c6c77498fa4340b15dd55886c.app.permission.MAPS_RECEIVE , 1
com.conduit.app_85c8855f969f42dc94783f1586d2b460.app.permission.C2D_MESSAGE , 1
com.emagcreator.WNF_2014.permission.C2D_MESSAGE , 1
com.app_luxuryhairbox.layout.permission.C2D_MESSAGE , 1
com.bluebox.agent.android.permission.C2D_MESSAGE , 1
com.monster.android.Views.permission.C2D_MESSAGE , 1
com.kilshay.kilshayapp.permission.C2D_MESSAGE , 1
com.tts.android.m7.enus.permission.C2D_MESSAGE , 1
com.kivalmedia.unjob.permission.MAPS_RECEIVE , 1
com.beaconsoftco.dadispatchmobile.permission.C2D_MESSAGE , 1
com.wUnlockingOutsourcingSecrets.permission.C2D_MESSAGE , 1
com.ukdc2014.app.permission.MAPS_RECEIVE , 1
com.flextown.flextownapp.permission.C2D_MESSAGE , 1
com.dreamstep.wModernBusinessMarketing.permission.C2D_MESSAGE , 1
com.thomsonreuters.digita.permission.RECEIVE_ADM_MESSAGE , 1
com.wWorldFinacialReport.permission.C2D_MESSAGE , 1
com.production.pharmacy.permission.C2D_MESSAGE , 1
com.dev.environ.app.permission.C2D_MESSAGE , 1
ru.consulting.platon.platonconsulting.free.gcm.permission.C2D_MESSAGE , 1
com.app_bapps200042.layout.permission.C2D_MESSAGE , 1
it.adecco.training.application.permission.C2D_MESSAGE , 1
de.liebherr.mietpartner.permission.MAPS_RECEIVE , 1
