permission , count
im.kato.android.permission.C2D_MESSAGE , 1
com.travel.hotel.hostel.flight.tigerair.google.earth.agoda.tripadvisor.expedia.air.asia.airasia.deals.cheap.whatsapp.line.wechat.bbm.permission.C2D_MESSAGE , 1
knowhow.comm.gameapp.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_31church.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.READ_MESSAGES , 1
com.tracfone.straighttalk.myaccount.permission.C2D_MESSAGE , 1
android.BroadcastReceiver.TextToSpeech.ACTION , 1
com.beem.project.beem.BEEM_SERVICE , 1
kr.co.allmateA.permission.C2D_MESSAGE , 1
info.bestappforfree.smsmessagescollection.permission.C2D_MESSAGE , 1
com.vimtura.vimphone.permission.C2D_MESSAGE , 1
com.translate.threeway.chn.permission.C2D_MESSAGE , 1
com.wSpeedBrowsermini.permission.C2D_MESSAGE , 1
com.NIw4GFastSpeedBrowserHD.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COAST_LOCATION , 1
lv.inbox.mailapp.permission.C2D_MESSAGE , 1
com.ori.bamtalk4.permission.C2D_MESSAGE , 1
co.hushes.permission.C2D_MESSAGE , 1
com.google.android.gcm.permission.RECEIVE , 1
com.yooncom.yoon_06_12_n.permission.C2D_MESSAGE , 1
rs.flashm.sbpartyapp.permission.C2D_MESSAGE , 1
com.tapatalk.catfish1com.permission.C2D_MESSAGE , 1
sisms.groups_only.permission.C2D_MESSAGE , 1
com.mobileigniter.android.forestpark.permission.C2D_MESSAGE , 1
net.daum.android.air.permission.AOM_MESSAGE , 1
com.voipswitch.joinexpress.permission.C2D_MESSAGE , 1
com.ouchapps.locktelegram.permission.C2D_MESSAGE , 1
com.tencent.photo.permission.selectphoto , 1
com.yooncom.yoon_06_17_n.permission.C2D_MESSAGE , 1
android.permission.CAPTURE_AUDIO_OUTPUT , 1
com.protoolapps.mailclientforandroid.permission.READ_MESSAGES , 1
com.tourist.language.learn.speak.whatsapp.chat.line.bbm.wechat.french.japanese.learn.translator.permission.C2D_MESSAGE , 1
com.picktr.example.picktrbeta.permission.C2D_MESSAGE , 1
com.amerimex.millamada.permission.C2D_MESSAGE , 1
com.sumrando.securemessage.gcm.permission.C2D_MESSAGE , 1
com.tapatalk.perthwrxcomvb.permission.C2D_MESSAGE , 1
com.unli.unlimitinter.permission.C2D_MESSAGE , 1
com.uitek.manmu2000.permission.MAPS_RECEIVE , 1
org.vshgap.messenger.permission.MAPS_RECEIVE , 1
com.tapatalk.arkansashuntingnet.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_19_n.permission.C2D_MESSAGE , 1
com.gcouprie.pilotssh.permission.C2D_MESSAGE , 1
com.baidu.permission.ACCESS_CACHE_FILESYSTEM , 1
orion.sit.permission.C2D_MESSAGE , 1
com.granita.icloudmail.permission.REMOTE_CONTROL , 1
com.goodtelecom.goodv25r01.permission.C2D_MESSAGE , 1
com.free3gintnet.free3ginternet.permission.C2D_MESSAGE , 1
pl.mobileexperts.securephone.permission.C2D_MESSAGE , 1
com.ebizzinfotech.WCExportPro.permission.C2D_MESSAGE , 1
ironroad.five_spot.permission.BCSR , 1
de.md.meinmd.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_yunhap.permission.C2D_MESSAGE , 1
biz.canisrigel.app.webmail.permission.READ_ATTACHMENT , 1
com.vuxxec.youh.permission.REMOTE_CONTROL , 1
com.moplus.gvphone.permission.C2D_MESSAGE , 1
com.pineapple4.denma2.gcm.permission.C2D_MESSAGE , 1
vega.br.permissions.BROWSER_PROVIDER , 1
com.free.doonungonlinexfreexhd.permission.C2D_MESSAGE , 1
com.viber.voip.permission.C2D_MESSAGE , 1
com.ty.launcher.permission.WRITE_SETTINGS , 1
com.zipitwireless.zipitnowmessaging.permission.C2D_MESSAGE , 1
kr.laone.smskim.free.READ_DATABASE , 1
ironroad.tdm.permission.C2D_MESSAGE , 1
com.isawan.freechatguide.permission.C2D_MESSAGE , 1
com.elcacomm.elcatalk.permission.C2D_MESSAGE , 1
com.woorinoori.android.mheep.permission.C2D_MESSAGE , 1
com.fsck.virtru.k9.permission.DELETE_MESSAGES , 1
me.pocketroster.permission.UA_DATA , 1
com.winit.mail2world.business.permission.C2D_MESSAGE , 1
com.autonetmobile.pcsa.permission.C2D_MESSAGE , 1
com.dee.doodowng.permission.C2D_MESSAGE , 1
com.kaitenmail.permission.REMOTE_CONTROL , 1
com.quoord.tapatalkxdapre.activity.permission.C2D_MESSAGE , 1
com.nttdocomo.android.accountauthenticator.DAACheckPasswordActivity , 1
com.vng.android.zingbrowser.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.androidworks.videocalling.permission.C2D_MESSAGE , 1
com.atiapp.dramaforever.permission.C2D_MESSAGE , 1
com.mitco.colorstorebeauty.permission.C2D_MESSAGE , 1
com.hameiel.aninews.permission.C2D_MESSAGE , 1
com.nanumintech.education.isponge.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.PASSWORD_PROVIDER , 1
com.att.android.video.plugin.permission.READ_PROVISION_CONTACTS , 1
com.netlab.aac.permission.C2D_MESSAGE , 1
com.zipitwireless.permission.INTERNAL_RECEIVER , 1
com.hotdog.phonevideocalls5.permission.C2D_MESSAGE , 1
com.mobileteam14.changegpslocation.permission.C2D_MESSAGE , 1
com.android.chrome.permission.C2D_MESSAGE , 1
com.sec.dlc.permission.DLC_REQUEST , 1
com.yy.iheima.download.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.appmaker.tracking13.permission.C2D_MESSAGE , 1
com.joydesign.joy_03_31_n.permission.C2D_MESSAGE , 1
jp.co.lunascape.android.browser.permission.READ_HISTORY_BOOKMARKS , 1
com.quickblox.simplesample.messages.permission.C2D_MESSAGE , 1
com.vuxxec.youh.permission.READ_MESSAGES , 1
com.topemail.appzz.permission.C2D_MESSAGE , 1
com.ouah9.ouah_09_11_n.permission.C2D_MESSAGE , 1
pplconnect.mobi.permission.C2D_MESSAGE , 1
net.misslee.android.permission.C2D_MESSAGE , 1
com.proinov.apq.permission.C2D_MESSAGE , 1
com.bezeq.mybezeq.permission.C2D_MESSAGE , 1
kr.hanuri.mago.permission.C2D_MESSAGE , 1
com.bhnis.android.BHN_EzGadget2.permission.RECEIVE_ADM_MESSAGE , 1
com.truecaller.permission.C2D_MESSAGE , 1
com.tudsoft.mfun.permission.C2D_MESSAGE , 1
android.permission.BACKUP_DATA , 1
com.whatsapp.permission.C2D_MESSAGE , 1
com.rediff.mail.and.permission.C2D_MESSAGE , 1
android.permission.RS_INPUT , 1
com.quamsecurities.chats.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_13_n.permission.C2D_MESSAGE , 1
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE , 1
kr.co.tictocplus.permission.C2D_MESSAGE , 1
net.daum.android.daum.permission.C2D_MESSAGE , 1
com.travel.hotel.hostel.flight.tigerair.google.earth.agoda.tripadvisor.expedia.air.asia.airasia.deals.cheap.whatsapp.line.wechat.bbm.singapore.korea.usa.airlines.permission.C2D_MESSAGE , 1
com.conduit.app_664e5b4d39724f41a43888c676e5bed9.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.eonet.kopt.voip.android.mobilephone050.permission.C2D_MESSAGE , 1
com.vodafone.vodafoneyu.permission.C2D_MESSAGE , 1
com.wEchangeseuropeens.permission.C2D_MESSAGE , 1
de.hska.moke.democracy.permission.C2D_MESSAGE , 1
com.bbasak.bbasakapp.permission.C2D_MESSAGE , 1
com.fw.images.permission.C2D_MESSAGE , 1
org.netgsm.sipua.permission.C2D_MESSAGE , 1
com.p2.android.celly.permission.C2D_MESSAGE , 1
org.kman.AquaMail.datax.MESSAGE_ACTIONS , 1
com.tencent.lightalk.broadcast , 1
net.aplicativa.apps.bomberoscr.permission.MAPS_RECEIVE , 1
com.usk.app.notifymyandroid.permission.C2D_MESSAGE , 1
com.joydesign.joy_03_28_nn.permission.C2D_MESSAGE , 1
com.freecallsz.freetextz.permission.C2D_MESSAGE , 1
khronos.com.segware.redcall.views.permission.C2D_MESSAGE , 1
pl.gadugadu.permission.C2D_MESSAGE , 1
com.nablecomm.phishingfree.permission.C2D_MESSAGE , 1
ironroad.nhs.permission.C2D_MESSAGE , 1
com.voipswitch.vippie2.permission.C2D_MESSAGE , 1
com.golgorz.flinked.permission.C2D_MESSAGE , 1
com.o.security.call.permission.C2D_MESSAGE , 1
com.comcast.business.voiceedge.permission.C2D_MESSAGE , 1
com.yandex.mail.permission.write , 1
com.kakao.yellowid.permission.C2D_MESSAGE , 1
com.ibk.imore.permission.C2D_MESSAGE , 1
com.dns.pcds.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permission.WRITE_GSERVICES , 1
com.privatesmsbox.permission.C2D_MESSAGE , 1
com.adhoclabs.burner.permission.UA_DATA , 1
com.securecomcode.messaging.permission.C2D_MESSAGE , 1
android.permission.ACCESS_HIGH_LOCATION , 1
vn.com.vega.unitv.permission.C2D_MESSAGE , 1
com.guidology.sparephone.permission.C2D_MESSAGE , 1
com.airpim.mobile.gui.permission.C2D_MESSAGE , 1
com.ws.router_syslog_monitor.permission.MAPS_RECEIVE , 1
lost.animal.main.permission.C2D_MESSAGE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
com.lguplus.ptt.android.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_ADDED , 1
com.sec.spp.permission.TOKEN_a1a30b694300dac6f59ae7b791d9eef52f677d5a5fe53412b7608126d463248f21f62f60c9bc92da81138bf6f292302d960c7273f648e5596bc9fea9ca594701e696c0917204658ac9f0e74745807472e9d3e9977f667274ee768334b7f9004f9a0046decafe7e068ad420d39e629d727f6b28195b118d7f7a4230be62243bd1 , 1
com.dingdong.sinsinmo.permission.C2D_MESSAGE , 1
com.zipit.services.permission.CHANGE_FIRMWARE , 1
com.apptree.android.college.giggleswick.permission.C2D_MESSAGE , 1
com.wSpeedBrowser4G.permission.C2D_MESSAGE , 1
com.counterpath.briaplay.smartphone.permission.C2D_MESSAGE , 1
com.sahoot.smsgateway.permission.C2D_MESSAGE , 1
pl.gamewell.obd.reader.permission.MAPS_RECEIVE , 1
com.tencent.mm.plugin.permission.SEND , 1
com.facebook.receiver.permission.ACCESS , 1
thinkyeah.permission.READ_PS_CONTACTS , 1
net.koino.anysupport.addon , 1
com.Bizphone.android.pico.permission.C2D_MESSAGE , 1
com.bandwidthx.spotwifi.mobipcs2.permission.C2D_MESSAGE , 1
com.winit.alestra.permission.C2D_MESSAGE , 1
net.commotionwireless.meshtether.ACCESS_STATE , 1
com.mobileroadie.app_55534.permission.C2D_MESSAGE , 1
in.technolabs.enterprise.chat.permission.C2D_MESSAGE , 1
in.agora.permission.C2D_MESSAGE , 1
com.redact.redact.permission.C2D_MESSAGE , 1
com.youmail.android.vvm.permission.RECEIVE_ADM_MESSAGE , 1
net.laonhaze.greenmessage.general.permission.C2D_MESSAGE , 1
co.infinum.mojvip.rs.maps.permission.MAPS_RECEIVE , 1
com.android.launcher2.dynamicicon.permission.SET_DYNAMIC_ICON , 1
com.meetupdroid.meetupdroid.permission.C2D_MESSAGE , 1
com.icoldo.mobile.android.qgroups.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_USER_PRESENT , 1
android.permission.RINGING , 1
com.mobile4social.c2dm.permission.RECEIVE , 1
com.seven.integral.Z7.permission.BIND_SERVICE , 1
com.viettel.mocha.app.permission.C2D_MESSAGE , 1
com.vsquare.rtext1.permission.C2D_MESSAGE , 1
com.opera.browser.permission.CRASHHANDLER , 1
com.wHomeAutomationV100.permission.C2D_MESSAGE , 1
com.rmrdevelopment.lifelineconnect.permission.C2D_MESSAGE , 1
com.axa.axa_01_14_n.permission.C2D_MESSAGE , 1
com.chiralsoftware.ztextcore.core.ui.permission.C2D_MESSAGE , 1
com.kryptocall.permission.C2D_MESSAGE , 1
ly.voice.android.permission.C2D_MESSAGE , 1
de.eue.mobile.android.mail.permission.WRITE_ATTACHMENT , 1
android.permission.READ_STATE , 1
com.yooncom.yoon_06_11_n.permission.C2D_MESSAGE , 1
sn.ginger.FUBU_SERVICE , 1
com.mobincube.android.sc_1HMPP.permission.C2D_MESSAGE , 1
net.melwin.k9.permission.READ_ATTACHMENT , 1
es.vando.vandovox.permission.C2D_MESSAGE , 1
br.com.especializa.diskapp.permission.C2D_MESSAGE , 1
com.conduit.app_20316153b1564a30a52f571987077a4c.app.permission.C2D_MESSAGE , 1
net.colt.messenger.permission.C2D_MESSAGE , 1
com.wFlatUIInternetBrowser.permission.C2D_MESSAGE , 1
com.openwarner.android.permission.C2D_MESSAGE , 1
com.cacklechat.permission.C2D_MESSAGE , 1
net.mudokorea.pizzanara.permission.C2D_MESSAGE , 1
ru.mosreg.app.permission.C2D_MESSAGE , 1
com.pele.android.pico.permission.C2D_MESSAGE , 1
kr.smartcamp.z001.permission.C2D_MESSAGE , 1
android.permission.CALL , 1
com.fw.fun.permission.C2D_MESSAGE , 1
com.freeindonesiaz.livezz.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.drlim.permission.C2D_MESSAGE , 1
android.BroadcastReceiver.SMS.ACTION , 1
air.com.castleschoop.schoop.permission.C2D_MESSAGE , 1
kr.co.tictocplus.permission.KTPNS_MESSAGE , 1
com.mysay.p.permission.C2D_MESSAGE , 1
org.nigeriaix.app.permission.MAPS_RECEIVE , 1
com.techsearchtheSuperFastBrowser.permission.C2D_MESSAGE , 1
com.ws.netcommwireless.permission.MAPS_RECEIVE , 1
kr.co.knl.gw.es.permission.C2D_MESSAGE , 1
com.ppn.pakistanphonenumbers.permission.MAPS_RECEIVE , 1
com.ringcredible.permission.C2D_MESSAGE , 1
com.work.weddingapp.source.permission.MAPS_RECEIVE , 1
com.google.android.launcher.permission.READ_SETTINGS , 1
com.redbend.permission.EVENT_INTENT , 1
com.kddi.market.permission.USE_ALML , 1
com.appipoka.cooper2015.permission.C2D_MESSAGE , 1
com.telecom.iliria.permission.MAPS_RECEIVE , 1
com.wada.wifil.permission.MAPS_RECEIVE , 1
pl.tmobile.miboa.permission.C2D_MESSAGE , 1
com.kksms.permission.MMS_SEND_OUTBOX_MSG , 1
com.appunite.gistr.DB_WRITE , 1
com.solucionesntic.mcdonaldsofertas.permission.C2D_MESSAGE , 1
com.dreammiz.momschool.permission.C2D_MESSAGE , 1
com.example.elencotelefonicoitaliano.googlemapsv2.permission.MAPS_RECEIVE , 1
com.fireblazing.chat.permission.C2D_MESSAGE , 1
cz.seznam.sbrowser.permission.C2D_MESSAGE , 1
com.bhnis.android.BHN_EzGadget2.permission.C2D_MESSAGE , 1
biz.canisrigel.app.webmail.permission.READ_MESSAGES , 1
android.hardware.camera.autofocus , 1
pt.meo.android.mlocalizz.permission.C2D_MESSAGE , 1
com.pngmedia.hush.permission.C2D_MESSAGE , 1
