permission , count
net.gree.android.pf.greeapp57201a.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken_Ooga_Booga.permission.C2D_MESSAGE , 1
com.clicklabs.copter.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1403.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftGGHM.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.tatakeapp.permission.C2D_MESSAGE , 1
com.touchboho.games.bohohobo.permission.C2D_MESSAGE , 1
com.pnest.ghostbuster.permission.C2D_MESSAGE , 1
android.tmoney.vending.INBILLING , 1
com.realmofempires.roedroid.permission.C2D_MESSAGE , 1
com.com2us.thirdblade.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.betomorrow.FlyCrazy.permission.C2D_MESSAGE , 1
jp.hhh.rieko.sakurai.android.chinkore.permission.C2D_MESSAGE , 1
com.betterthangoodgames.templedozer.permission.C2D_MESSAGE , 1
com.com2us.escapetheape.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1780.permission.C2D_MESSAGE , 1
com.lagoonerfishing.fishingsuperstar.fishing.fish.permission.C2D_MESSAGE , 1
com.igg.dawn_of_darkness.permission.C2D_MESSAGE , 1
com.bengigi.noogranuts.permission.C2D_MESSAGE , 1
com.nhnent.SKPUNCHBUSTER.permission.NNI_MESSAGE , 1
com.asobimo.stellacept_online_gp.permission.C2D_MESSAGE , 1
com.benjibananas.bananakong.bananajoy.banana.permission.C2D_MESSAGE , 1
com.whoopersoft.project300.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.C2D_MESSAGE , 1
air.com.cjenm.littlecan.permission.C2D_MESSAGE , 1
com.playmous.ttfHD.permission.C2D_MESSAGE , 1
com.mobilemediacom.pouletforever.permission.C2D_MESSAGE , 1
jscompany.games.separatetrash_game.permission.C2D_MESSAGE , 1
com.disney.ducktalesquackattack_goo.permission.C2D_MESSAGE , 1
jp.co.gmode.game.sukeboomanjet.androidmarket.purchase.iap.permission.USE_VIDEO_PROVIDER , 1
com.gamevil.cartoonwars.blade.global.permission.C2D_MESSAGE , 1
com.perblue.greedforglory.ww.permission.C2D_MESSAGE , 1
net.mobilecraft.mushboom.permission.C2D_MESSAGE , 1
android.permissions.WAKE_LOCK , 1
mominis.Generic_Android.Rescue_Ray.permission.C2D_MESSAGE , 1
com.com2us.elpise.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.gamevil.zenonia5.global.permission.C2D_MESSAGE , 1
com.fungamesmobile.easterquest.permission.C2D_MESSAGE , 1
com.crime.games.dtmafia.gangster.permission.C2D_MESSAGE , 1
com.ManguitoApps.LabarinthGame.permission.C2D_MESSAGE , 1
com.KarisGame.SuperDart.permission.C2D_MESSAGE , 1
tj.mobile.rooting.princessrush.permission.C2D_MESSAGE , 1
com.cjenm.dreamc.permission.C2D_MESSAGE , 1
com.bizappcelerator.rhythmnsquare.free.provider.RhythmNSquareFreeProvider.WRITE , 1
com.gameloft.android.ANMP.GloftMTHM.permission.C2D_MESSAGE , 1
com.melesta.toydefense2free.permission.C2D_MESSAGE , 1
com.nexonmobile.maplelive.googleplayexp.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp57459.permission.C2D_MESSAGE , 1
com.dle.application.PushNotifications.ClientSide.permission.C2D_MESSAGE , 1
kr.co.vivagame.dalgong.permission.C2D_MESSAGE , 1
com.ea.bf3bl.bv.permission.C2D_MESSAGE , 1
com.etheritsolutions.ghostrider.permission.C2D_MESSAGE , 1
com.truckdriver3d.simulator.truckpark.drive.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.stoneage.permission.C2D_MESSAGE , 1
com.fubargame.fubar.two4hr.permission.C2D_MESSAGE , 1
air.com.sincetime.redWar.turkeyAnd.debug.permission.C2D_MESSAGE , 1
com.deerhunter.novicehunter.deernovicehunter.deer.permission.C2D_MESSAGE , 1
com.cm.permission.C2D_MESSAGE , 1
com.bussimulator.truck.permission.C2D_MESSAGE , 1
com.animocacollective.google.catdefense.permission.C2D_MESSAGE , 1
com.gameinsight.bbdeluxe.permission.C2D_MESSAGE , 1
com.uken.android.superheroes.permission.C2D_MESSAGE , 1
com.square_enix.million_kr.permission.C2D_MESSAGE , 1
com.lua.runboy.permission.C2D_MESSAGE , 1
kr.co.recordline.typing.permission.C2D_MESSAGE , 1
jp.co.pokelabo.android.sangokushiversus.permission.C2D_MESSAGE , 1
com.sevenpirates.piratesjourney.permission.C2D_MESSAGE , 1
cityisland.constructioncity.constructionsimulator.construction.simulator.xconstruction.permission.C2D_MESSAGE , 1
com.subwaytrains2.game.permission.C2D_MESSAGE , 1
gogobreakblock.app.permission.C2D_MESSAGE , 1
com.nazara.spacehop.permission.C2D_MESSAGE , 1
com.miniclip.bloons2.permission.C2D_MESSAGE , 1
com.twist.crystalmatch.permission.C2D_MESSAGE , 1
com.mcolverdesignstankmc.permission.C2D_MESSAGE , 1
android.permission.WRITE_ , 1
com.linkhyb.rpmaker.permission.C2D_MESSAGE , 1
blueapple.proto.io.spacebattle.permission.C2D_MESSAGE , 1
com.pagenetsoft.thenightflierseasons.permission.C2D_MESSAGE , 1
com.miniclip.railrush.permission.C2D_MESSAGE , 1
com.infinitgame.totalrecoil.permission.C2D_MESSAGE , 1
com.playsolution.msm.permission.C2D_MESSAGE , 1
android.permission.READ_CONTACT , 1
com.menueph.games.roastedchickens.permission.C2D_MESSAGE , 1
se.jagduvi.notifyandhighscorelist.permission.C2D_MESSAGE , 1
com.wFreeFullAndroidGames.permission.C2D_MESSAGE , 1
com.playnlearnapps.carstoddlergamesadfree.permission.C2D_MESSAGE , 1
com.wFRAWG.permission.C2D_MESSAGE , 1
android.permission.NONE , 1
com.Ama.StarsVsPaparazzi.permission.C2D_MESSAGE , 1
com.mrgames.jjanguminigamepayg2.permission.C2D_MESSAGE , 1
com.halfbrick.colossatron.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1862.permission.C2D_MESSAGE , 1
com.storm8.imobsters.permission.C2D_MESSAGE , 1
com.dinzylabs.hs.permission.C2D_MESSAGE , 1
com.tristit.android.game.hainkuzufull.permission.C2D_MESSAGE , 1
com.kick.the.gangnam.style.permission.C2D_MESSAGE , 1
seconds7.just.permission.C2D_MESSAGE , 1
com.pnest.dragonhunter.permission.C2D_MESSAGE , 1
com.blueberryent.toydefense.permission.C2D_MESSAGE , 1
com.linkhyb.dbmaker2.permission.C2D_MESSAGE , 1
hrjg.aefw.gunbird.permission.C2D_MESSAGE , 1
com.a120251039552724e41c07224a.a66877226a.permission.C2D_MESSAGE , 1
sp.tokyotribune.fireen.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Bouncy_Bill_Monster_Smasher_Edition.permission.C2D_MESSAGE , 1
android.launcher.peremission.INSTALL_SHORTCUT , 1
org.igg.vikingstrike.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DEVICE_STATS , 1
com.devanh.phom.permission.C2D_MESSAGE , 1
com.blowfishstudios.razorsalvation.permission.C2D_MESSAGE , 1
com.aigrind.warspear.permission.C2D_MESSAGE , 1
com.kayac.kakusenkun.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1843.permission.C2D_MESSAGE , 1
com.wExplainingWorldofWarcraft.permission.C2D_MESSAGE , 1
'android.permission.INTERNET' , 1
android.permisson.CAMERA , 1
com.disney.MonstersUniversityFree.goo.permission.C2D_MESSAGE , 1
com.infinitgame.fatty.permission.C2D_MESSAGE , 1
com.com2us.chocolatetycoon.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
air.ro.jocuricumasini.gizmotractorrace.permission.C2D_MESSAGE , 1
com.melesta.toydefense2.permission.C2D_MESSAGE , 1
com.perblue.greedforglory.dc.permission.C2D_MESSAGE , 1
com.farmbubble.bananakong.permission.C2D_MESSAGE , 1
com.sixwaves.duelingblades.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.gta.permission.C2D_MESSAGE , 1
com.scopely.skeeball.permission.C2D_MESSAGE , 1
com.cubeapplications.startrek3g.permission.C2D_MESSAGE , 1
com.com2us.tinypang.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
jp.naver.SJLGFIS.permission.NNI_MESSAGE , 1
air.wup.com.game.MyLittleArmy.permission.C2D_MESSAGE , 1
com.iscoolentertainment.castlerun.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp96.permission.C2D_MESSAGE , 1
com.wellijacob.wellijacobgmailcom.savelife03.permission.C2D_MESSAGE , 1
vn.cgo.devuong.permission.C2D_MESSAGE , 1
android.permission. , 1
com.cubeapplications.starm.permission.C2D_MESSAGE , 1
kr.co.vivagame.thedaydf2.forkakao.permission.C2D_MESSAGE , 1
jp.mbga.a12016805.lite.permission.C2D_MESSAGE , 1
com.echoLogin.RobotHead.permission.C2D_MESSAGE , 1
com.yabra.googleplay.mimicroby.ru.permission.C2D_MESSAGE , 1
com.fossilsoftware.rekillers.permission.C2D_MESSAGE , 1
android.intent.action.PACKAGE_ADDED , 1
com.playnlearnapps.carstoddlergamessounds.permission.C2D_MESSAGE , 1
com.realtechvr.brotherhood.permission.C2D_MESSAGE , 1
jp.gree.legendsatwar.permission.C2D_MESSAGE , 1
it.hobbyandwork.TEST.TREDino.permission.C2D_MESSAGE , 1
com.gamevil.monster.global.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftSRHM.permission.C2D_MESSAGE , 1
android.permission.FULLSCREEN , 1
com.socialquantum.acitykakao.permission.C2D_MESSAGE , 1
com.clash.craft.clans.clashofclans.permission.C2D_MESSAGE , 1
com.tataragne.amazingpipebreaker.permission.C2D_MESSAGE , 1
com.volvapps.google.rts.permission.C2D_MESSAGE , 1
android.permission.ACCELEROMETER , 1
jp.co.altplus.bahamutbrave.permission.C2D_MESSAGE , 1
com.cjenm.monpang.permission.C2D_MESSAGE , 1
jp.konami.swfc.permission.C2D_MESSAGE , 1
com.loadingplay.omcad.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1553.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarsii.ads.permission.C2D_MESSAGE , 1
com.kiubemobile.jupiler.permission.C2D_MESSAGE , 1
me.givemechocolate.figarophogame02.permission.C2D_MESSAGE , 1
com.redrobot.globaloutbreak.permission.C2D_MESSAGE , 1
com.itsrealgames.squirrels.permission.C2D_MESSAGE , 1
constructionsimulator.constructioncity.construction.simulator.xconstruction.cityisland.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.kg_809.permission.C2D_MESSAGE , 1
com.dooub.shake.ftshake.permission.C2D_MESSAGE , 1
sp.tokyotribune.fire.permission.C2D_MESSAGE , 1
top.game.arcades.irons.permission.C2D_MESSAGE , 1
com.infinit.parachute.permission.C2D_MESSAGE , 1
com.kiloo.subwaysurf.permission.C2D_MESSAGE , 1
com.com2us.inotia4.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.NamcoNetworks.MsPacMan.permission.C2D_MESSAGE , 1
com.cjenm.mfbrkakao.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftIMHM.permission.C2D_MESSAGE , 1
tj.mobile.rooting.everysamguk.permission.C2D_MESSAGE , 1
com.flexionmobile.wrapper3.googleplay.GooglePlayBillingReceiver , 1
com.playmous.ttf.permission.C2D_MESSAGE , 1
jp.aktsk.memories.permission.RECEIVE , 1
com.friendol.pe.permission.C2D_MESSAGE , 1
com.playsolution.pumpkinsongraves.permission.C2D_MESSAGE , 1
com.kabam.doamobile.permission.C2D_MESSAGE , 1
au.com.codeka.warworlds.permission.C2D_MESSAGE , 1
com.wHIREDHEROES.permission.C2D_MESSAGE , 1
air.wom.Client.permission.C2D_MESSAGE , 1
com.dasuppa.total.defense.permission.C2D_MESSAGE , 1
com.wLOSMEJORESJUEGOSDEANDROID.permission.C2D_MESSAGE , 1
tj.mobile.rooting.flyingpanda.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1613.permission.C2D_MESSAGE , 1
com.gameforge.mobilizer.ikariam.sencha.permission.C2D_MESSAGE , 1
com.th.ragnarok.permission.PAYMENT_BROADCAST_PERMISSION , 1
com.igg.clashoflords2tw.permission.C2D_MESSAGE , 1
postprocessor.replaces.this.permission.C2D_MESSAGE , 1
com.bizappcelerator.rhythmnsquare.free.provider.RhythmNSquareFreeProvider.READ , 1
com.linkhyb.rpmaker2.permission.C2D_MESSAGE , 1
com.wGodOfMafia.permission.C2D_MESSAGE , 1
jp.inc.nagisa.the49th.usa.permission.C2D_MESSAGE , 1
com.citydom.permission.C2D_MESSAGE , 1
pl.cluain.elementalDefender.permission.C2D_MESSAGE , 1
com.g5e.builditmiami.android.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
com.gamezen.worldmightypiggy.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1627.permission.C2D_MESSAGE , 1
net.gree.asdk.webview.sample.permission.C2D_MESSAGE , 1
com.ea.game.dragonage_na.permission.C2D_MESSAGE , 1
com.mt.fiftyways.permission.C2D_MESSAGE , 1
jp.co.gmode.game.rooooM01A.androidmarket.purchase.iap.permission.USE_VIDEO_PROVIDER , 1
com.wavemobilellc.videogameguide.permission.C2D_MESSAGE , 1
android.permission.SCREEN_BRIGHT_WAKE_LOCK , 1
kr.gameage.paparazzi.google.permission.C2D_MESSAGE , 1
burger.shop.burgergame.permission.C2D_MESSAGE , 1
com.isandroid.ktm.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftTips.permission.C2D_MESSAGE , 1
com.tjpark.soulisland.permission.C2D_MESSAGE , 1
me.givemechocolate.figarophogame01.permission.C2D_MESSAGE , 1
com.buglestudio.pani_puri.permission.C2D_MESSAGE , 1
com.despicableme.tapthefrog.permission.C2D_MESSAGE , 1
com.matsuoakihide.takinobori.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1639.permission.C2D_MESSAGE , 1
com.shg.zombiemoon.permission.C2D_MESSAGE , 1
com.wTerritoriyabiznesa.permission.C2D_MESSAGE , 1
com.dn.games.dtmafia.permission.C2D_MESSAGE , 1
com.jusapp.zombulation.zombies.permission.MAPS_RECEIVE , 1
com.fishingsuperstar.reefoceanfishing.fishinghero.fishing.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.flyingsmiley.permission.C2D_MESSAGE , 1
com.nextmedia.monsterbasketen.permission.C2D_MESSAGE , 1
com.temple.runner.three.permission.C2D_MESSAGE , 1
com.bsb.games.shiva.permission.C2D_MESSAGE , 1
com.metagross22003yahoocouk.metagross22003yahoocouk.gritandcourage.permission.C2D_MESSAGE , 1
com.serialscreener.tbcge.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.one.global.permission.C2D_MESSAGE , 1
com.avidionmedia.iGunHD.permission.C2D_MESSAGE , 1
com.storm8.ninjas12.permission.C2D_MESSAGE , 1
com.mobage.ww.a1257.Dot_Android.permission.C2D_MESSAGE , 1
sundenshi.houkago.permission.C2D_MESSAGE , 1
jp.ne.sakura.makeit.android.blocks.permission.C2D_MESSAGE , 1
strikedesk.iphone.redswarmx.permission.C2D_MESSAGE , 1
com.wGBAEmulatorGameeeeeeeeeoooBoooyyyy.permission.C2D_MESSAGE , 1
com.weebygames.fluff_farmbeta2.permission.C2D_MESSAGE , 1
com.stickmansoccer.okiedookeysoccer.soccer.realfootball.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsrio.permission.C2D_MESSAGE , 1
com.wb.goog.injustice.permission.C2D_MESSAGE , 1
net.neotec.mgdfgf.permission.C2D_MESSAGE , 1
com.capeofgoodgames.dungeonescape.permission.C2D_MESSAGE , 1
com.flaregames.gameofknights.permission.C2D_MESSAGE , 1
com.wWOWGoldGuideReview.permission.C2D_MESSAGE , 1
com.gameanax.getyourgirlfriend.permission.C2D_MESSAGE , 1
com.heng.lsland.permission.JPUSH_MESSAGE , 1
th.co.progaming.bookstoredash.permission.C2D_MESSAGE , 1
com.dunkapps.android.trw.permission.C2D_MESSAGE , 1
com.bocazas.dogfight.permission.C2D_MESSAGE , 1
com.wGirlsGame.permission.C2D_MESSAGE , 1
android.permission.WRITE_CLIPS , 1
undead.zombie.shooter.deadtrigger.trigger.run.permission.C2D_MESSAGE , 1
com.com2us.towerdefense.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.cjenm.tinymutants.kakao.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_dew.permission.C2D_MESSAGE , 1
com.memoriki.magictower.permission.JPUSH_MESSAGE , 1
com.xyrality.crazytribes.googleplay.permission.C2D_MESSAGE , 1
android.permissions.WRITE_EXTERNAL_STORAGE , 1
mominis.Generic_Android.Pegland_Deluxe.permission.C2D_MESSAGE , 1
dk.ettin.mook.permission.C2D_MESSAGE , 1
com.webprancer.google.gdseason.permission.C2D_MESSAGE , 1
com.wWarcraftFastLevelingTips.permission.C2D_MESSAGE , 1
com.wMaplestorySkillBuilds.permission.C2D_MESSAGE , 1
android.permission.READ_CLIPS , 1
klb.android.lovelive.permission.C2D_MESSAGE , 1
com.creativemobile.tanks.permission.C2D_MESSAGE , 1
android.permission.CALL_PRIVILEGED , 1
fastracing.trafficracer.racing.racer.simulation.permission.C2D_MESSAGE , 1
hrjg.aefw.gogirlfriend.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_339.permission.C2D_MESSAGE , 1
com.gamevil.zenoniaonline.permission.C2D_MESSAGE , 1
com.pnest.mosquitos.permission.C2D_MESSAGE , 1
com.mikeworld.mariobros.brosworld.mario.permission.C2D_MESSAGE , 1
com.funzio.crimecity.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftMacroGuide.permission.C2D_MESSAGE , 1
com.targa.diamondspace.permission.C2D_MESSAGE , 1
com.wPlayTornCity.permission.C2D_MESSAGE , 1
com.jusapp.zombulation.humans.permission.MAPS_RECEIVE , 1
com.linktomorrow.windrunner.permission.C2D_MESSAGE , 1
jp.konami.gitadora.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_forest.permission.C2D_MESSAGE , 1
com.gamifyd.counterairstrike.permission.C2D_MESSAGE , 1
jscompany.games.sheepandwolf_game.permission.C2D_MESSAGE , 1
com.syderis.zombeeefalling.permission.C2D_MESSAGE , 1
android.permission.android.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.DreamHarvesters.Galactic_Lite.permission.C2D_MESSAGE , 1
com.kabam.kocmobile.permission.C2D_MESSAGE , 1
com.com2us.monkeybattle.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.com2us.imo.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.bussimulator.policecar.permission.C2D_MESSAGE , 1
com.metamoki.Aquapop.permission.C2D_MESSAGE , 1
hrjg.aefw.diceadven.permission.C2D_MESSAGE , 1
carwash.carwashandspa.carwashgames.permission.C2D_MESSAGE , 1
com.AngryBirdsDirectLink.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.windrunner.permission.C2D_MESSAGE , 1
com.weme.BounceRunner.permission.C2D_MESSAGE , 1
com.utgame.thisiswar.augp.permission.JPUSH_MESSAGE , 1
jp.co.sega.kingdomconquest.permission.C2D_MESSAGE , 1
in.foi_follow.permission.C2D_MESSAGE , 1
gandroid.permission.CHANGE_WIFI_STATE , 1
com.ladybugmobile.gunz.g.permission.C2D_MESSAGE , 1
com.tapjoy.tapdefense.permission.C2D_MESSAGE , 1
com.syderis.zombeeerunner.permission.C2D_MESSAGE , 1
com.lootworks.swords.permission.C2D_MESSAGE , 1
com.gamevil.doz.global.permission.C2D_MESSAGE , 1
com.a959332246527266ff4964e4a.a37868970a.permission.C2D_MESSAGE , 1
com.kongregate.permission.ReadSharedData , 1
com.quiz.rpquiz.permission.C2D_MESSAGE , 1
game.free.arcade.billiard.permission.C2D_MESSAGE , 1
com.teamlava.bubble.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1351.permission.C2D_MESSAGE , 1
com.gameinsight.kingdom.permission.C2D_MESSAGE , 1
com.gameloft.android.anmp.one.permission.C2D_MESSAGE , 1
com.game.kiterun.permission.C2D_MESSAGE , 1
com.wUCSGamestation.permission.C2D_MESSAGE , 1
com.coolwallpapers.funny_wallpaper_win8.permission.C2D_MESSAGE , 1
com.gunityroid.system.gcm.permission.C2D_MESSAGE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
com.fluik.OJHE.permission.C2D_MESSAGE , 1
com.paladin.GunStrike.permission.C2D_MESSAGE , 1
com.aeriamobile.android.monsterparadise.permission.C2D_MESSAGE , 1
com.mobage.ww.a1413.DnD_Android.permission.C2D_MESSAGE , 1
com.bluelionmobile.qeep.client.android.dragontale.permission.C2D_MESSAGE , 1
com.boots.betelgeuse.permission.C2D_MESSAGE , 1
com.auer.funcatcher.tw.permission.C2D_MESSAGE , 1
com.kongengine.permission.C2D_MESSAGE , 1
com.xappsolgmail.com.xappsol.mousetrap1.permission.C2D_MESSAGE , 1
android.permission.SET_ALWAYS_FINISH , 1
com.gameinsight.fzmobile.permission.C2D_MESSAGE , 1
android.hardware.camera.autofocus , 1
