permission , count
com.app_tradebank.layout.permission.C2D_MESSAGE , 1
com.sanatteknoloji.mygps.permission.MAPS_RECEIVE , 1
com.app_endresults.layout.permission.C2D_MESSAGE , 1
com.mobleeone.fiee2013.permission.MAPS_RECEIVE , 1
com.ec.bfc.permission.C2D_MESSAGE , 1
com.bigfix.engine.permission.C2D_MESSAGE , 1
com.opeak.launcher.permission.INSTALL_SHORTCUT , 1
com.appburst.pinnacle.permission.C2D_MESSAGE , 1
com.sim.commodities.permission.C2D_MESSAGE , 1
com.guerrillaz.saffron.permission.C2D_MESSAGE , 1
my.app.test.permission.MAPS_RECEIVE , 1
com.aim.fours.benz.permission.MPNS_MESSAGE , 1
com.Fragmob.ViDroid.permission.C2D_MESSAGE , 1
com.a13068054445004a307792553a.a09896712a.permission.C2D_MESSAGE , 1
se.webgroup203.bilweb.volkswagensyd.permission.MAPS_RECEIVE , 1
com.app_crepeexpectations.layout.permission.C2D_MESSAGE , 1
com.app_saa0168001.layout.permission.C2D_MESSAGE , 1
br.com.novaprolink.permission.C2D_MESSAGE , 1
com.app_treasuresfp.layout.permission.C2D_MESSAGE , 1
com.mobileapploader.aid217075.permission.C2D_MESSAGE , 1
com.tomsskylinedesign.colvinautoctr.permission.C2D_MESSAGE , 1
hr.apps.n1030240.permission.C2D_MESSAGE , 1
org.apache.cordova.mautosxx.permission.C2D_MESSAGE , 1
com.ucrm.mubis.gt10.permission.C2D_MESSAGE , 1
com.mobileigniter.android.cwseurope.permission.C2D_MESSAGE , 1
com.appexpress.housecallsgeneralcontracting.permission.C2D_MESSAGE , 1
com.apps.android.twapp.permission.C2D_MESSAGE , 1
com.airwatch.androidagent.permission.C2D_MESSAGE , 1
com.et.myadventure.permission.MAPS_RECEIVE , 1
com.app_madewithlove.layout.permission.C2D_MESSAGE , 1
com.logistikgroup.kpmg.newrecruit.permission.C2D_MESSAGE , 1
com.taxapps.hartleyfowler.permission.C2D_MESSAGE , 1
com.app_doggtropolis.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wDoingBusinessFor.permission.C2D_MESSAGE , 1
com.conduit.app_09b1f8af808543f590ef422f254aa66f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kitapps.android.builder.fallmichigancommunicationsmeeting.permission.C2D_MESSAGE , 1
com.wDrivingLessonsinCannock.permission.C2D_MESSAGE , 1
com.ohlalapps.appid1064.permission.C2D_MESSAGE , 1
kr.co.pdmtech.app.smartq.permission.C2D_MESSAGE , 1
com.rodeoford.dealerapp.permission.C2D_MESSAGE , 1
com.eurisko.clearEstate.Activities.MAPS_RECEIVE , 1
com.appxquare.arm.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157611178.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.MM_MESSAGE , 1
com.app_bobc.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.a05867bdbdcf520bae3ef412bda85826f.permission.C2D_MESSAGE , 1
com.app_metrochamber.layout.permission.C2D_MESSAGE , 1
com.app_ocinfiniti1.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4327b298c162403098edbd1ada0acd5a.app.permission.C2D_MESSAGE , 1
com.appbuilder.u72713p298426.permission.C2D_MESSAGE , 1
com.geniemobile.app24923880.permission.MAPS_RECEIVE , 1
com.app_junebug.layout.permission.C2D_MESSAGE , 1
carrieraircon.smart.app.permission.C2D_MESSAGE , 1
com.a15177886845270ffe1c16941a.a55016253a.permission.C2D_MESSAGE , 1
com.eTrack.Pilot.permission.MAPS_RECEIVE , 1
com.wFreeCustomerRelationshipManagementSoftware.permission.C2D_MESSAGE , 1
org.opendatakit.tables.permission.MAPS_RECEIVE , 1
com.appbuilder.u30846p203347.permission.C2D_MESSAGE , 1
com.bosch.gotoapp.permission.MAPS_RECEIVE , 1
com.tilt.expoui.permission.C2D_MESSAGE , 1
de.mobileeventguide.ism2013.permission.C2D_MESSAGE , 1
com.app_dischinger.layout.permission.C2D_MESSAGE , 1
com.raon.raon_01_45.permission.C2D_MESSAGE , 1
com.crowdcompass.appgUGRz62aEA.permission.C2D_MESSAGE , 1
biz.app4mobile.app_21826fa7535b44858ca7ea579b25dc78.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fsecure.ms.optus.ACCESS_DOWNLOAD_MANAGER , 1
com.conduit.app_233d86b8adfe4b24bf0afd46cc93edd7.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376810518.permission.C2D_MESSAGE , 1
com.app_freddys.layout.permission.C2D_MESSAGE , 1
xint.lb.maht.SEND_NOTIFICATIONS , 1
com.mobileapploader.aid218472.permission.C2D_MESSAGE , 1
com.app_allstarwings.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u418634p673095.permission.C2D_MESSAGE , 1
com.crowdcompass.appH1kuKq9K2E.permission.C2D_MESSAGE , 1
com.app_sf13dep.layout.permission.C2D_MESSAGE , 1
com.ringb.galor.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d0633bca57bf436e905f0dcb14ed6fba.app.permission.C2D_MESSAGE , 1
com.wFreeMagneticFunnelSecretsForBusiness.permission.C2D_MESSAGE , 1
au.com.appswiz.autoclassic.permission.C2D_MESSAGE , 1
at.regioapp.app26.permission.C2D_MESSAGE , 1
com.dreamyapps.dreamyappsb3118aafde16.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157805965.permission.C2D_MESSAGE , 1
com.sligo.hairsalon.permission.C2D_MESSAGE , 1
android.permission.l.CgilPiemonte.permission.C2D_MESSAGE , 1
com.appexpress.mercyfuneralsysteminc.permission.C2D_MESSAGE , 1
com.freedom.hollycowapps.permission.C2D_MESSAGE , 1
com.app_mobileappeal.layout.permission.C2D_MESSAGE , 1
com.springdodge.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1488.permission.C2D_MESSAGE , 1
com.app_enriks.layout.permission.C2D_MESSAGE , 1
com.ww1453sigorta.permission.C2D_MESSAGE , 1
com.app_android11.layout.permission.C2D_MESSAGE , 1
au.com.appswiz.fergusonsandcanterburytoyota.permission.C2D_MESSAGE , 1
fr.ctai.viztonjob.permission.MAPS_RECEIVE , 1
com.conduit.app_1a7c338788ce406fab090f93c2e2d128.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_ffr.layout.permission.C2D_MESSAGE , 1
com.comfinix.android.barotalk.permission.C2D_MESSAGE , 1
com.TransTech.google.notification.permission.C2D_MESSAGE , 1
com.app.cimaKL.permission.MAPS_RECEIVE , 1
com.app_gotjail.layout.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a220.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438112876.permission.C2D_MESSAGE , 1
com.mobileapploader.aid218142.permission.C2D_MESSAGE , 1
com.app_relocationc.layout.permission.C2D_MESSAGE , 1
com.c35.cht.eq.EQ_SERVICE , 1
com.geniemobile.app4938001.permission.C2D_MESSAGE , 1
com.atlatl.smob.android.prod.z10089.permission.C2D_MESSAGE , 1
com.app01092270727.permission.C2D_MESSAGE , 1
com.app_lt006fdm.layout.permission.C2D_MESSAGE , 1
com.app_smecloud.layout.permission.C2D_MESSAGE , 1
com.app_wilsontoyota.layout.permission.C2D_MESSAGE , 1
com.plugnview.ovs.permission.C2D_MESSAGE , 1
com.geniemobile.app4706313544138752.permission.MAPS_RECEIVE , 1
com.conduit.app_80e72bf370c744979052e3a88be27843.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_murahshop.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.tsts2013.permission.C2D_MESSAGE , 1
tw.com.bankcomp518.permission.C2D_MESSAGE , 1
com.aflac.app4006.permission.MAPS_RECEIVE , 1
com.app_excelrealty.layout.permission.C2D_MESSAGE , 1
com.designmaster.acico.permission.MAPS_RECEIVE , 1
com.repeatrewards.racksrewards.permission.C2D_MESSAGE , 1
com.tts.android.mc.enus.permission.C2D_MESSAGE , 1
com.sondex.alex.permission.MAPS_RECEIVE , 1
com.bgexpertsllc.fyhp.permission.C2D_MESSAGE , 1
com.grundriss.tophotel.permission.C2D_MESSAGE , 1
com.tieconproject.permission.C2D_MESSAGE , 1
com.app_jknur.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4c81a260f40f4e7cb773c1cac2325736.app.permission.C2D_MESSAGE , 1
com.lps.beyond2.manhattanjobs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6029008979.permission.C2D_MESSAGE , 1
hr.apps.n67417480.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6375603636.permission.C2D_MESSAGE , 1
carskin.smart.app.permission.C2D_MESSAGE , 1
com.appexpress.joanndevillesmithrealtor.permission.C2D_MESSAGE , 1
com.attorneyconnect_llc.christopher_heberg.permission.C2D_MESSAGE , 1
com.app_carcitywest.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.sitevi.permission.C2D_MESSAGE , 1
com.a2808463850ff4ca03180a2a.a43991704a.permission.C2D_MESSAGE , 1
com.it.forum.permission.C2D_MESSAGE , 1
com.geniemobile.app6227252295499776.permission.MAPS_RECEIVE , 1
com.carwale.autobiz.permission.C2D_MESSAGE , 1
ru.SoftMasters.ILSARMobileMonitor.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6003816555.permission.C2D_MESSAGE , 1
com.cargobull.mobile.android.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.C2D_MESSAGE , 1
mac.baseline.baselinemobile.permission.MAPS_RECEIVE , 1
com.indomobileapps.previewer.permission.MAPS_RECEIVE , 1
com.app_oakstreetdrafthouse.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a5e1dd88aa104eb6b743d472f4cf8b9b.app.permission.C2D_MESSAGE , 1
com.appexpress.mccustomloghomes.permission.C2D_MESSAGE , 1
com.app_sbas.layout.permission.C2D_MESSAGE , 1
com.app_jackquinn.layout.permission.C2D_MESSAGE , 1
com.vmretail.Brand.EyesMate.permission.MAPS_RECEIVE , 1
it.pgmobapp.a4d843e3af55d414a85432c6d13f668f8.permission.C2D_MESSAGE , 1
com.pegasuslogistics.permission.C2D_MESSAGE , 1
p41.android.kalas.main.permission.C2D_MESSAGE , 1
com.app_restock.layout.permission.C2D_MESSAGE , 1
com.taxapps.jsw.permission.C2D_MESSAGE , 1
com.appexpress.specialtouchtherapeuticmassage.permission.C2D_MESSAGE , 1
com.myappengine.oldgloryhd.permission.C2D_MESSAGE , 1
com.quickmobile.quickstart.conference_InsperityFallCampaignAndroid_1373584148105045015220130711.permission.C2D_MESSAGE , 1
com.app_rhigdon.layout.permission.C2D_MESSAGE , 1
com.mobileapploader.aid217098.permission.C2D_MESSAGE , 1
nl.pinkweb.flexapp.permission.C2D_MESSAGE , 1
it.pgmobapp.adc1d4da72af7288909b98c6d195bf641.permission.C2D_MESSAGE , 1
com.attivaapps.bicicletasclemente.permission.C2D_MESSAGE , 1
com.app_clubprana.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u118582p440516.permission.C2D_MESSAGE , 1
com.app_boggsvickers.layout.permission.C2D_MESSAGE , 1
com.app_keada.layout.permission.C2D_MESSAGE , 1
com.app_theimapp.layout.permission.C2D_MESSAGE , 1
android.provider.ACCESS , 1
com.conduit.app_b3586f3b5787427dbd12f41dbc44108c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wTipstoMakeMoneyOnline.permission.C2D_MESSAGE , 1
com.hazlanyahaya.buatduit.permission.C2D_MESSAGE , 1
com.appsassault.cottesloecarpetcleaning.permission.C2D_MESSAGE , 1
de.interaid.heizoel24.permission.C2D_MESSAGE , 1
com.conduit.app_34854fb9bb3b4e1ea2f922bfb3468cc3.app.permission.C2D_MESSAGE , 1
com.app_tooloopeas.layout.permission.C2D_MESSAGE , 1
com.app_pajobs.layout.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1918.permission.C2D_MESSAGE , 1
com.andromo.dev71740.app73673.permission.C2D_MESSAGE , 1
com.appexpress.harrislawfirm.permission.C2D_MESSAGE , 1
com.deanteam.permission.MAPS_RECEIVE , 1
midae.smart.app.permission.C2D_MESSAGE , 1
com.bonrix.push.sms.notification.sirplus.permission.C2D_MESSAGE , 1
com.droidzilla.tasklistmap.permission.MAPS_RECEIVE , 1
com.snappii.angel_investing_news.permission.C2D_MESSAGE , 1
com.wSellIndiaSell.permission.C2D_MESSAGE , 1
com.jehonda.permission.C2D_MESSAGE , 1
com.app_earthtribeyoga.layout.permission.C2D_MESSAGE , 1
qa.ooredoo.android.permission.MAPS_RECEIVE , 1
com.quickmobile.quickstart.conference.wttc2012.permission.C2D_MESSAGE , 1
android.hardware.wifi , 1
com.apppeople.aid218620.permission.C2D_MESSAGE , 1
com.dkt.bizweb.permission.C2D_MESSAGE , 1
com.goyello.octne.permission.C2D_MESSAGE , 1
com.iskra.zascite.permission.C2D_MESSAGE , 1
com.appgiraffe.myhomesearch.permission.C2D_MESSAGE , 1
com.roomixer.roomixer.permission.C2D_MESSAGE , 1
com.conduit.app_73aa3fb81b914b6c873380f006dbb0f6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_sgsportmarine.layout.permission.C2D_MESSAGE , 1
com.wAkgunOnlineCatalog.permission.C2D_MESSAGE , 1
com.app_precisionrestoration.layout.permission.C2D_MESSAGE , 1
com.app_oasissalonspa.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_19596.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6213811780.permission.C2D_MESSAGE , 1
com.a143624193350a2e456d74b38a.a63776850a.permission.C2D_MESSAGE , 1
com.geniemobile.app2607828.permission.C2D_MESSAGE , 1
com.smartbis.kpssales.permission.C2D_MESSAGE , 1
com.app_f4fpreview.layout.permission.C2D_MESSAGE , 1
pt.ptsi.android.caboverde.paginasamarelas.permission.MAPS_RECEIVE , 1
com.yammer.v1.permission.C2D_MESSAGE , 1
com.wcomrockbottomofwarsawandroid.permission.C2D_MESSAGE , 1
com.app_laundry.layout.permission.C2D_MESSAGE , 1
com.app_publionline.layout.permission.C2D_MESSAGE , 1
net.sslo.prodiaryunemp.permission.C2D_MESSAGE , 1
com.app_imlsp.layout.permission.C2D_MESSAGE , 1
com.appsbuilder337947.permission.MAPS_RECEIVE , 1
com.app_kbp.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6248503594.permission.C2D_MESSAGE , 1
com.conduit.app_dbe2ac4cc3d641ef9622cfa43f3db0fd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.esp.CanvassMaster.ui.permission.MAPS_RECEIVE , 1
com.mobileapploader.aid216550.permission.C2D_MESSAGE , 1
android.permission.READ_CONCACTS , 1
com.geniemobile.app6497315.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6422711177.permission.C2D_MESSAGE , 1
com.fsck.k9.permission.DELETE_MESSAGES , 1
nl.realworks.kompas.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176810581.permission.C2D_MESSAGE , 1
com.conduit.app_cc365de500184ef6bbfd564a10860725.app.permission.C2D_MESSAGE , 1
com.century21carlinorealty.permission.C2D_MESSAGE , 1
com.lps.beyond2.texashealth.permission.C2D_MESSAGE , 1
com.geniemobile.app2480646.permission.C2D_MESSAGE , 1
com.svg.mobile.client.permission.C2D_MESSAGE , 1
com.swinnus.app.eSeal_light.permission.MAPS_RECEIVE , 1
com.conduit.app_5dc77b6c66ef4710a3f6ae6859b642b3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wHorseCoachOnline2OnLocation.permission.C2D_MESSAGE , 1
com.app_appwebs.layout.permission.C2D_MESSAGE , 1
com.app_approokie.layout.permission.C2D_MESSAGE , 1
com.app_lightingapp.layout.permission.C2D_MESSAGE , 1
com.wFindaTreeSurgeon.permission.C2D_MESSAGE , 1
gsip.bizlink.permission.C2D_MESSAGE , 1
xint.buffalo.liq.SEND_NOTIFICATIONS , 1
com.Tobit.android.Slitte6414203404.permission.C2D_MESSAGE , 1
com.app_globalfrieghtandsupplychainsg.layout.permission.C2D_MESSAGE , 1
esn.ESN.permission.C2D_MESSAGE , 1
com.sogemobile.mits.permission.C2D_MESSAGE , 1
com.farmstech.uwn.gpg.permission.C2D_MESSAGE , 1
com.daaap.savvygirl.permission.C2D_MESSAGE , 1
kr.i77_m_02.permission.C2D_MESSAGE , 1
com.app_bentleycondos.layout.permission.C2D_MESSAGE , 1
com.a1.new_residential.permission.MAPS_RECEIVE , 1
com.app_medifuture.layout.permission.C2D_MESSAGE , 1
com.app_galerealestate.layout.permission.C2D_MESSAGE , 1
kr.co.bar24.m.permission.C2D_MESSAGE , 1
com.appbuilder.u71742p135214.permission.C2D_MESSAGE , 1
com.quickmobile.RIO20nCorporateSustainabilityForum.permission.C2D_MESSAGE , 1
com.mobileapploader.aid217564.permission.C2D_MESSAGE , 1
my.gov.matrade.trade2media.permission.C2D_MESSAGE , 1
com.app_miltonsdrycleaners1.layout.permission.C2D_MESSAGE , 1
com.drweb.browser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.fivecorners.permission.C2D_MESSAGE , 1
com.conduit.app_be1909389a6949159f074c321f93ae21.app.permission.C2D_MESSAGE , 1
com.snappii.rhode_island_guide.permission.C2D_MESSAGE , 1
com.wPeopleTracer.permission.C2D_MESSAGE , 1
com.wTalkFusionOnTheGo.permission.C2D_MESSAGE , 1
com.sherpa.shot2014.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8f7c599faac449b48eb6ddda6a792aef.app.permission.RECEIVE_ADM_MESSAGE , 1
com.h2z.omanjang.permission.C2D_MESSAGE , 1
com.hp.ee.permission.C2D_MESSAGE , 1
com.app_dgap.layout.permission.C2D_MESSAGE , 1
com.app_sydenstricker.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176006082.permission.C2D_MESSAGE , 1
com.cmdcs.toolsforentrepreneur.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.awh002.permission.C2D_MESSAGE , 1
cat.serveistic.esclatart.permission.C2D_MESSAGE , 1
com.app_toyotaofnicholasville.layout.permission.C2D_MESSAGE , 1
com.localprom.mimos.permission.MAPS_RECEIVE , 1
com.propeller.stf.permission.MAPS_RECEIVE , 1
com.appbuilderonline.permission.C2D_MESSAGE , 1
gr.openit.socialmediaworld.permission.C2D_MESSAGE , 1
com.app_mobidazemandyw15713.layout.permission.C2D_MESSAGE , 1
com.madebykawet.bepositive.permission.C2D_MESSAGE , 1
com.dotnet.cancunit.permission.MAPS_RECEIVE , 1
com.dzmotors.dealerapp.permission.C2D_MESSAGE , 1
xint.central.ave.SEND_NOTIFICATIONS , 1
com.myappmanagement.terminat8.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438022450.permission.C2D_MESSAGE , 1
kr.co.hm365company_driver.permission.C2D_MESSAGE , 1
thaimassage.smart.app.permission.C2D_MESSAGE , 1
com.app_dwd.layout.permission.C2D_MESSAGE , 1
org.eworldcommunity.meetinger.ACCESS_PROVIDER , 1
biz.app4mobile.app_45136ff284b74a02a3c5a38fd15db2a9.app.permission.C2D_MESSAGE , 1
com.redhead.pca.permission.C2D_MESSAGE , 1
goodjob.smart.app.permission.C2D_MESSAGE , 1
com.app_wisp.layout.permission.C2D_MESSAGE , 1
com.app_jpac5.layout.permission.C2D_MESSAGE , 1
com.brimarketing.brimarketing.permission.C2D_MESSAGE , 1
com.a373564360518ebb12df3464a.a98929893a.permission.C2D_MESSAGE , 1
com.allin3.apps.id234.permission.C2D_MESSAGE , 1
com.sligo.hairsalon.permission.MAPS_RECEIVE , 1
com.persource.android.eventedge.sutton2013.permission.MAPS_RECEIVE , 1
com.app_mymilex.layout.permission.C2D_MESSAGE , 1
com.avaya.avayamessagingservice.permission.C2D_MESSAGE , 1
com.panvista.joyspoon.pvconnect.permission.C2D_MESSAGE , 1
com.app_addcaviewer.layout.permission.C2D_MESSAGE , 1
com.greenmile.android.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p406357.permission.C2D_MESSAGE , 1
com.wRoyGossett.permission.C2D_MESSAGE , 1
com.devos.summit.permission.MAPS_RECEIVE , 1
com.appbuilder.u78358p571656.permission.C2D_MESSAGE , 1
android.permission.STOP_APP_SWITCHES , 1
com.conduit.app_adddc1001b144b5e9805d341e49f735b.app.permission.C2D_MESSAGE , 1
com.sviworld.anywherelearner.permission.C2D_MESSAGE , 1
andorid.permission.CHANGE_CONFIGURATION , 1
com.appypie.appypiedaa62ed5d344.permission.C2D_MESSAGE , 1
com.app_westdesmoines.layout.permission.C2D_MESSAGE , 1
de.mobileeventguide.hai2013.permission.C2D_MESSAGE , 1
appinventor.ai_sameh.FastBird.permission.C2D_MESSAGE , 1
com.poppadom.ireland.permission.MAPS_RECEIVE , 1
mtc.ps.pcb.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6180505545.permission.C2D_MESSAGE , 1
com.makem.makem_01_45.permission.C2D_MESSAGE , 1
com.solomo.mike.permission.C2D_MESSAGE , 1
com.bayer.bcs.fongiNews.permission.C2D_MESSAGE , 1
com.app_klewisdc.layout.permission.C2D_MESSAGE , 1
com.nth.android.events.app.permission.MAPS_RECEIVE , 1
com.appgiraffe.cthomes.permission.C2D_MESSAGE , 1
xint.ms.bar.SEND_NOTIFICATIONS , 1
com.android.udeserve.permission.MAPS_RECEIVE , 1
com.app_montrose.layout.permission.C2D_MESSAGE , 1
com.conduit.app_b27c10cba6c0453da95d1d4721e77c61.app.permission.RECEIVE_ADM_MESSAGE , 1
com.scoobyclinic.permission.MAPS_RECEIVE , 1
com.app_nwchamber.layout.permission.C2D_MESSAGE , 1
nl.unitapp.accountantnl.permission.C2D_MESSAGE , 1
com.app_trafficmills.layout.permission.C2D_MESSAGE , 1
com.technicachat.webdatadomo.permission.C2D_MESSAGE , 1
com.i2w.protechnologies.fleur.permission.C2D_MESSAGE , 1
com.conduit.app_54df3ae6f5f14d61bcfe9396f159050a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.snappii.eo_inn__spa.permission.C2D_MESSAGE , 1
homendeco.smart.app.permission.C2D_MESSAGE , 1
repair.computer.android.permission.C2D_MESSAGE , 1
com.NumerNje.permission.C2D_MESSAGE , 1
com.clickandgoapp.fundamentalsrelaxationspa.permission.C2D_MESSAGE , 1
bnb.appfirst.hk.permission.C2D_MESSAGE , 1
com.appexpress.orthopedicspecialistoflouisiana.permission.C2D_MESSAGE , 1
com.differenceapp.axiome.ui.permission.MAPS_RECEIVE , 1
com.app_intellnumbrs.layout.permission.C2D_MESSAGE , 1
android.test.runner , 1
com.Tobit.android.Slitte6184004053.permission.C2D_MESSAGE , 1
com.sanvio.mif.permission.MAPS_RECEIVE , 1
com.POLYMERBAZAAR.permission.C2D_MESSAGE , 1
com.wBusinessToBusinessBranding.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2491.permission.MAPS_RECEIVE , 1
com.appbuilder.u78358p270221.permission.C2D_MESSAGE , 1
com.fingertec.timetecandroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414111601.permission.C2D_MESSAGE , 1
com.appexpress.frazierpestcontrol.permission.C2D_MESSAGE , 1
com.app_benhessel.layout.permission.C2D_MESSAGE , 1
com.nrm.gastrotek.permission.C2D_MESSAGE , 1
com.app_dixie.layout.permission.C2D_MESSAGE , 1
ca.spyders.intelligo.permission.C2D_MESSAGE , 1
com.app01077007615.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429103626.permission.C2D_MESSAGE , 1
com.app_patrumble.layout.permission.C2D_MESSAGE , 1
com.conduit.app_32a7d9aad9e04d2384e60a74df44090d.app.permission.C2D_MESSAGE , 1
com.kelevrads.apiassa.permission.C2D_MESSAGE , 1
com.twofortyfouram.locale.permission.INTERNAL , 1
com.wIdeimalogobiznesa2013.permission.C2D_MESSAGE , 1
sfm.craigsfm.permission.C2D_MESSAGE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
com.touchmenuusa.rogue.permission.C2D_MESSAGE , 1
it.cercaziende.android.sk153356.permission.C2D_MESSAGE , 1
com.poleemploi.pemobile.permission.MAPS_RECEIVE , 1
com.goomeoevents.afte.permission.MAPS_RECEIVE , 1
com.blackberry.workspace.manager.permission.C2D_MESSAGE , 1
com.mersatech.android.apppreviewer2.permission.MAPS_RECEIVE , 1
com.conduit.app_e353a47e640a4779a0570d086956956e.app.permission.C2D_MESSAGE , 1
com.app_hremployment.layout.permission.C2D_MESSAGE , 1
com.tribair.ycallbusiness.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6180211740.permission.C2D_MESSAGE , 1
co.za.fuzzylogic.blowthewhistle.permission.C2D_MESSAGE , 1
com.app_kebabapp1.layout.permission.C2D_MESSAGE , 1
com.archantmobile.junction24.permission.C2D_MESSAGE , 1
com.app_rrautoservice.layout.permission.C2D_MESSAGE , 1
net.qonf.aog2013.permission.MAPS_RECEIVE , 1
