permission , count
com.ggee.vividruntime.gg_1413.permission.C2D_MESSAGE , 1
com.xmg.ghostbusters.permission.C2D_MESSAGE , 1
pl.idreams.skyforcehd.permission.C2D_MESSAGE , 1
android.pdpdermission.READ_EXTERNAL_STORAGE , 1
com.softpoetry.multi.permission.C2D_MESSAGE , 1
com.bluefishsoft.fishSpikes2.permission.C2D_MESSAGE , 1
com.ShootTheZombies3.permission.C2D_MESSAGE , 1
com.com2us.monkeybattle.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.xmg.wizbat.permission.C2D_MESSAGE , 1
com.storm8.vampires12.permission.C2D_MESSAGE , 1
com.turner.copatoon.permission.C2D_MESSAGE , 1
android.permision.VIBRATE , 1
com.blowfishstudios.razorsalvation.permission.C2D_MESSAGE , 1
com.kayac.kakusenkun.permission.C2D_MESSAGE , 1
android.permission.BIND_NOTIFICATION_LISTENER_SERVICE , 1
com.menueph.games.arcade.menuebballshootout.permission.C2D_MESSAGE , 1
com.wAlienBomber.permission.C2D_MESSAGE , 1
android.permisson.CAMERA , 1
com.doodleblushhotmail.com.appletap.permission.C2D_MESSAGE , 1
com.infinitgame.fatty.permission.C2D_MESSAGE , 1
com.appypie.gae822c50991fappypie.BeeBeeRun.permission.C2D_MESSAGE , 1
com.cubeapplications.startrek3g.permission.C2D_MESSAGE , 1
com.sixwaves.duelingblades.permission.C2D_MESSAGE , 1
com.westriversw.MageDefense.permission.C2D_MESSAGE , 1
com.timuzsolutions.firetrucksimulator3d.permission.C2D_MESSAGE , 1
jp.naver.SJLGWANI.permission.NNI_MESSAGE , 1
com.scopely.skeeball.permission.C2D_MESSAGE , 1
com.mobage.ww.a692.Bahamut_Android.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1561.permission.C2D_MESSAGE , 1
net.peakgames.lostbubble.permission.C2D_MESSAGE , 1
air.com.foxyapp.floppyparrot.permission.C2D_MESSAGE , 1
com.halfbrick.jetpackjoyride.permission.C2D_MESSAGE , 1
com.iscoolentertainment.castlerun.permission.C2D_MESSAGE , 1
com.jazzysoft.flyingobama.permission.C2D_MESSAGE , 1
com.total.microrace.permission.C2D_MESSAGE , 1
android.permission.ACCESS_Net , 1
com.wFattyPenguinHit.permission.C2D_MESSAGE , 1
com.timuzsolutions.airplanesimulator3d.permission.C2D_MESSAGE , 1
com.cubeapplications.starm.permission.C2D_MESSAGE , 1
com.gamevil.zenonia4.global.permission.C2D_MESSAGE , 1
com.betomorrow.RocketBirdChallenge.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.dontfeedthecats.permission.C2D_MESSAGE , 1
com.echoLogin.RobotHead.permission.C2D_MESSAGE , 1
com.nuWallevalley.permission.C2D_MESSAGE , 1
ch.worldvision.moskito.permission.C2D_MESSAGE , 1
com.yabra.googleplay.mimicroby.ru.permission.C2D_MESSAGE , 1
com.origin22.f1reflextest.permission.C2D_MESSAGE , 1
com.livezen.astrowings.sixheroes.band.permission.C2D_MESSAGE , 1
com.wDodgem.permission.C2D_MESSAGE , 1
com.bravogamestudios.whackmaniafree.permission.C2D_MESSAGE , 1
android.permission.ACCELEROMETER , 1
com.global.lod2.permission.C2D_MESSAGE , 1
com.xmg.cvabb.permission.C2D_MESSAGE , 1
com.shinypix.basketball.f2p.permission.C2D_MESSAGE , 1
com.utgame.thisiswar.ydaf.permission.JPUSH_MESSAGE , 1
com.mobage.ww.a1675.FlutterMobile_Android.permission.RECEIVE_ADM_MESSAGE , 1
com.wPenguinsKillingSeason.permission.C2D_MESSAGE , 1
com.gamezen.iwar.permission.C2D_MESSAGE , 1
com.panteon.fc.permission.C2D_MESSAGE , 1
com.wDoNotCrashInSpace.permission.C2D_MESSAGE , 1
com.vimdigital.medped.cpp.permission.C2D_MESSAGE , 1
com.BreakBricks.Android.permission.C2D_MESSAGE , 1
com.utgame.thisiswar.ydaf.permission.C2D_MESSAGE , 1
com.wSpaceshipGamebyHenMottled.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarsii.ads.permission.C2D_MESSAGE , 1
com.neocyon.endoll.permission.C2D_MESSAGE , 1
com.zynga.inis.edentogreen.permission.C2D_MESSAGE , 1
com.magicboxint.BungeesRescue.permission.C2D_MESSAGE , 1
com.moonRabbit.fantasyRunners.permission.C2D_MESSAGE , 1
air.ru.pragmatix.wormix.mobile.permission.C2D_MESSAGE , 1
com.kiubemobile.jupiler.permission.C2D_MESSAGE , 1
com.redrobot.globaloutbreak.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_ST ORAGE , 1
com.kilpelainen.sitlre.permission.C2D_MESSAGE , 1
com.wGamecandor.permission.C2D_MESSAGE , 1
com.stizzy.candyescaperun.permission.C2D_MESSAGE , 1
com.storm8.worldwar.permission.C2D_MESSAGE , 1
tainai.android4q.inc.permission.C2D_MESSAGE , 1
com.broadcon.zombiemetro.permission.C2D_MESSAGE , 1
com.dalenrydergmail.com.fly.permission.C2D_MESSAGE , 1
com.infinit.parachute.permission.C2D_MESSAGE , 1
com.madhead.jump.permission.C2D_MESSAGE , 1
com.justin.extremely.catapult.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1611.permission.C2D_MESSAGE , 1
com.NamcoNetworks.MsPacMan.permission.C2D_MESSAGE , 1
com.serialscreener.anthill.permission.C2D_MESSAGE , 1
com.timuzsolutions.airbusparking3d.permission.C2D_MESSAGE , 1
tj.mobile.rooting.everysamguk.permission.C2D_MESSAGE , 1
com.wDynastyDuckBlast.permission.C2D_MESSAGE , 1
postprocessor.replaces.this.permission.RECEIVE_ADM_MESSAGE , 1
com.rovio.angrybirdsstarwars.ads.iap.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.prankymonkey.permission.C2D_MESSAGE , 1
com.aplenocio.PongAlone.permission.C2D_MESSAGE , 1
com.wMagikarpShooter.permission.C2D_MESSAGE , 1
com.tjpark.everyalkkagi.permission.C2D_MESSAGE , 1
com.redhotlabs.bingotango.permission.RECEIVE_ADM_MESSAGE , 1
com.bitmango.dontstepintothewater.permission.C2D_MESSAGE , 1
com.dreamstep.wGAMESGAMESANDMOREGAMES.permission.C2D_MESSAGE , 1
com.WonderBoy.Android.permission.C2D_MESSAGE , 1
READ_LOGS , 1
net.mobilecraft.superchicken.permission.C2D_MESSAGE , 1
minecraft.creeper.creative.mgl.free.permission.C2D_MESSAGE , 1
com.MetalsGames.FlaptallicaFREE.permission.C2D_MESSAGE , 1
com.wDuckDrop.permission.C2D_MESSAGE , 1
com.paladin.GunStrikeXPlay.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1613.permission.C2D_MESSAGE , 1
com.pictosoft.kzrun.google.permission.C2D_MESSAGE , 1
strikedesk.iphone.redswarmx.permission.C2D_MESSAGE , 1
com.gameforge.mobilizer.ikariam.sencha.permission.C2D_MESSAGE , 1
toilet.game.guide.permission.C2D_MESSAGE , 1
com.uroboros.supercatmeow.permissions.PAYMENT_BROADCAST , 1
air.pl.cubeinvestments.clashofelements.permission.C2D_MESSAGE , 1
com.g4m3studios.oddlandduelshooter.permission.C2D_MESSAGE , 1
com.wAttrapefantome3.permission.C2D_MESSAGE , 1
com.appypie.ge2aba29f8815appypie.iCut.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp112.permission.C2D_MESSAGE , 1
com.mindstormstudios.flappyfins.android.permission.C2D_MESSAGE , 1
com.appbuilder.u157904p291765.permission.C2D_MESSAGE , 1
pl.cluain.elementalDefender.permission.C2D_MESSAGE , 1
com.arellomobile.android.push.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI_STATUS , 1
com.BaneGames.BattleGroup.permission.C2D_MESSAGE , 1
com.wPenguinsCallofDuty.permission.C2D_MESSAGE , 1
com.wShootAllPenguins.permission.C2D_MESSAGE , 1
com.perblue.bob.permission.C2D_MESSAGE , 1
com.gamelion.MonsterShooter.permission.C2D_MESSAGE , 1
co.id.epin.indianajohnson.permission.C2D_MESSAGE , 1
com.redearstudio.woodenblocks.permission.C2D_MESSAGE , 1
com.wavemobilellc.videogameguide.permission.C2D_MESSAGE , 1
com.pgpublish.android.rush.permission.C2D_MESSAGE , 1
android.permission.SCREEN_BRIGHT_WAKE_LOCK , 1
android.permission.WAVE_LOCK , 1
com.wx.tw.jzxd4.permission.C2D_MESSAGE , 1
com.watertile.game.permission.C2D_MESSAGE , 1
com.tjpark.followleader.permission.C2D_MESSAGE , 1
it.tinygames.timberbird.permission.C2D_MESSAGE , 1
com.kbcard.app.appstore.permission.KB_PAYMENT , 1
com.ggee.vividruntime.gg_1630.permission.C2D_MESSAGE , 1
com.android.vending.READ_PHONE_STATE , 1
com.wSpaceshipCowboys.permission.C2D_MESSAGE , 1
com.gameinsight.kingdom.permission.C2D_MESSAGE , 1
com.tjpark.soulisland.permission.C2D_MESSAGE , 1
com.rovio.angrybirds.permission.C2D_MESSAGE , 1
com.kongregate.permission.ReadSharedData2 , 1
raid.fighter.airgames.permission.C2D_MESSAGE , 1
com.felicanetworks.mfc.permission.MFC_ACCESS , 1
com.bandagames.thehungercat.permission.C2D_MESSAGE , 1
com.maxilawebgmail.com.snake.permission.C2D_MESSAGE , 1
com.technext.citykitesandroidvalentines.permission.C2D_MESSAGE , 1
com.matsuoakihide.takinobori.permission.C2D_MESSAGE , 1
com.manodio.helikiwi.google.global.permission.C2D_MESSAGE , 1
com.gameadda.simplysoccergame.permission.C2D_MESSAGE , 1
com.ramsayamarin.crazycupcakes.permission.C2D_MESSAGE , 1
com.morisoft.aod2_google.permission.C2D_MESSAGE , 1
jp.co.sega.hanabif.google.monthly.permission.C2D_MESSAGE , 1
au.winner.wocau.permission.JPUSH_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.flyingsmiley.permission.C2D_MESSAGE , 1
com.wBalltracker.permission.C2D_MESSAGE , 1
com.serialscreener.tbcge.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.one.global.permission.C2D_MESSAGE , 1
com.roedangames.beetlejuice.permission.C2D_MESSAGE , 1
com.avidionmedia.iGunHD.permission.C2D_MESSAGE , 1
com.maf.iab.permission.C2D_MESSAGE , 1
com.smallfortune.bats.permission.C2D_MESSAGE , 1
com.storm8.ninjas12.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1574.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.RECEIVE_ADM_MESSAGE , 1
com.ullim.thirysecond.permission.C2D_MESSAGE , 1
com.uni_games.zombies_vs_cow.permission.C2D_MESSAGE , 1
com.mobage.ww.a1885.TD_Android.permission.C2D_MESSAGE , 1
com.jang.dokdo_New.permission.C2D_MESSAGE , 1
com.mindspiker.mstwitter.MSTwitterService , 1
com.PGSoul.CrazyFistII_PSGN.permission.C2D_MESSAGE , 1
com.wShootingArena.permission.C2D_MESSAGE , 1
net.neotec.mgdfgf.permission.C2D_MESSAGE , 1
air.yamaout.permission.C2D_MESSAGE , 1
com.capeofgoodgames.dungeonescape.permission.C2D_MESSAGE , 1
com.touchten.skybeauty.permission.C2D_MESSAGE , 1
com.com2us.SniperVsSniper.permission.C2D_MESSAGE , 1
com.utgame.thisiswar.thgp.PAYMENT_BROADCAST_PERMISSION , 1
com.creaple.digdig.kakao.permission.C2D_MESSAGE , 1
com.tjpark.smallstreet2.permission.C2D_MESSAGE , 1
com.heng.lsland.permission.JPUSH_MESSAGE , 1
com.a746443479502d926dd58988a.a25773681a.permission.C2D_MESSAGE , 1
th.co.progaming.bookstoredash.permission.C2D_MESSAGE , 1
kr.co.smartstudy.tamago3.permission.C2D_MESSAGE , 1
com.bginteractive.laddoorunner.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_STOREAGE , 1
com.wegoi.brickfree.permission.C2D_MESSAGE , 1
com.toppinggames.hellosushi.permission.C2D_MESSAGE , 1
com.wZombieSimple.permission.C2D_MESSAGE , 1
com.wREALFISHING.permission.C2D_MESSAGE , 1
jp.inc.nagisa.android.otaku.permission.C2D_MESSAGE , 1
com.wGirlsGame.permission.C2D_MESSAGE , 1
com.tgb.mj2.permission.C2D_MESSAGE , 1
com.timuzsolutions.transporter3dpro.permission.C2D_MESSAGE , 1
com.easytime.ewar1945.ko.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_793.permission.C2D_MESSAGE , 1
com.wShootEOP.permission.C2D_MESSAGE , 1
com.wElGatoVolador.permission.C2D_MESSAGE , 1
com.craneballs.android.overkill.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_dew.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.breakpac.permission.C2D_MESSAGE , 1
org.grantoo.bestgame.permission.C2D_MESSAGE , 1
com.wRyibalkaarkada.permission.C2D_MESSAGE , 1
com.nazara.game.cbntob.permission.C2D_MESSAGE , 1
games.soccer.footballsprots.permission.C2D_MESSAGE , 1
com.lexorn.mobfather.permission.C2D_MESSAGE , 1
com.worldcup.tank.gamesexcellent.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Pegland_Deluxe.permission.C2D_MESSAGE , 1
com.ParkESM.TripleCard.permission.C2D_MESSAGE , 1
com.coolwallpapers.funny_wallpaper_s4.permission.C2D_MESSAGE , 1
com.sega.zaxxonescape.permission.C2D_MESSAGE , 1
com.thumbstar.SmashITAdventures.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATE , 1
pl.mobileforce.ml.mylittlefarm.permission.C2D_MESSAGE , 1
com.cm.permission.C2D_MESSAGE , 1
klb.android.lovelive.permission.C2D_MESSAGE , 1
it.tinygames.bouncingninja.permission.C2D_MESSAGE , 1
com.wildec.cr.PAYMENT_BROADCAST_PERMISSION , 1
com.joinstix.loonies.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_339.permission.C2D_MESSAGE , 1
com.werren.loopman.permission.C2D_MESSAGE , 1
com.molecube.epicmealtime.permission.C2D_MESSAGE , 1
com.wxmenblast.permission.C2D_MESSAGE , 1
com.cjenm.monpang.permission.C2D_MESSAGE , 1
com.playphone.candypot.permission.C2D_MESSAGE , 1
com.com2us.zombierunaway.up.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.dontstep.theglasstiles.permission.C2D_MESSAGE , 1
com.hs.loveinhawaii.permission.C2D_MESSAGE , 1
com.blueonionsoft.gangwarmk_free.permission.C2D_MESSAGE , 1
com.vinicorp.dogandcat.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1649.permission.C2D_MESSAGE , 1
com.pagenetsoft.thenightflier.permission.C2D_MESSAGE , 1
com.dohdohgames.forestzombies.permission.C2D_MESSAGE , 1
com.conduit.app_e2ef2a51c0c3455b983be52895de9fdb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.coolwallpapers.lwp_forest.permission.C2D_MESSAGE , 1
jscompany.games.sheepandwolf_game.permission.C2D_MESSAGE , 1
com.syderis.zombeeefalling.permission.C2D_MESSAGE , 1
com.grab.carambola.permission.C2D_MESSAGE , 1
com.PepsiCoConsumer.BajaOrBust.permission.C2D_MESSAGE , 1
com.tjpark.ilovesam.permission.C2D_MESSAGE , 1
com.D9.hero.zqgame.en.andriodgp.permission.C2D_MESSAGE , 1
com.wCatchGhost.permission.C2D_MESSAGE , 1
air.mennez.JumpyFrog.permission.C2D_MESSAGE , 1
com.igs.cat.permission.C2D_MESSAGE , 1
godot.WRITE_EXTERNAL_STORAGE , 1
com.twelvegauge.piratestorm.permission.C2D_MESSAGE , 1
net.gree.sample.GreeHelloSample.permission.C2D_MESSAGE , 1
com.tapjoy.tapdefense.permission.C2D_MESSAGE , 1
com.wanaka.dozerfrenzyg.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken.permission.C2D_MESSAGE , 1
com.sugarapps.brickbreaker.permission.C2D_MESSAGE , 1
com.unpossible.nananaboxing.permission.C2D_MESSAGE , 1
com.droid.cheats.permission.C2D_MESSAGE , 1
com.agooloo.scooteroflove.permission.C2D_MESSAGE , 1
com.syderis.zombeeerunner.permission.C2D_MESSAGE , 1
com.wFloppyDuck.permission.C2D_MESSAGE , 1
android.vending.BILLING , 1
com.pt.mapfighter.permission.MAPS_RECEIVE , 1
com.unity.raika.ChainShooter2.permission.C2D_MESSAGE , 1
com.JanRaacke.TheCannonier.permission.C2D_MESSAGE , 1
com.murka.leapoffaith.permission.C2D_MESSAGE , 1
com.teamlava.bubble.permission.C2D_MESSAGE , 1
com.tjpark.withballl.permission.C2D_MESSAGE , 1
android.hardware.sensor.gyroscope , 1
com.coolwallpapers.lwp_nature.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1553.permission.C2D_MESSAGE , 1
com.game.kiterun.permission.C2D_MESSAGE , 1
com.imagnity.rebelchick.permission.C2D_MESSAGE , 1
com.wUCSGamestation.permission.C2D_MESSAGE , 1
com.coolwallpapers.funny_wallpaper_win8.permission.C2D_MESSAGE , 1
money.make.rain.app.permission.C2D_MESSAGE , 1
com.asns.snakehunter.permission.C2D_MESSAGE , 1
com.ww9ri3a.permission.C2D_MESSAGE , 1
com.easthousemobile.drankensteinfree.permission.C2D_MESSAGE , 1
android.hardware.camera.autofocus , 1
com.fluik.OJHE.permission.C2D_MESSAGE , 1
com.blissoft.FlyingPig.permission.C2D_MESSAGE , 1
com.wSpaceshipofDoom.permission.C2D_MESSAGE , 1
com.goodbarber.friv.permission.C2D_MESSAGE , 1
android.permission..CHECK_LICENSE , 1
com.wGhostCatcherGame.permission.C2D_MESSAGE , 1
com.andromo.dev205396.app260761.permission.C2D_MESSAGE , 1
com.milkcapstudios.tikimonkeys.permission.C2D_MESSAGE , 1
com.wooga.diamonddash.permission.C2D_MESSAGE , 1
com.wBenoniCPFGame.permission.C2D_MESSAGE , 1
com.conduit.app_7a30aef5408549e799b0863f2fdc7e57.app.permission.C2D_MESSAGE , 1
com.NextFloor.SpiritCatcherKakao.permission.C2D_MESSAGE , 1
