permission , count
com.Tobit.android.Slitte6438016760.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyRosolinaMare.permission.C2D_MESSAGE , 1
nl.stijlloos.gorinchem.permission.C2D_MESSAGE , 1
com.Quietus.Lierderholt.permission.C2D_MESSAGE , 1
biz.jeco.jecoguides.permission.MAPS_RECEIVE , 1
com.uxsmobile.semanasanta.ssgranada.activities.permission.C2D_MESSAGE , 1
com.jupitee.shvillas.permission.C2D_MESSAGE , 1
at.projektspielberg.android.permission.C2D_MESSAGE , 1
com.santona.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a310.permission.MAPS_RECEIVE , 1
com.taiwanyo.places.android.permission.MAPS_RECEIVE , 1
com.marijsoft.bacchiglione.permission.C2D_MESSAGE , 1
com.floriparide.android.permission.MAPS_RECEIVE , 1
com.cardola.virtualhotel.ppb005.permission.UA_DATA , 1
com.zolkc.vtWalkingTourApp.permission.MAPS_RECEIVE , 1
com.conduit.app_6774376bfc3b40eb8d49b2bca1801c76.app.permission.RECEIVE_ADM_MESSAGE , 1
foru.tourism.Chennai.permission.MAPS_RECEIVE , 1
com.fai.ldc.permission.MAPS_RECEIVE , 1
com.monscierge.hyattandazmauiatwailea.permission.C2D_MESSAGE , 1
com.conduit.app_76a42dec89a04cd7b2479bf99dabc85b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a10465642751acfb0ba993d2a.a22680190a.permission.C2D_MESSAGE , 1
com.estudioalfa.audioguiaaben.permission.MAPS_RECEIVE , 1
com.wLakelandLodges.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.losangeles.permission.MAPS_RECEIVE , 1
com.bluecrate.tourismreview.permission.C2D_MESSAGE , 1
com.app_pngtravel.layout.permission.C2D_MESSAGE , 1
ccom.dsdev.cartrack.permission.MAPS_RECEIVE , 1
com.grupoheron.worldclock.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.kauaivaca.permission.C2D_MESSAGE , 1
com.example.seoulmappedia.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_98c578ff6f39406c866ae4854aa574bd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.anirudh.placesnearme.permission.MAPS_RECEIVE , 1
mirabilandia.app.permission.C2D_MESSAGE , 1
android.permission.HANGE_WIFI_STATE , 1
com.itsmobility.phillyfood.permission.C2D_MESSAGE , 1
com.goodsnitch.permission.C2D_MESSAGE , 1
ch.threebi.consulting.umoovpremium.mobile.permission.MAPS_RECEIVE , 1
com.yogurdefresa.saguntoAndroid.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SUPERUSER , 1
com.appbuilder.u379203p605405.permission.C2D_MESSAGE , 1
com.dumainteractiva.cityhotels.permission.C2D_MESSAGE , 1
com.conduit.app_22301d38ec1b4a7c98a68872241b70d6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.boldint.yougoalentejoribatejo.permission.C2D_MESSAGE , 1
com.eventwo.eventosgel.permission.MAPS_RECEIVE , 1
com.avai.amp.iowa.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_FQT6X.permission.C2D_MESSAGE , 1
com.conduit.app_e7268cf568ff4b4391944f44f8dba4e7.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_91f3682a29ef462780223f7cbd679daa.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cf54817c8ce141f1a6c7d4922f43fd88.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wegoout.wegooutmob.MAPS_RECEIVE , 1
com.wanit.latavernantica.permission.C2D_MESSAGE , 1
com.worldtravelplanners.ibag4.permission.C2D_MESSAGE , 1
com.appso.melbournechallenge.permission.C2D_MESSAGE , 1
com.jamaica.treasures.permission.MAPS_RECEIVE , 1
tw.com.lezleap.mysupertaste.permission.C2D_MESSAGE , 1
com.diproach.turismo.jesusmaria.entumano.permission.C2D_MESSAGE , 1
com.awimbawe.ramiro.bilbaoComercio.permission.MAPS_RECEIVE , 1
com.avai.amp.cga.permission.MAPS_RECEIVE , 1
com.couchsurfing.mobile.permission.MAPS_RECEIVE , 1
com.shapia.kotakinabalu.permission.MAPS_RECEIVE , 1
slo.bankomati.core.permission.MAPS_RECEIVE , 1
com.delmarmd.city.permission.C2D_MESSAGE , 1
it.gestionaleadv.inbellator.permission.C2D_MESSAGE , 1
com.mobidonia.goldenbeachapp.permission.C2D_MESSAGE , 1
com.VirtualVisitorDubai.permission.C2D_MESSAGE , 1
com.trimble.outdoors.backpackerle.android.permission.C2D_MESSAGE , 1
com.kir.cff.osl.permission.MAPS_RECEIVE , 1
com.aspenworks.p3919ef.permission.C2D_MESSAGE , 1
com.wMiamiHotelsBookings.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_APP_MGMT , 1
aandroid.permission.CALL_PRIVILEGED , 1
com.map2app.U18445013A140001.permission.C2D_MESSAGE , 1
com.wWowBookingTaipeihotels.permission.C2D_MESSAGE , 1
com.lwh.RiverSideApp.permission.C2D_MESSAGE , 1
com.app_carmen.layout.permission.C2D_MESSAGE , 1
com.avai.amp.iowa.permission.C2D_MESSAGE , 1
com.oneshoe.yellowbrick.permission.C2D_MESSAGE , 1
jp.co.jcb.japanguide.en.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyBitti.permission.MAPS_RECEIVE , 1
com.app_q281.layout.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app455.READ_TOUR_DATA , 1
com.wAmsterdamHotels.permission.C2D_MESSAGE , 1
com.uran.pegas.permission.C2D_MESSAGE , 1
com.madgun.toiletfinder_bangalore.permission.MAPS_RECEIVE , 1
ph.com.GEDapp.ajdp.permission.MAPS_RECEIVE , 1
com.miiroad.mapp.appdm1792.permission.C2D_MESSAGE , 1
com.netecnia.geoalerts.santander.permission.MAPS_RECEIVE , 1
android.permission.DELETE_EXTERNAL_STORAGE , 1
jp.farside_net.spotnotice.permission.MAPS_RECEIVE , 1
com.soziallib.paris.permission.MAPS_RECEIVE , 1
hr.apps.n164442487.permission.C2D_MESSAGE , 1
kr.go.riverguide.permission.C2D_MESSAGE , 1
com.hstech.ambassador.permission.C2D_MESSAGE , 1
com.app_shughes12.layout.permission.C2D_MESSAGE , 1
com.wtraveltipsapp.permission.C2D_MESSAGE , 1
android.permission.USB_PERMISSION , 1
com.mobileroadie.app_2160.permission.MAPS_RECEIVE , 1
es.agbar.ibeach.permission.MAPS_RECEIVE , 1
com.artech.atc.entrypanel.permission.C2D_MESSAGE , 1
net.ays.Barcelona.permission.C2D_MESSAGE , 1
com.toptonight.tlvguru.permission.MAPS_RECEIVE , 1
com.map.permission.MAPS_RECEIVE , 1
es.sdos.colombinas2012.permission.MAPS_RECEIVE , 1
com.wWowBookingShanghaihotels.permission.C2D_MESSAGE , 1
com.merkatu.guiavitoriaalava.permission.MAPS_RECEIVE , 1
com.conduit.app_185028d73e3247118f7bd1ac526fd398.app.permission.C2D_MESSAGE , 1
aero.tav.mobile.permission.MAPS_RECEIVE , 1
com.conduit.app_34c6e4d9ee5c4695ae73e750334167f8.app.permission.C2D_MESSAGE , 1
hr.apps.n51245975.permission.C2D_MESSAGE , 1
com.mvl.IsletaCasino.permission.MAPS_RECEIVE , 1
com.parse.contagem.permission.MAPS_RECEIVE , 1
com.suggarapps.con4membs.permission.MAPS_RECEIVE , 1
org.studionord.HillsideBeachClub.permission.C2D_MESSAGE , 1
com.chownow.ianspizza.permission.C2D_MESSAGE , 1
com.appsbuilder713464.permission.C2D_MESSAGE , 1
com.hanatour.hanafreeair.permission.C2D_MESSAGE , 1
net.metasite.android.a118.permission.C2D_MESSAGE , 1
foru.tourism.Mumbai.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.philippines.permission.C2D_MESSAGE , 1
com.w1MyrtleBeachBums.permission.C2D_MESSAGE , 1
com.mobilemoney.terrelocale.permission.C2D_MESSAGE , 1
com.workapp.estacionamientosba.permission.MAPS_RECEIVE , 1
io.appery.flyingwithryanitalianpremium.permission.C2D_MESSAGE , 1
com.dimts.delhiautojunction.permission.MAPS_RECEIVE , 1
com.touringclub.touring2013_134.permission.MAPS_RECEIVE , 1
com.bo.gocardretails.permission.MAPS_RECEIVE , 1
lv.baltictaxi.permission.C2D_MESSAGE , 1
fr.archriss.aixmobile.app.permission.C2D_MESSAGE , 1
com.booking.hotel.istanbul.free.deal.permission.C2D_MESSAGE , 1
com.appsters.jozsefvarosmini.permission.C2D_MESSAGE , 1
com.amzur.theparker.MAPS_RECEIVE , 1
com.app_palamosalmobil1.layout.permission.C2D_MESSAGE , 1
com.app_cvbdir1.layout.permission.C2D_MESSAGE , 1
ro.syb.nightlife.nlmadrid.permission.MAPS_RECEIVE , 1
com.wIstanbulHotelDeals.permission.C2D_MESSAGE , 1
cz.anywhere.bouda.permission.C2D_MESSAGE , 1
com.look4what.emiratesrestaurants.permission.MAPS_RECEIVE , 1
com.cmoremap.evermore.ccutedu1.permission.C2D_MESSAGE , 1
com.megaleios.trend.permission.MAPS_RECEIVE , 1
com.itn.portaimmobiliarecapri.permission.C2D_MESSAGE , 1
jp.co.softbanktelecom.j2g.okinawa2go.permission.MAPS_RECEIVE , 1
com.guestdriven.thompsontoronto.permission.C2D_MESSAGE , 1
com.lnb.djfod.permission.C2D_MESSAGE , 1
com.conduit.app_88c3f4b33e2f4c1282af2bd0273b6d13.app.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_132.permission.MAPS_RECEIVE , 1
com.lcocreation.imap.permission.C2D_MESSAGE , 1
com.islconsulting.dctour.permission.MAPS_RECEIVE , 1
com.katapneuma.fdm.hh.permission.MAPS_RECEIVE , 1
com.trippastockholm.permission.C2D_MESSAGE , 1
com.wturkey.permission.C2D_MESSAGE , 1
com.placesinthebox.imperia.permission.MAPS_RECEIVE , 1
com.holidayenfrankfurtlite.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app285.READ_TOUR_DATA , 1
com.monscierge.sheratondallas.permission.C2D_MESSAGE , 1
wsn.amarillo.directory.permission.C2D_MESSAGE , 1
com.safaroff.airport.permission.MAPS_RECEIVE , 1
com.yle.dnp.permission.MAPS_RECEIVE , 1
com.aphroditeskiathos.permission.C2D_MESSAGE , 1
jp.ryoin.permission.MAPS_RECEIVE , 1
com.chownow.sammysmexican.permission.C2D_MESSAGE , 1
com.wAbidjanmap.permission.C2D_MESSAGE , 1
com.app_stellap.layout.permission.C2D_MESSAGE , 1
com.nexper.cooperpenny.permission.MAPS_RECEIVE , 1
ma.car.carmahop.permission.MAPS_RECEIVE , 1
com.mvl.SandiaCasino.permission.MAPS_RECEIVE , 1
com.lagtrener.Altaelva.MAPS_RECEIVE , 1
edu.bsu.android.apps.traveler.permission.C2D_MESSAGE , 1
com.triposo.droidguide.hamburg.permission.C2D_MESSAGE , 1
sescapade.MAPS_RECEIVE , 1
com.mobincube.android.sc_QQMV6.permission.C2D_MESSAGE , 1
com.descartexapps.es.camposasturias.permission.MAPS_RECEIVE , 1
com.conduit.app_82f1f5e119924802bf6e061a8e38a0d7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.TangalaSafariCamp.permission.C2D_MESSAGE , 1
com.amultek.fdny.permission.MAPS_RECEIVE , 1
android.permission.POWER_SUPPLY_CAPACITY , 1
com.app_q106.layout.permission.C2D_MESSAGE , 1
kr.co.irio.permission.C2D_MESSAGE , 1
com.globidyne.idriveProject.permission.MAPS_RECEIVE , 1
br.com.hotelurbano.permission.MAPS_RECEIVE , 1
com.gys.fallas2012.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_7f1fe4bcc19d4757b1bb3cbaefd09a37.app.permission.C2D_MESSAGE , 1
eu.caryou.permission.C2D_MESSAGE , 1
intermaps.saalfeldenleogang.permission.MAPS_RECEIVE , 1
jp.co.jast.ts.navigation.tendai.permission.C2D_MESSAGE , 1
com.guestdriven.thejames.permission.C2D_MESSAGE , 1
de.urlaubshamster.app.permission.UA_DATA , 1
com.a1456425006529724fe8510f8a.a47127295a.permission.C2D_MESSAGE , 1
com.a157599845050218c39b93242a.a07667266a.permission.C2D_MESSAGE , 1
cz.mediawork.roma.permission.MAPS_RECEIVE , 1
com.whichfestival.permission.MAPS_RECEIVE , 1
com.app_gtfbrasil.layout.permission.C2D_MESSAGE , 1
com.gladtohaveyou.auntbugs.permission.C2D_MESSAGE , 1
com.kori.visitaceh.permission.MAPS_RECEIVE , 1
mysore.tourism.travelguide.permission.MAPS_RECEIVE , 1
com.adianteventures.adianteapps.real_academia_de_bellas_artes.permission.C2D_MESSAGE , 1
com.holidayenamsterdamlite.permission.MAPS_RECEIVE , 1
com.biduzz.biduzzapp..permission.MAPS_RECEIVE , 1
com.masinerija.rijekaconnect.permission.C2D_MESSAGE , 1
com.arspublicaruegen.live_greven.permission.C2D_MESSAGE , 1
com.delmarmd.city.permission.MAPS_RECEIVE , 1
com.ema.taximatic.permission.C2D_MESSAGE , 1
com.tourapptetuan.permission.MAPS_RECEIVE , 1
com.conduit.app_8e4afc78f94d4c0fa68ad0f6224b94d8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u231205p474860.permission.C2D_MESSAGE , 1
fr.le12.android.permission.C2D_MESSAGE , 1
com.eventwo.eventosgel.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_07_44_n.permission.C2D_MESSAGE , 1
com.appdesignlovemaryport669161.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622009673.permission.C2D_MESSAGE , 1
com.legacy3.cedarmanor.permission.MAPS_RECEIVE , 1
com.BandungHotelDeals.permission.C2D_MESSAGE , 1
com.inguest.sentinel.permission.C2D_MESSAGE , 1
com.wManilamap.permission.C2D_MESSAGE , 1
com.conduit.app_d9c9808e223b4d7c9aa24250b2d2e3fe.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCityLudhiana.permission.C2D_MESSAGE , 1
mdps.mytrip.permission.MAPS_RECEIVE , 1
jp.chuogeomatics.nishisagamimap.c2dm.permission.RECEIVE , 1
com.wSaintsinRome.permission.C2D_MESSAGE , 1
com.spnl.android.permission.MAPS_RECEIVE , 1
com.bit.asianwings.permission.MAPS_RECEIVE , 1
pt.inlane.sintraiitourist.permission.MAPS_RECEIVE , 1
com.bostonpoops.permission.MAPS_RECEIVE , 1
co.kr.inzido.outfoot.permission.C2D_MESSAGE , 1
com.whotelsansalvador.permission.C2D_MESSAGE , 1
com.upout.android.mobile.permission.MAPS_RECEIVE , 1
dk.visualized.hasmark.permission.C2D_MESSAGE , 1
com.legacy3.inshaftesbury.permission.MAPS_RECEIVE , 1
com.chownow.ajbombers.permission.C2D_MESSAGE , 1
kr.boomi.KoreaTour.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6383110448.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app89.WRITE_TOUR_DATA , 1
com.roadeostudios.parkitekt.permission.MAPS_RECEIVE , 1
com.budget.androidapp.permission.MAPS_RECEIVE , 1
com.seasia.never_lost.permission.MAPS_RECEIVE , 1
hr.apps.n166476562.permission.C2D_MESSAGE , 1
com.softsolutions.shoppingmallsfinder.permission.MAPS_RECEIVE , 1
com.proconsi.leondecerca.permission.C2D_MESSAGE , 1
com.adnetapps.kolkatta.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyAeclanum.permission.C2D_MESSAGE , 1
com.appbuilder.u732790p1057569.permission.C2D_MESSAGE , 1
it.falcy.ztltorinopro.permission.MAPS_RECEIVE , 1
com.go_3alafeen.permission.MAPS_RECEIVE , 1
android.permission.INSTALL_FAILED_INSUFFICIENT_STORAGE , 1
nl.loyaltygroup.app.permission.MAPS_RECEIVE , 1
com.app_beachbum.layout.permission.C2D_MESSAGE , 1
com.uriosweb.appidays.gliamanti.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.cgotw021.permission.C2D_MESSAGE , 1
com.kingsburyca.city.permission.MAPS_RECEIVE , 1
com.mbsurfer.permission.MAPS_RECEIVE , 1
com.rubiapps.mapasv2.permission.MAPS_RECEIVE , 1
com.irisvalet.webwrapper.permission.C2D_MESSAGE , 1
sk.o2.vyhody.permission.C2D_MESSAGE , 1
com.fusemobileapps.arena8.permission.C2D_MESSAGE , 1
com.ClydsPascual.clydspascual.permission.MAPS_RECEIVE , 1
mtrec.wherami.permission.MAPS_RECEIVE , 1
com.samsonic.dubai.permission.MAPS_RECEIVE , 1
com.ohlalapps.ver_conocer_merida_turismo_excursion.permission.MAPS_RECEIVE , 1
com.wBigHotelsinfo.permission.C2D_MESSAGE , 1
com.texnovate.konkantourism.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494716034.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_wyoming.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.italy.permission.C2D_MESSAGE , 1
com.wMonacomap.permission.C2D_MESSAGE , 1
com.redline.permission.MAPS_RECEIVE , 1
com.barz.tourguide.visitmammoth.permission.C2D_MESSAGE , 1
com.smartsm10.smart_10_24.permission.C2D_MESSAGE , 1
com.appbuilder.u34300p513783a.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.cp , 1
com.cityapps.aegina.permission.MAPS_RECEIVE , 1
com.wNewYorkHotelDeals.permission.C2D_MESSAGE , 1
com.mvl.MoheganSunPocono.permission.C2D_MESSAGE , 1
pro.realtouchapp.tite2014.permission.C2D_MESSAGE , 1
com.a2038885042500b2ca306c739a.a57660674a.permission.C2D_MESSAGE , 1
com.triposo.droidguide.canada.permission.C2D_MESSAGE , 1
com.lwi.projects.A0005.permission.MAPS_RECEIVE , 1
com.mobimanage.santaclaraApp.permission.MAPS_RECEIVE , 1
nl.beachpromotion.p4797CB.permission.MAPS_RECEIVE , 1
com.byhours.byhours.permission.MAPS_RECEIVE , 1
com.mohan.adaversmeter.permission.MAPS_RECEIVE , 1
com.lwi.projects.A0009.permission.MAPS_RECEIVE , 1
com.wGuidaturisticadiVairano.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6181810561.permission.C2D_MESSAGE , 1
com.proconsi.JHS.permission.MAPS_RECEIVE , 1
com.belgrade.nightlife.permission.C2D_MESSAGE , 1
net.bluumi.SemanaSantaSevilla.permission.C2D_MESSAGE , 1
com.silice.taboga.permission.C2D_MESSAGE , 1
com.triposo.droidguide.ukraine.permission.C2D_MESSAGE , 1
com.simplifica.huecoslibres.permission.MAPS_RECEIVE , 1
com.qrs.spagmee.permission.C2D_MESSAGE , 1
com.wRomamap.permission.C2D_MESSAGE , 1
com.appbuilder.u605074p1111059.permission.C2D_MESSAGE , 1
com.appsmoment.geppix.infoguiaandro.permission.C2D_MESSAGE , 1
com.cimbrian.selectregistry.permission.C2D_MESSAGE , 1
com.airlinespromotion.permission.C2D_MESSAGE , 1
hardrock.app.permission.C2D_MESSAGE , 1
com.apeiront.reachme_application.permission.MAPS_RECEIVE , 1
kr.co.peoplesinfor.permission.C2D_MESSAGE , 1
com.onethousand.italy.permission.MAPS_RECEIVE , 1
be.appmax.asltravel.permission.C2D_MESSAGE , 1
com.conduit.app_2e23060243d943cb8c5b5902fd84edbd.app.permission.C2D_MESSAGE , 1
com.chownow.sullyssteamers.permission.C2D_MESSAGE , 1
fr.blueapps.bluetech.tournai.permission.C2D_MESSAGE , 1
com.nexti.easyfind.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.summitcabin.permission.C2D_MESSAGE , 1
com.conduit.app_680e4c57758c448abe03ca447e7901ca.app.permission.C2D_MESSAGE , 1
com.zadiasoftware.plotspot.permission.MAPS_RECEIVE , 1
com.a1722798071500c6d97c5bbf4a.a72273786a.permission.C2D_MESSAGE , 1
com.a3467354544ffe18952d9133a.a91683352a.permission.C2D_MESSAGE , 1
com.baseman.locationdetector.advanced.permission.MAPS_RECEIVE , 1
com.indocor.sriwijayamobile.permission.MAPS_RECEIVE , 1
oss.juelg.flashlight_mini.DESTROY_UNIVERSE , 1
com.app_wissenoperadora.layout.permission.C2D_MESSAGE , 1
com.a3948445045018f4cccf1c69a.a70698723a.permission.C2D_MESSAGE , 1
com.sjit.ebtms.permission.C2D_MESSAGE , 1
com.avai.amp.alfw.permission.MAPS_RECEIVE , 1
com.conduit.app_4a86c344c77b4e46af0d048478787176.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.ntttp.information.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_ZDJAK.permission.C2D_MESSAGE , 1
com.conduit.app_7a62094d400f4440a56d65f4b0110dff.app.permission.RECEIVE_ADM_MESSAGE , 1
be.intotheweb.testapi.permission.MAPS_RECEIVE , 1
com.lovapp.luxhotela.permission.C2D_MESSAGE , 1
co.hotelcloud.firsthotel.permission.C2D_MESSAGE , 1
com.vbulletin.build_117.permission.C2D_MESSAGE , 1
com.theetaa.mysore.permission.MAPS_RECEIVE , 1
com.wGelendjikOteli.permission.C2D_MESSAGE , 1
com.yoursite.awesomegps.permission.C2D_MESSAGE , 1
com.appanero.upplandsleden.permission.C2D_MESSAGE , 1
com.conduit.app_726dbe42c43540df967df60f3ff982c3.app.permission.C2D_MESSAGE , 1
com.conduit.app_66851bac775443f29321b9a5e3efcd69.app.permission.C2D_MESSAGE , 1
com.tionnet.baedal25.permission.C2D_MESSAGE , 1
com.visitapps.sevier.permission.MAPS_RECEIVE , 1
com.wWuhanmap.permission.C2D_MESSAGE , 1
com.hstech.aquavista.permission.C2D_MESSAGE , 1
net.dolphin.plus.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Bodenseeteam.permission.MAPS_RECEIVE , 1
com.wVeronamap.permission.C2D_MESSAGE , 1
com.app_desireresorts.layout.permission.C2D_MESSAGE , 1
com.mvl.mandalaybay.permission.MAPS_RECEIVE , 1
com.meagain.gpsnavigator.permission.C2D_MESSAGE , 1
com.lewatmana.LewatManaFull.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429912071.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438111645.permission.C2D_MESSAGE , 1
com.gladtohaveyou.destindays.permission.MAPS_RECEIVE , 1
com.websenso.velo05.permission.C2D_MESSAGE , 1
com.virtualmind.ibizahelp.permission.MAPS_RECEIVE , 1
com.conduit.app_85d149dc265b4e0282770b7aa0414905.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u231205p561912.permission.C2D_MESSAGE , 1
hotel.australia.free.permission.C2D_MESSAGE , 1
com.triposo.droidguide.denver.permission.C2D_MESSAGE , 1
com.triposo.droidguide.new_york_city.permission.C2D_MESSAGE , 1
com.avai.amp.njfw.permission.MAPS_RECEIVE , 1
limo.deluxe.cars.permission.C2D_MESSAGE , 1
com.populace.GOSF.permission.MAPS_RECEIVE , 1
nl.dorpsapp.p3924ji.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_6db063797ab048cc86abbecb34294845.app.permission.C2D_MESSAGE , 1
com.infoporto.laspeziawelcometomariners.permission.MAPS_RECEIVE , 1
com.sonoqui.imherepro.permission.MAPS_RECEIVE , 1
com.sg.streetart.permission.MAPS_RECEIVE , 1
it.babyout.roma.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.nottingham.cars.permission.C2D_MESSAGE , 1
com.bestudio.inragusa.permission.C2D_MESSAGE , 1
org.rdsp.guiame.permission.MAPS_RECEIVE , 1
com.wUccioCultSassiMatera.permission.C2D_MESSAGE , 1
com.airnav.android.free.permission.MAPS_RECEIVE , 1
com.vehicletracking.permission.C2D_MESSAGE , 1
com.a158644849350287b1c2fac83a.a18983005a.permission.C2D_MESSAGE , 1
com.conduit.app_32f24939bb6c438392d915aa7ab61a5e.app.permission.C2D_MESSAGE , 1
com.appmachine.q8931BC.permission.C2D_MESSAGE , 1
es.atomstudios.radarzapperfree.permission.MAPS_RECEIVE , 1
com.app_vanhollandturismo.layout.permission.C2D_MESSAGE , 1
com.renfrewshirecouncil.lookuppaisley.permission.MAPS_RECEIVE , 1
com.app_texmexc.layout.permission.C2D_MESSAGE , 1
com.ebusinessinformation.openparis.android.permission.MAPS_RECEIVE , 1
com.vaslufi.agoodplace.permission.MAPS_RECEIVE , 1
com.app_winterparkco.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7b62fc7384664100aa11654d2c862909.app.permission.C2D_MESSAGE , 1
com.app_go2dos.layout.permission.C2D_MESSAGE , 1
com.ej.hotelegypt.permission.C2D_MESSAGE , 1
com.justpark.main.permission.MAPS_RECEIVE , 1
com.trippiece.kamakura.permission.C2D_MESSAGE , 1
com.wQuickRouteBOL.permission.C2D_MESSAGE , 1
com.holidayenromelite.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_3443fbd5d6ca478d810dff513978063f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.populace.HospitalityHighway.permission.MAPS_RECEIVE , 1
com.mforum4x4trek.permission.C2D_MESSAGE , 1
com.delightsolutions.travellerbook.permission.MAPS_RECEIVE , 1
com.EGaspari.Mobile.Android.MyPalvareta.permission.MAPS_RECEIVE , 1
com.majesticapplab.android.app.tun.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.CityTaxiToronto.permission.C2D_MESSAGE , 1
com.gladtohaveyou.captaincook.permission.C2D_MESSAGE , 1
com.chimani.grandcanyon.permission.UA_DATA , 1
com.uctec.ucdroid.permission.C2D_MESSAGE , 1
com.app_sbtp.layout.permission.C2D_MESSAGE , 1
com.map2app.U42945013A40001.permission.C2D_MESSAGE , 1
com.wStockholmmap.permission.C2D_MESSAGE , 1
com.Quietus.VrijeMarktHouthalen.permission.C2D_MESSAGE , 1
com.alientrick.yourapp.bureauhengelo.permission.C2D_MESSAGE , 1
bg.eurodesign.apps.gloria_mar.permission.C2D_MESSAGE , 1
