permission , count
com.kita.AngelinaCountySheriffDept.permission.C2D_MESSAGE , 1
com.newssynergy.kulr.permission.C2D_MESSAGE , 1
com.conduit.app_5b4c0ab47d68435492c891bae7a82069.app.permission.RECEIVE_ADM_MESSAGE , 1
net.magtoapp.viewer.srlan.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.venuswilliams.permission.C2D_MESSAGE , 1
com.andromo.dev235576.app219434.permission.C2D_MESSAGE , 1
com.nobeid.lebaneselottery.permission.C2D_MESSAGE , 1
com.wNyhetsquiz.permission.C2D_MESSAGE , 1
com.philippines.news.one.permission.C2D_MESSAGE , 1
com.publisher.pacommedia.golfpunk.permission.C2D_MESSAGE , 1
ch.suedostschweiz.mobile.permission.C2D_MESSAGE , 1
com.pressmatrix.ejournal.permission.C2D_MESSAGE , 1
com.ima.fantastic.populararchaeologymagazine.permission.MAPS_RECEIVE , 1
com.conduit.app_115b433a7476415db8c437eb0e8a7080.app.permission.RECEIVE_ADM_MESSAGE , 1
team.vc.ruoteclassiche.permission.C2D_MESSAGE , 1
com.knowledgeview.android.mobile.aljazirah.permission.C2D_MESSAGE , 1
fr.keyup.droidsoft.permission.C2D_MESSAGE , 1
com.intellex.pcpress.permission.C2D_MESSAGE , 1
com.mobilekorea.mobile_01_32_n.permission.C2D_MESSAGE , 1
com.conduit.app_2421a512ffa349109fc8652d25e9268e.app.permission.C2D_MESSAGE , 1
com.saidanet.app.permission.C2D_MESSAGE , 1
com.andromo.dev257500.app242074.permission.C2D_MESSAGE , 1
com.jcontentree.cecidigital.permission.C2D_MESSAGE , 1
hu.egyutt2014.permission.MAPS_RECEIVE , 1
com.wts.sarassalilhindi.permission.C2D_MESSAGE , 1
com.elpais.elpais.permission.UA_DATA , 1
com.recordeagle.android.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wpmi.permission.C2D_MESSAGE , 1
com.wGGBUfanpage.permission.C2D_MESSAGE , 1
ch.kulturtipp.mipade.permission.C2D_MESSAGE , 1
com.wEssexStyleMagazine.permission.C2D_MESSAGE , 1
com.androturka.permission.C2D_MESSAGE , 1
com.wMH370LatestNews.permission.C2D_MESSAGE , 1
com.otosolution.catalog.ourvillage.permission.C2D_MESSAGE , 1
com.conduit.app_1cdb08e1db714964ac4e6083002873b7.app.permission.RECEIVE_ADM_MESSAGE , 1
incidents.rockit.app.permission.C2D_MESSAGE , 1
com.firstpost.permission.C2D_MESSAGE , 1
com.postjournal.app.permission.C2D_MESSAGE , 1
pt.observador.mobile.android.permission.C2D_MESSAGE , 1
com.w176763975ce911f811a26426d6a1d21d.permission.C2D_MESSAGE , 1
com.rensact.njobs.permission.C2D_MESSAGE , 1
com.briox.riversip.android.cities.nyc.permission.C2D_MESSAGE , 1
net.lebensmittelzeitung.aos.webframe.permission.C2D_MESSAGE , 1
com.forecomm.larepublique.permission.C2D_MESSAGE , 1
com.wCentralEastLHINNews.permission.C2D_MESSAGE , 1
com.conduit.app_64a36450a7224d31adc226b4080c02a3.app.permission.C2D_MESSAGE , 1
com.musala.immediate.client.android.permission.C2D_MESSAGE , 1
com.aungkhaingphyo.mmnewspaid.permission.C2D_MESSAGE , 1
com.francelive.gay.permission.C2D_MESSAGE , 1
com.forecomm.depechebassin.permission.C2D_MESSAGE , 1
com.springer.omnibusrevue.permission.C2D_MESSAGE , 1
com.kita.TroyPoliceDepartment.permission.C2D_MESSAGE , 1
com.w097e68cc36e8015dedc081faed3fd183.permission.C2D_MESSAGE , 1
com.graytv.android.weaunews.permission.MAPS_RECEIVE , 1
com.asgatech.almasryalyoum.gcm.permission.C2D_MESSAGE , 1
com.digiquitous.megazine.hanwoo.permission.C2D_MESSAGE , 1
com.arbandroid.ArabAndroid.permission.C2D_MESSAGE , 1
us.rightmobile.apps.ky_gop.permission.C2D_MESSAGE , 1
com.conduit.app_d597e072ff19475bacb6d89e1589c4af.app.permission.C2D_MESSAGE , 1
app.jornada.permission.C2D_MESSAGE , 1
com.conduit.app_09d2b545e69949449eb357be3d7a4cbf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.news.vietnam.vietnamnews.vietnamnewspapers.newspapers.permission.C2D_MESSAGE , 1
com.praetorian.EMS1.permission.C2D_MESSAGE , 1
com.bfichter.campingcarnews.permission.C2D_MESSAGE , 1
com.mobiloud.android.whatsnews.permission.C2D_MESSAGE , 1
com.flexvision.demeyer.permission.C2D_MESSAGE , 1
com.aceville.teachsecondary.permission.C2D_MESSAGE , 1
com.raycom.wmc.permission.C2D_MESSAGE , 1
com.mahoni.majalahindonesia.permission.C2D_MESSAGE , 1
com.abc.abcnews.permission.C2D_MESSAGE , 1
com.wiziapp.app85672.permission.C2D_MESSAGE , 1
com.conduit.app_f73338943195451288e84a1f59269b05.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wConservativeNewsNow.permission.C2D_MESSAGE , 1
com.newssynergy.everythinglubbock.permission.C2D_MESSAGE , 1
com.ihs.defencemags.permission.C2D_MESSAGE , 1
com.conduit.app_08e43bd91edf4186b2d071184c798bd8.app.permission.C2D_MESSAGE , 1
com.wiziapp.app69391.permission.C2D_MESSAGE , 1
com.niveales.wider.permission.C2D_MESSAGE , 1
org.stappler.vintage.permission.C2D_MESSAGE , 1
com.dennis.evo.permission.C2D_MESSAGE , 1
com.scripps.gosanangelo.mobile.permission.C2D_MESSAGE , 1
no.oa.areader.permission.C2D_MESSAGE , 1
com.google.android.apps.magazines.permission.C2D_MESSAGE , 1
com.conduit.app_96bc981982e74fb6852099e6ac0a5eae.app.permission.C2D_MESSAGE , 1
com.threedflip.vebch.permission.C2D_MESSAGE , 1
com.mobiroller.bbturk.permission.C2D_MESSAGE , 1
us.rightmobile.apps.tn_gop.permission.C2D_MESSAGE , 1
com.trafficescape.android.permission.MAPS_RECEIVE , 1
de.medienfabrik.postbank.bankpost.permission.C2D_MESSAGE , 1
com.wFANSUNFILTERED.permission.C2D_MESSAGE , 1
com.newssynergy.texomashomepage.permission.MAPS_RECEIVE , 1
canon.canonplex.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_STORAG , 1
com.emaratalyoum.emaratalyoum.permission.C2D_MESSAGE , 1
android.permission.NETWORK_STATE , 1
eu.inmite.android.atm.graphs.permission.C2D_MESSAGE , 1
gov.noaa.ncbo.SmartBuoys.map.permission.MAPS_RECEIVE , 1
com.appunite.pcl.permission.C2D_MESSAGE , 1
com.wwSaudiwSport.permission.C2D_MESSAGE , 1
fr.lepoint.android.permission.C2D_MESSAGE , 1
com.netease.pris.permission.C2D_MESSAGE , 1
com.mylocaltv.wfsbdroid.permission.C2D_MESSAGE , 1
com.appsfoundry.scoopwl.id.gramediamajalah.permission.C2D_MESSAGE , 1
com.bauermedia.de.epaper.bravofotolove.permission.C2D_MESSAGE , 1
com.egg.bombocdo.permission.C2D_MESSAGE , 1
com.conduit.app_1131d64512c54840a082427eac760606.app.permission.C2D_MESSAGE , 1
com.goodbarber.israelinfos.permission.C2D_MESSAGE , 1
com.quazarteam.ort.permission.C2D_MESSAGE , 1
be.rossel.android.communales.permission.C2D_MESSAGE , 1
com.andromo.dev67950.app100512.permission.C2D_MESSAGE , 1
org.stappler.shopngo.permission.C2D_MESSAGE , 1
com.gannett.local.library.news.courierpostonline.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.kerrywashington.permission.C2D_MESSAGE , 1
com.conduit.app_67b2f49cd819444e9c1bdec266619cdd.app.permission.C2D_MESSAGE , 1
com.goodbarber.spondle.permission.C2D_MESSAGE , 1
com.forecomm.cadres.permission.C2D_MESSAGE , 1
se.expressen.launcher.permission.C2D_MESSAGE , 1
vk.gunpo.permission.C2D_MESSAGE , 1
com.sina.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.zmnsoft.mixit.permission.C2D_MESSAGE , 1
com.conduit.app_c78d2969a8fc49da9ec1b9c76ddcb049.app.permission.RECEIVE_ADM_MESSAGE , 1
com.paraweb.arianespace.permission.C2D_MESSAGE , 1
com.myndconsulting.android.ofwwatch.permission.C2D_MESSAGE , 1
com.goldtouch.ynet.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.middletownpress.permission.C2D_MESSAGE , 1
tr.gov.tubitak.androidapp.permission.MAPS_RECEIVE , 1
com.france24.androidapp.permission.C2D_MESSAGE , 1
com.wHasseltNieuws.permission.C2D_MESSAGE , 1
com.a1060695715092c319446628a.a29772774a.permission.C2D_MESSAGE , 1
com.appsbuilder496258.permission.C2D_MESSAGE , 1
bbc.mobile.news.ww.permission.C2D_MESSAGE , 1
dk.ekstrabladet.breakingnews.permission.C2D_MESSAGE , 1
com.wts.sarassalilgujrati.permission.C2D_MESSAGE , 1
com.netrising.giussano.permission.C2D_MESSAGE , 1
com.wgnt.localtv.permission.C2D_MESSAGE , 1
com.argentinasismos.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wgme.permission.C2D_MESSAGE , 1
android.permission.ACTION_VIEW , 1
com.wts.magsonwink.permission.C2D_MESSAGE , 1
com.alertpage.permission.C2D_MESSAGE , 1
com.app_alondon1.layout.permission.C2D_MESSAGE , 1
de.berlinerkurier.areader.permission.C2D_MESSAGE , 1
org.fao.mobile.gcm.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.tylerperry.permission.C2D_MESSAGE , 1
com.spexco.flexcoder2.tbmm.vatandas.activities.permission.C2D_MESSAGE , 1
jp.androck.wideget.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.wapolabs.appstream.angelarye.permission.C2D_MESSAGE , 1
com.gaps.hungertimes.permission.C2D_MESSAGE , 1
br.com.brainweb.brainfeed.farmpoint.permission.C2D_MESSAGE , 1
com.apazine.fmcg.permission.C2D_MESSAGE , 1
com.bdfcaebdai.dfjbdfcaebdai.permission.C2D_MESSAGE , 1
com.barringtontv.android.wfxl.permission.UA_DATA , 1
com.cmsmobility.socialcolumbus.permission.C2D_MESSAGE , 1
com.conduit.app_4d5d85760c064aa39a5f49f6e2281c34.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u311683p580261.permission.C2D_MESSAGE , 1
fr.fnmunicipales.lyon.permission.C2D_MESSAGE , 1
com.newssynergy.wdbd.permission.C2D_MESSAGE , 1
com.wts.sarita.permission.C2D_MESSAGE , 1
com.ynet.hotmobile.permission.C2D_MESSAGE , 1
com.inaspect.kbu.org.ua.permission.C2D_MESSAGE , 1
com.yit.mynet.permission.C2D_MESSAGE , 1
org.stappler.mechanic.permission.C2D_MESSAGE , 1
de.appkind.a0000018.permission.C2D_MESSAGE , 1
com.islamboard.permission.C2D_MESSAGE , 1
com.goodbarber.angorussia.permission.C2D_MESSAGE , 1
com.mylocaltv.kesq.permission.C2D_MESSAGE , 1
de.heute.mobile.permission.C2D_MESSAGE , 1
com.mobilekorea.mobile_01_24_n.permission.C2D_MESSAGE , 1
wifylgood.app.commune.chantepie.permission.C2D_MESSAGE , 1
de.Mediaeurope.EllinikosTypos.permission.C2D_MESSAGE , 1
org.stappler.panor.glavvrach.permission.C2D_MESSAGE , 1
com.app4mob.evenementstunisie.permission.C2D_MESSAGE , 1
be.corelio.flanderstoday.permission.C2D_MESSAGE , 1
com.nextpaper.hopetree.permission.C2D_MESSAGE , 1
com.conduit.app_b3356ebcc3e84d27aef72c5819e14969.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mcil.sinchew.permission.C2D_MESSAGE , 1
com.aceville.makeselljewellery.permission.C2D_MESSAGE , 1
com.gannett.local.library.news.thestarpress.permission.C2D_MESSAGE , 1
com.raycom.wafb.permission.UA_DATA , 1
com.conduit.app_6231d0f9f9084ecd88b9716a040005d4.app.permission.C2D_MESSAGE , 1
net.juhaina.android.permission.C2D_MESSAGE , 1
com.wAlbanianewsinenglish.permission.C2D_MESSAGE , 1
com.app_theloop.layout.permission.C2D_MESSAGE , 1
com.androyal.breakingnews.permission.C2D_MESSAGE , 1
com.conduit.app_87cb747e9e2a40eba10a018f26a5e324.app.permission.C2D_MESSAGE , 1
com.blackvibes.enchantedpr.permission.C2D_MESSAGE , 1
com.dtlbox.magapp.magazine.progorodsamara.permission.C2D_MESSAGE , 1
se.aggressive.ams.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.ninemonth.permission.C2D_MESSAGE , 1
com.TJC.permission.C2D_MESSAGE , 1
com.newscope.epaper.wk.c2dm.permission.RECEIVE , 1
hr.apps.n164862373.permission.C2D_MESSAGE , 1
com.wJobsInDubaiApp.permission.C2D_MESSAGE , 1
fr.fneuropeennes.marine2014.permission.C2D_MESSAGE , 1
com.bdeaghehhh.bdibdeaghehhh.permission.C2D_MESSAGE , 1
com.ebc.news.permission.C2D_MESSAGE , 1
com.newscope.android.aerasmo.maz.service.BillingService.Permission , 1
tv.retter.news.permission.C2D_MESSAGE , 1
com.mcclatchy.kentuckysports.droid.permission.UA_DATA , 1
com.teltics.sbd.permission.C2D_MESSAGE , 1
com.softcraft.dinamalartab.permission.C2D_MESSAGE , 1
com.conduit.app_11302aeb981148ce929e9d7c0fc354f1.app.permission.RECEIVE_ADM_MESSAGE , 1
fr.fnmunicipales.marseille.permission.C2D_MESSAGE , 1
com.conduit.app_0752e0c1ae104e53bc7ad4b4c98d8d0d.app.permission.C2D_MESSAGE , 1
com.livestation.livestream.permission.C2D_MESSAGE , 1
com.appgeneration.opiniao_negocios.permission.C2D_MESSAGE , 1
com.ifeng.news2.permission.MMOAUTH_CALLBACK , 1
com.phonegap.amny.permission.C2D_MESSAGE , 1
org.implere.readerapps.dpc.permission.C2D_MESSAGE , 1
com.paperlit.android.dlzagrarmagazin.permission.C2D_MESSAGE , 1
com.conduit.app_ad1987066b19492b91a12ef988dca760.app.permission.RECEIVE_ADM_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.longbeachpresstelegram.permission.C2D_MESSAGE , 1
com.globegazette.news.permission.C2D_MESSAGE , 1
com.wDailyNewsEgypt.permission.C2D_MESSAGE , 1
com.noxa.newsfeed.permission.MAPS_RECEIVE , 1
com.pushappson.lebanon.generalsecurity.permission.C2D_MESSAGE , 1
com.raycom.wfxg.permission.UA_DATA , 1
com.apptivateme.next.bs.permission.UA_DATA , 1
com.hket.android.skypost.permission.C2D_MESSAGE , 1
com.blackvibes.psychologymaz.permission.C2D_MESSAGE , 1
com.ministriesnetwork.alhayat.app.permission.C2D_MESSAGE , 1
com.aimmediatexas.BrownsvilleHerald.permission.C2D_MESSAGE , 1
com.twipemobile.edamobile.permission.C2D_MESSAGE , 1
com.CoinBoards.permission.C2D_MESSAGE , 1
com.conduit.app_3e5cd0c3854449fe8b3998fb8db20c7a.app.permission.C2D_MESSAGE , 1
com.hatena.android.bookmark.permission.MyBookmark , 1
com.timesrepublican.app.permission.C2D_MESSAGE , 1
nl.elastique.applications.eenvandaag.permission.C2D_MESSAGE , 1
com.whiz.waay.permission.C2D_MESSAGE , 1
com.br.sys2b.flockmobi.phone.ibab.permission.C2D_MESSAGE , 1
weeple.world.newyork.app.permission.C2D_MESSAGE , 1
com.hearst.android.wptz.permission.C2D_MESSAGE , 1
com.citylife.permission.C2D_MESSAGE , 1
de.badischezeitung.smart.permission.C2D_MESSAGE , 1
com.newspress.hurricanehub.permission.UA_DATA , 1
com.app_zenittour.layout.permission.C2D_MESSAGE , 1
jp.co.ibc.appli.permission.C2D_MESSAGE , 1
com.conduit.app_2be4c9cecff54c3e9c3b307b01f2900e.app.permission.C2D_MESSAGE , 1
com.junapps.junappsOpenPoll.permission.C2D_MESSAGE , 1
com.apazine.primarytimes.permission.C2D_MESSAGE , 1
com.digiquitous.megazine.haeundaenews.permission.C2D_MESSAGE , 1
com.androidhive.push.permission.C2D_MESSAGE , 1
com.wPrimerdiariodigitaldejujuy.permission.C2D_MESSAGE , 1
com.juliusbeltz.psychologieheute.permission.C2D_MESSAGE , 1
com.clem.silvermaggmail.com.fourfallout.permission.C2D_MESSAGE , 1
com.newscope.android.aerasmo.service.AuthenticationService.Permission , 1
com.wSyriaNewzandmore.permission.C2D_MESSAGE , 1
com.wbolamax.permission.C2D_MESSAGE , 1
com.wAfyonkarahisarHaberleri.permission.C2D_MESSAGE , 1
air.com.bizedge.TES.permission.C2D_MESSAGE , 1
de.westdeutschezeitung.areader.permission.C2D_MESSAGE , 1
com.conduit.app_007eb89334cf4b908724162a8d1e2b34.app.permission.C2D_MESSAGE , 1
com.neomit.market.diarios.eng.permission.C2D_MESSAGE , 1
com.spreedinc.providers.mcclatchyinteractive.wichitastateshockwaves.permission.UA_DATA , 1
com.mylocaltv.wcyb.permission.MAPS_RECEIVE , 1
lv.focuss.permission.C2D_MESSAGE , 1
com.francelive.gayliveworld.permission.C2D_MESSAGE , 1
com.frcprogramapp.permission.C2D_MESSAGE , 1
com.lagoo.presse.permission.C2D_MESSAGE , 1
com.andromo.dev301270.app286854.permission.C2D_MESSAGE , 1
com.conduit.app_45204670c27745769443985799aa6abb.app.permission.C2D_MESSAGE , 1
com.apazine.tct.permission.C2D_MESSAGE , 1
com.crain.businessinsurance.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.USE_SOCIALSERVICE , 1
com.polar.android.khaleejtimes.ACCESS_DYNAMIC_REFRESH , 1
com.elitech.all.us.newspapers.permission.C2D_MESSAGE , 1
com.RivisteFemminili.permission.C2D_MESSAGE , 1
com.heuriskein.MyIntent.permission.C2D_MESSAGE , 1
com.cme.newsreader.tn.cz.permission.C2D_MESSAGE , 1
air.jp.co.minpo.smilenews.permission.C2D_MESSAGE , 1
dk.centic.eudk.permission.C2D_MESSAGE , 1
com.toledoblade.permission.C2D_MESSAGE , 1
com.nebelhorn.mobilenote.permission.UA_DATA , 1
com.conduit.app_8e5a787b4fe64a01b1fa34d05be1bec7.app.permission.C2D_MESSAGE , 1
com.paperlit.android.operanews.permission.C2D_MESSAGE , 1
com.makonda.blic.permission.C2D_MESSAGE , 1
com.heraldextra.news.permission.C2D_MESSAGE , 1
com.abda3.asheretelkhmsan.permission.C2D_MESSAGE , 1
com.app_tsd.layout.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.onda_transporte_fm.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wjac.permission.C2D_MESSAGE , 1
com.hassan.zajel.permission.C2D_MESSAGE , 1
com.appsfoundry.scoopnews.permission.C2D_MESSAGE , 1
tv.i24news.i24news.permission.C2D_MESSAGE , 1
com.hafr.baten.news.permission.C2D_MESSAGE , 1
com.freerange360.mpp.indy.permission.C2D_MESSAGE , 1
com.jll.hotels.permission.C2D_MESSAGE , 1
app20559.vinebre.permission.C2D_MESSAGE , 1
com.forecomm.dordognelibre.permission.C2D_MESSAGE , 1
com.conduit.app_c26e4573041d47ac97f44405f68eb7af.app.permission.C2D_MESSAGE , 1
com.newssynergy.kxtqtv.permission.C2D_MESSAGE , 1
sv.goteborgsposten.areader.permission.C2D_MESSAGE , 1
com.family.news.ebda3.RECEIVE_NOTIFICATIONS , 1
com.sopreda2.actives.permission.C2D_MESSAGE , 1
com.appsbuilder604215.permission.MAPS_RECEIVE , 1
com.goodbarber.siliconde.permission.C2D_MESSAGE , 1
pl.wyborcza.android.google.permission.C2D_MESSAGE , 1
WIFI_STATE_CHANGED , 1
com.digitalmobil.insidew.gcm.permission.C2D_MESSAGE , 1
com.a131393343050fd33e8638b01a.a47611764a.permission.C2D_MESSAGE , 1
com.dreamstep.wHEADLINESNEWSINDIA.permission.C2D_MESSAGE , 1
com.mylocaltv.kero.permission.C2D_MESSAGE , 1
com.bdfaadcccb.deabdfaadcccb.permission.C2D_MESSAGE , 1
com.mecom.destentor.nl.permission.C2D_MESSAGE , 1
com.bdeacejicj.bccbdeacejicj.permission.C2D_MESSAGE , 1
com.xenorixit.telugutimes.permission.C2D_MESSAGE , 1
cz.burdapraha.chip.permission.C2D_MESSAGE , 1
hr.apps.n53206700.permission.C2D_MESSAGE , 1
info.digiads.permission.C2D_MESSAGE , 1
co.kr.AsanResearch.permission.C2D_MESSAGE , 1
com.mylocaltv.kzco.permission.MAPS_RECEIVE , 1
com.tansquare.icantbelieveit.permission.C2D_MESSAGE , 1
com.ZoomBangla.permission.C2D_MESSAGE , 1
com.sinfronterasonline.sinfronteras.permission.MAPS_RECEIVE , 1
net.magtoapp.viewer.nashidety.permission.C2D_MESSAGE , 1
com.digiquitous.megazine.ydp.permission.C2D_MESSAGE , 1
com.yjmedia.android.phone.pressian.permission.C2D_MESSAGE , 1
com.soln.S199216E5E529C3B57C682C53BAA25B4A.permission.C2D_MESSAGE , 1
com.conduit.app_98d8049696f748579caf9ececce99b81.app.permission.C2D_MESSAGE , 1
com.wKisahIslami.permission.C2D_MESSAGE , 1
com.abaffydesign.teraz.permission.C2D_MESSAGE , 1
com.yjmedia.android.phone.newdaily.permission.C2D_MESSAGE , 1
nl.nieuws.app.permission.C2D_MESSAGE , 1
com.conduit.app_dbc23b562b8b4c20bcb7caaa1c4b63f8.app.permission.C2D_MESSAGE , 1
com.ebda3.banykhaled.SEND_NOTIFICATIONS , 1
com.wITNews.permission.C2D_MESSAGE , 1
com.dubaidev.eaynewsreader.permission.C2D_MESSAGE , 1
com.digital4press.hoptoys.permission.C2D_MESSAGE , 1
com.mylocaltv.kesq.permission.MAPS_RECEIVE , 1
com.wapolabs.appstream.esperanzaspalding.permission.C2D_MESSAGE , 1
com.raycom.wcsc.permission.C2D_MESSAGE , 1
se.msb.krisinformation.permission.C2D_MESSAGE , 1
com.citylive.angers.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wbff.permission.C2D_MESSAGE , 1
com.app_bnpolice.layout.permission.C2D_MESSAGE , 1
com.wHelpSpread.permission.C2D_MESSAGE , 1
com.conduit.app_05d8ba542492496088bffaf71be1e501.app.permission.C2D_MESSAGE , 1
ch.kgeld.mipade.permission.C2D_MESSAGE , 1
ru.ipresspad.imprommark.permission.C2D_MESSAGE , 1
com.newssynergy.abc5woiweather.permission.C2D_MESSAGE , 1
com.trablone.itc.readet.READ_DATABASE , 1
com.dicom.presentation.permission.C2D_MESSAGE , 1
de.androidpit.appcenter.computerbild.permission.C2D_MESSAGE , 1
com.teamjihu.moneynews.permission.C2D_MESSAGE , 1
com.ngmtr.bulentandroid.permission.MAPS_RECEIVE , 1
com.wSimapari.permission.C2D_MESSAGE , 1
com.conduit.app_af6aef67f47646d0ada677327f816cd8.app.permission.C2D_MESSAGE , 1
com.newssynergy.wabi.permission.C2D_MESSAGE , 1
ch.saldo.mipade.permission.C2D_MESSAGE , 1
com.weblogy.adakar.permission.MAPS_RECEIVE , 1
com.wbdview24.permission.C2D_MESSAGE , 1
com.coventry.telegraph.permission.C2D_MESSAGE , 1
air.com.digital4press.softers.permission.C2D_MESSAGE , 1
hk.com.cloudpillar.android.lappgo.cmcmethodist.permission.C2D_MESSAGE , 1
mzines.aqhajournal.permission.C2D_MESSAGE , 1
com.wEmpleosenQueretaro.permission.C2D_MESSAGE , 1
com.doublewoods.sgpublicholidays2015.permission.C2D_MESSAGE , 1
vn.dommedia.app.docbao.moi.permission.C2D_MESSAGE , 1
com.ps.bt.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.permission.VIBRATE , 1
de.idg.macwelt.epaper.android.uni.permission.C2D_MESSAGE , 1
no.tv2.android.tv2no.permission.C2D_MESSAGE , 1
team.vc.sondrio.permission.C2D_MESSAGE , 1
com.aslo.smartview.donga.permission.C2D_MESSAGE , 1
com.francelive.paris.permission.C2D_MESSAGE , 1
com.app.diariooficial.permission.C2D_MESSAGE , 1
com.conduit.app_deff3e6659314cdba8a95ba735f68f32.app.permission.RECEIVE_ADM_MESSAGE , 1
com.emagcreator.DesignTrade_Magazine.permission.C2D_MESSAGE , 1
com.mobiloud.android.SVSU.permission.C2D_MESSAGE , 1
com.paperlit.android.psicologiacontemporanea.permission.C2D_MESSAGE , 1
com.acm.messenger.droid.permission.UA_DATA , 1
com.lagoo.tunis.permission.C2D_MESSAGE , 1
de.noz.newsapp.permission.C2D_MESSAGE , 1
com.app_localliving.layout.permission.C2D_MESSAGE , 1
