permission , count
com.appealqualiserve.kidkonnect.creativekids.parentsapp.permission.C2D_MESSAGE , 1
com.runar.issdetector.pro.permission.MAPS_RECEIVE , 1
android.permission.sec.MDM_SECURITY , 1
mavie.uk.plumcroft.permission.C2D_MESSAGE , 1
kr.co.ubion.gosidotcom.permission.C2D_MESSAGE , 1
gian.gnomonica.SolEtUmbra.permission.MAPS_RECEIVE , 1
com.appealqualiserve.kidkonnect.secondhomenursery.parentsapp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bencerulloministries.permission.C2D_MESSAGE , 1
com.mobilemarketingpub.indianuniversities.permission.C2D_MESSAGE , 1
com.mist.pgexam.permission.C2D_MESSAGE , 1
net.mudokorea.yjtkdmudo114kr.permission.C2D_MESSAGE , 1
com.project.ypfkidses.permission.C2D_MESSAGE , 1
com.pressmatrix.maxplanckforschung.permission.C2D_MESSAGE , 1
com.wPolymernews.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.morningstar.permission.MAPS_RECEIVE , 1
com.wIslamVoprosyiiotvetyi.permission.C2D_MESSAGE , 1
com.wHowtopreventMessengerpopups.permission.C2D_MESSAGE , 1
com.conduit.app_a0b193f4fb3d47f6a0a16218e32dc1a0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_techniquelearning.layout.permission.C2D_MESSAGE , 1
com.abe.WillowElementarySchoolApp.permission.C2D_MESSAGE , 1
edu.uvu.app.permission.C2D_MESSAGE , 1
com.skoolbag.sydneysecondarycollegebc.permission.C2D_MESSAGE , 1
jp.co.naranp.rekishifun.permission.C2D_MESSAGE , 1
com.skoolbag.stbenedictspse.permission.C2D_MESSAGE , 1
com.redbytes.parentapptms.C2D_MESSAGE , 1
de.vogel.quiz.permission.C2D_MESSAGE , 1
com.gmail.mtaraby85.saeedalkhamdi.permission.C2D_MESSAGE , 1
com.app.mobilequestionaire.permission.C2D_MESSAGE , 1
com.skoolbag.stdominicskingswood.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.graceunitedmethodistchurch.permission.MAPS_RECEIVE , 1
com.conduit.app_7ad479b2e3354d1cacbc6d611e8e5a10.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.stmonicacatholicchurchapp.permission.MAPS_RECEIVE , 1
nl.rug.ubgroningenmobileapp.permission.C2D_MESSAGE , 1
com.udemy.android.sa.makerbotReplicator.permission.C2D_MESSAGE , 1
com.app_swimschool.layout.permission.C2D_MESSAGE , 1
com.udemy.android.sa.beginnersguitar.permission.C2D_MESSAGE , 1
com.airealmobile.amp_point.permission.C2D_MESSAGE , 1
com.app_tgf01.layout.permission.C2D_MESSAGE , 1
com.delasource.palaisdetokyo.permission.C2D_MESSAGE , 1
com.baramejphone.jmayouf.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_EXTERNAL_STORAGE , 1
kr.co.smartstudy.phonicsiap_android_googlemarket.permission.C2D_MESSAGE , 1
com.skoolbag.callaghanwtc.permission.C2D_MESSAGE , 1
tv.iam.joshiki.permission.C2D_MESSAGE , 1
com.ntu.campus.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.churchoftheholyspirit.permission.MAPS_RECEIVE , 1
hr.apps.n164107880.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.eternalchurch.permission.C2D_MESSAGE , 1
com.a15848489145104785b82e338a.a91593374a.permission.C2D_MESSAGE , 1
com.wKPSSGelisimPsikolojisiKonuAnlatim.permission.C2D_MESSAGE , 1
ch.ethz.let.eduapp.permission.MAPS_RECEIVE , 1
com.ilgongdon.permission.C2D_MESSAGE , 1
de.vogel.buerokaufmann.permission.C2D_MESSAGE , 1
whymon.wingsinterview.free.permission.C2D_MESSAGE , 1
com.udemy.android.sa.htmlTrainingForBegin.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BLUETOOTH , 1
com.dreamstep.wMOESaudiArabia.permission.C2D_MESSAGE , 1
com.app_bonnybabes1.layout.permission.C2D_MESSAGE , 1
com.wMentalMaths2.permission.C2D_MESSAGE , 1
com.androidbunch.drawroutev2.permission.MAPS_RECEIVE , 1
com.schoolglow.jhwelem.permission.C2D_MESSAGE , 1
hr.apps.n147596680.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438616109.permission.C2D_MESSAGE , 1
kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.trueworship.permission.C2D_MESSAGE , 1
com.kmaru.kmaruWrite.permission.C2D_MESSAGE , 1
com.anhanguera.app.permission.C2D_MESSAGE , 1
com.udemy.android.sa.focusToGettingThings.permission.C2D_MESSAGE , 1
com.conduit.app_ffd532c4005b4e75abe9c22c12169ab5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.itrdonline.drugsquiz.permission.C2D_MESSAGE , 1
com.goodlearning.gloriamobile , 1
com.schoolspace.cbccork2.permission.C2D_MESSAGE , 1
com.qualson.could.english.permission.C2D_MESSAGE , 1
kr.co.pororo.wever.permission.C2D_MESSAGE , 1
com.conduit.app_fa61eedb28cc41929ad4b22a45cc10fe.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thevillagechurch.permission.C2D_MESSAGE , 1
com.app_kells.layout.permission.C2D_MESSAGE , 1
com.wYGSGeometriKonuAnlatm.permission.C2D_MESSAGE , 1
net.parentlink.orricksd.permission.C2D_MESSAGE , 1
com.dt.gateway.MESSAGE , 1
appzura.inc.thaidictionaryfree.permission.C2D_MESSAGE , 1
com.jmv.frre.moduloestudiante.permission.READ_MESSAGES , 1
se.audioapps.android.retellx.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.skyline.permission.C2D_MESSAGE , 1
kr.co.smartstudy.vroomiz1.ko_googlemarket.permission.C2D_MESSAGE , 1
com.kordit.laoeduinfo.permission.MAPS_RECEIVE , 1
jp.co.disc.schoolnavi.fgjjbjj.permission.C2D_MESSAGE , 1
com.bliveinhack.gtuplus.permission.C2D_MESSAGE , 1
com.examcramgurus.examcramnc.permission.C2D_MESSAGE , 1
com.idema4.me.akademijazagrebackeburze.permission.C2D_MESSAGE , 1
com.appbuilder.u305300p534266.permission.C2D_MESSAGE , 1
com.app0319902011.permission.C2D_MESSAGE , 1
hr.apps.n163967641.permission.C2D_MESSAGE , 1
com.deu.istatistik.permission.MAPS_RECEIVE , 1
com.ima.fantastic.clearias.permission.MAPS_RECEIVE , 1
net.parentlink.sayreville.permission.C2D_MESSAGE , 1
com.wiziapp.app_cd1b6809024b80e9aa74aa4a4aa25424.permission.C2D_MESSAGE , 1
com.texasaft.permission.C2D_MESSAGE , 1
jp.co.benesse.SchoolPrepNotebook.c2dm.permission.RECEIVE , 1
com.educationalmeasures.dcsd.permission.C2D_MESSAGE , 1
com.wHospitalitySiamtech.permission.C2D_MESSAGE , 1
com.bbgun.typicalsignsofovulation.permission.C2D_MESSAGE , 1
com.wBilimselAratrmaYntemleri.permission.C2D_MESSAGE , 1
com.app_3strands.layout.permission.C2D_MESSAGE , 1
com.bcdesignstudios.kebleandroid.permission.MAPS_RECEIVE , 1
app18657.vinebre.permission.C2D_MESSAGE , 1
com.a5420309855127aa5930b364a.a15037931a.permission.C2D_MESSAGE , 1
com.app_iqsmart.layout.permission.C2D_MESSAGE , 1
com.kun.selfimprovementku.permission.C2D_MESSAGE , 1
jp.shimatec.PitchDropWatcher.permission.C2D_MESSAGE , 1
com.cocoastudio.smart107.permission.C2D_MESSAGE , 1
com.churtonparkAndroid.permission.MAPS_RECEIVE , 1
com.Learn60.Little.Known.Facts.permission.C2D_MESSAGE , 1
com.appburst.tms.permission.C2D_MESSAGE , 1
com.app_juanayala.layout.permission.C2D_MESSAGE , 1
com.appmachine.p4247JJ.permission.C2D_MESSAGE , 1
edu.ufl.floridatour.permission.C2D_MESSAGE , 1
com.readyblueapp.haircolorphotochanger.permission.C2D_MESSAGE , 1
com.wNo1AirForceSchool.permission.C2D_MESSAGE , 1
kr.dit.cs.addiction.stat.permission.MAPS_RECEIVE , 1
com.wOdvuture.permission.C2D_MESSAGE , 1
com.kensoftware.AstronomyEvents.permission.C2D_MESSAGE , 1
com.wNeuroNewsbeta.permission.C2D_MESSAGE , 1
com.u360mobile.suffolk.permission.C2D_MESSAGE , 1
com.campus.ht.permission.C2D_MESSAGE , 1
com.quakers_hill.com.permission.C2D_MESSAGE , 1
es.escolapp.escuelainfantil.permission.C2D_MESSAGE , 1
com.zzenglish.client.permission.JPUSH_RMESSAGE , 1
com.logistic.MyTime.permission.C2D_MESSAGE , 1
com.blackboard.android.central.starkstate.permission.MAPS_RECEIVE , 1
net.mudokorea.samhwatkdmudo114kr.permission.C2D_MESSAGE , 1
com.u360mobile.asacollege.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.chula_ac_th.permission.MAPS_RECEIVE , 1
com.fai.rose.permission.C2D_MESSAGE , 1
com.ssbooks.bodlebook.littlestar.us.permission.C2D_MESSAGE , 1
com.codewai.fungipedia.permission.MAPS_RECEIVE , 1
com.cc.cribsheet.buaa.permission.C2D_MESSAGE , 1
net.parentlink.staidanscatholicacademy.permission.C2D_MESSAGE , 1
com.dilisim.gelisimkoleji.permission.C2D_MESSAGE , 1
com.conduit.app_0f3fe94d2da34c2e8b097e6f5a351ba9.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.northshore.permission.C2D_MESSAGE , 1
com.smartschool.webtop.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introductionToFacebo.permission.C2D_MESSAGE , 1
net.parentlink.lcsd.permission.C2D_MESSAGE , 1
com.app029565000.permission.C2D_MESSAGE , 1
air.dfm.lead21.book4.permission.C2D_MESSAGE , 1
com.ombiel.campusm.cbscampus.permission.C2D_MESSAGE , 1
com.took.idioms.permission.C2D_MESSAGE , 1
kr.co.treem.ttcs.permission.C2D_MESSAGE , 1
com.fourapps.zakelijkduits.permission.C2D_MESSAGE , 1
com.conduit.app_9aa9102a8219425184b9b4825981cdaa.app.permission.C2D_MESSAGE , 1
android.settings.WIFI_SETTINGS , 1
jp.ac.obcnet.obcapp.permission.C2D_MESSAGE , 1
com.wLearnToPrayinIslam.permission.C2D_MESSAGE , 1
com.appbuilder.u198312p356582.permission.C2D_MESSAGE , 1
com.ctm.mschool.permission.C2D_MESSAGE , 1
com.conduit.app_59854bdb752349ca825700fff300d44a.app.permission.C2D_MESSAGE , 1
com.udemy.android.sa.whiteboardSeo.permission.C2D_MESSAGE , 1
org.heritage.android.permission.C2D_MESSAGE , 1
com.conduit.app_ecf4038f9fc6428bafd48c0f1f2d886c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blackboard.android.central.ship.permission.MAPS_RECEIVE , 1
com.wCurso24horas.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.catalyst.permission.MAPS_RECEIVE , 1
kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.conduit.app_639689fd63dc47eba4312e793506884f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.quickmobile.me.ncties2014.permission.C2D_MESSAGE , 1
au.com.digistormeducation.schoolapp.cathedral.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.breakthroughchurch.permission.MAPS_RECEIVE , 1
com.miraecpa.permission.C2D_MESSAGE , 1
com.kisapps.children.quizfruit.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.jamesriverassembly.permission.MAPS_RECEIVE , 1
hr.apps.n149028536.permission.C2D_MESSAGE , 1
mobilessence.hogeschool_utrecht.permission.C2D_MESSAGE , 1
com.appbuilder.u61663p115434.permission.C2D_MESSAGE , 1
com.yoursite.abcphonics7.permission.C2D_MESSAGE , 1
com.objectfanatics.ekutan.permission.C2D_MESSAGE , 1
kr.myappl.myapp_86.permission.MAPS_RECEIVE , 1
com.wKpssCografyaKonuAnlatm.permission.C2D_MESSAGE , 1
com.appmachine.p7471ED.permission.C2D_MESSAGE , 1
com.conduit.app_012518ec302b4f2cbb6ef73e3e0ece4b.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapelgreenvalley.permission.C2D_MESSAGE , 1
edu.sabanciuniv.mysu.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
jp.co.sstw.android.spp.fp_jitsugi_kojin.permission.C2D_MESSAGE , 1
com.itinerarium.tesorosclm.permission.MAPS_RECEIVE , 1
com.jabbetech.wanneroops.permission.MAPS_RECEIVE , 1
com.conduit.app_02f7521129c64451a3a569a129ebb940.app.permission.C2D_MESSAGE , 1
android.intent.action.android.intent.action.BOOT_COMPLETED , 1
com.app_icetraining2.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.vinonuevo.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.carthagecsd_org.permission.MAPS_RECEIVE , 1
com.mtel.hkfsd.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.scr.permission.C2D_MESSAGE , 1
findapp.freeprogramtranslate.engthailish.permission.C2D_MESSAGE , 1
kr.ac.ust.band.permission.C2D_MESSAGE , 1
com.app_scoilchormaic.layout.permission.C2D_MESSAGE , 1
kr.or.hrdkorea.bizhrd.permission.C2D_MESSAGE , 1
com.buzzcard.apps.icc.permission.C2D_MESSAGE , 1
edu.ksu.StudentMobile.permission.C2D_MESSAGE , 1
net.mudokorea.kyungheetkdnet.permission.C2D_MESSAGE , 1
easy.food.recipes.permission.C2D_MESSAGE , 1
com.app0332623959.permission.C2D_MESSAGE , 1
com.jApp.jApp.permission.C2D_MESSAGE , 1
com.conduit.app_fdf0f6d3d6d4406bbd205bf146de03a7.app.permission.C2D_MESSAGE , 1
com.examcramgurus.examcramil.permission.C2D_MESSAGE , 1
com.tidahouse.englishpod.permission.C2D_MESSAGE , 1
jp.smarteducation.rhythmplus.permission.C2D_MESSAGE , 1
net.mudokorea.mtakoreakttkcokr.permission.C2D_MESSAGE , 1
com.applicius.p5511jc.permission.MAPS_RECEIVE , 1
com.newageapps.learnbangla.permission.C2D_MESSAGE , 1
org.odmp.permission.C2D_MESSAGE , 1
kr.co.xsun.korea.university.seoul_national.permission.MAPS_RECEIVE , 1
com.conduit.app_41c0cbfb3f9542b2a5f820d64482167e.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.dpbrains.hit.hirokodai.permission.C2D_MESSAGE , 1
com.appbuilder.u694455p1051626.permission.C2D_MESSAGE , 1
com.applico.noaa.permission.MAPS_RECEIVE , 1
tw.edu.ntou.permission.MAPS_RECEIVE , 1
es.escolapp.escuelainfantilparchis.permission.C2D_MESSAGE , 1
com.conduit.app_d76b9d0602224ce494632557c3be1a84.app.permission.C2D_MESSAGE , 1
com.wclass8Books.permission.C2D_MESSAGE , 1
com.app_hi5school.layout.permission.C2D_MESSAGE , 1
com.jamesferns2908yahoo.co.in.jamesferns2908.elearninginfo.permission.C2D_MESSAGE , 1
it.cineca.app.MyUniCA.permission.C2D_MESSAGE , 1
com.appbuilder.u37929p145740.permission.C2D_MESSAGE , 1
net.mudokorea.hr17573com.permission.C2D_MESSAGE , 1
com.itesm.mitecmovil.permission.C2D_MESSAGE , 1
com.conduit.app_7ceaaf7c1f804f4bab30d3c35f4fc0d3.app.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_01_33.permission.C2D_MESSAGE , 1
com.ephhk.schoolapps.ssck.permission.C2D_MESSAGE , 1
com.sia.griffin_hs.permission.C2D_MESSAGE , 1
com.sakaryauniversitesi.sabis.permission.MAPS_RECEIVE , 1
mobi.neuerung.SXJP.permission.MAPS_RECEIVE , 1
com.kab.jtimes.permission.C2D_MESSAGE , 1
com.phraseup.permission.C2D_MESSAGE , 1
com.app_tobanne4.layout.permission.C2D_MESSAGE , 1
com.udemy.android.sa.createYourFirstWebsi.permission.C2D_MESSAGE , 1
com.coobers.objectifbacs.permission.C2D_MESSAGE , 1
com.crescerance.GRCSD.permission.C2D_MESSAGE , 1
com.dreammiz.preschool2.permission.C2D_MESSAGE , 1
com.gsg.masajid.permission.MAPS_RECEIVE , 1
solopreneurs.kumonwestchester.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.newharvest.permission.MAPS_RECEIVE , 1
lt.andro.gcm4public.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.fellowshipcommunitychurchofmechanicsville.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_BVTT9K.permission.MAPS_RECEIVE , 1
com.appypie.appypie51c856a68c14.permission.MAPS_RECEIVE , 1
com.MusicWithKristi.permission.C2D_MESSAGE , 1
br.com.senacrs.mobile.permission.MAPS_RECEIVE , 1
com.conduit.app_456a97d41efd48bd8e8e654fab7d5810.app.permission.RECEIVE_ADM_MESSAGE , 1
com.momentum.oyof.permission.C2D_MESSAGE , 1
com.wKPSSTarih1000SoruveCevaplar.permission.C2D_MESSAGE , 1
com.abe.FullertonHighSchoolApp.permission.C2D_MESSAGE , 1
com.puresolo.android.nursery.permission.C2D_MESSAGE , 1
com.cbr.jdbportal.permission.C2D_MESSAGE , 1
com.gravity.phrasemelite.android.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.bbr.mmb.permission.C2D_MESSAGE , 1
biz.bizsolution.khmerlibrary.permission.C2D_MESSAGE , 1
com.client.newman.app.permission.C2D_MESSAGE , 1
com.desire2learn.fol.mobile.app.campuslife.directory.permission.C2D_MESSAGE , 1
com.app_menalive.layout.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.vla.permission.C2D_MESSAGE , 1
kr.pigsoft.jb.permission.C2D_MESSAGE , 1
com.appsbuilder357620.permission.C2D_MESSAGE , 1
com.studentplanner.permission.C2D_MESSAGE , 1
com.greenschoolonline.hodge.permission.MAPS_RECEIVE , 1
hk.com.cloudpillar.android.lambbible.permission.C2D_MESSAGE , 1
com.playtales.it.magooz.permission.C2D_MESSAGE , 1
com.ouah1.ouah_01_05_n.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.transformationchurch.permission.MAPS_RECEIVE , 1
com.appbuilder.u242279p595161.permission.C2D_MESSAGE , 1
com.studyquizz.ecogestion.permission.C2D_MESSAGE , 1
com.appsix.dokute.ch.permission.MAPS_RECEIVE , 1
net.mudokorea.smartappkredu.permission.C2D_MESSAGE , 1
com.rosettastone.navigator.englishjapan.permission.C2D_MESSAGE , 1
com.lxing.emotion.FamaMAPronatec.permission.UA_DATA , 1
com.smartsm5.smart_5_01.permission.C2D_MESSAGE , 1
com.app0322047004.permission.C2D_MESSAGE , 1
com.conduit.app_daf50a2d20104fe68f0c40a3b09dfe2b.app.permission.C2D_MESSAGE , 1
com.cyspeedreading12.permission.C2D_MESSAGE , 1
com.abe.JimStoneElementaryApp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_238R43.permission.C2D_MESSAGE , 1
com.ianramseycentre.com.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_Z8MV29.permission.C2D_MESSAGE , 1
au.edu.qld.stpeters.schoolapp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvestcommunitychurch.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4f80bcf07c3d4f9a8a157e42d69501fc.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.ritumei.ritsunet.permission.C2D_MESSAGE , 1
com.wTechnicalWritingBlog.permission.C2D_MESSAGE , 1
smart.pub.dibo.permission.C2D_MESSAGE , 1
net.mckinneyisd.mobile.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.nl.permission.C2D_MESSAGE , 1
net.parentlink.fallcreek.permission.C2D_MESSAGE , 1
com.doyac.android.doyac.dotcom.tongguitar.permission.C2D_MESSAGE , 1
com.ShoeCraftTutorials.permission.C2D_MESSAGE , 1
com.appbody.handyNote.resource.permission.READ_DATA , 1
com.app_ramsayschool.layout.permission.C2D_MESSAGE , 1
be.adsoft.etimemo.permission.C2D_MESSAGE , 1
mobilesutra.smartbridge.permission.C2D_MESSAGE , 1
jp.smarteducation.movingBook.permission.C2D_MESSAGE , 1
com.instancy.Enlightus.permission.C2D_MESSAGE , 1
com.lumoslabs.lumosity.permission.C2D_MESSAGE , 1
com.wPremiumPhotoshopTutorials.permission.C2D_MESSAGE , 1
com.reader.ebook.main.permission.MAPS_RECEIVE , 1
com.app_beintheknow.layout.permission.C2D_MESSAGE , 1
com.udemy.android.sa.getoffyourbuts.permission.C2D_MESSAGE , 1
com.app_agavtoservis.layout.permission.C2D_MESSAGE , 1
com.wCaliforniaPenalCode4Police.permission.C2D_MESSAGE , 1
com.udemy.android.sa.udemyForOrganization.permission.C2D_MESSAGE , 1
com.whisperarts.kids.journal.permission.C2D_MESSAGE , 1
com.conduit.app_4bb1adcdbb2340499810b6ee77c8e331.app.permission.RECEIVE_ADM_MESSAGE , 1
com.admixm.admixm_01_38.permission.C2D_MESSAGE , 1
kr.myappl.myapp_126.permission.MAPS_RECEIVE , 1
com.relianceco.cma.lancasterpa.permission.C2D_MESSAGE , 1
com.appbuilder.u305300p535593.permission.C2D_MESSAGE , 1
com.wKoleksiHadisNabi.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.eternalchurch.permission.MAPS_RECEIVE , 1
com.abe.GladstoneElementarySchoolApp.permission.C2D_MESSAGE , 1
kr.co.hunet.MobileLearningCenterForMospa2014.permission.C2D_MESSAGE , 1
com.skoolbag.blackwellps.permission.C2D_MESSAGE , 1
com.brainybuzz.video.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.valleylifechurch.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.bloomfield_nj_us.permission.MAPS_RECEIVE , 1
com.app_ousae.layout.permission.C2D_MESSAGE , 1
com.app_stwilliams.layout.permission.C2D_MESSAGE , 1
com.parentlink.admin.permission.C2D_MESSAGE , 1
com.app_sms.layout.permission.C2D_MESSAGE , 1
com.schoolsafetytracker.pleasantonisd.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introductoryPsycholo.permission.C2D_MESSAGE , 1
com.empra.aid219364.permission.C2D_MESSAGE , 1
hieuse.android.readbook.dictionaryforchildrenchi.permission.C2D_MESSAGE , 1
com.greencopper.android.conferencesavoir.permission.C2D_MESSAGE , 1
com.uangel.tomokidsVroomiz1.permission.C2D_MESSAGE , 1
com.mapaumayor.permission.C2D_MESSAGE , 1
club.prime.dkulinc.permission.C2D_MESSAGE , 1
com.communitytogo.oceanreefps.permission.MAPS_RECEIVE , 1
com.wFelsefegrubu.permission.C2D_MESSAGE , 1
com.kpnconsulting.next.tedxamsterdam.permission.C2D_MESSAGE , 1
com.conduit.app_54bf55d96eac49c9ac5208b0be61dfd4.app.permission.C2D_MESSAGE , 1
com.appmom.hungarian.permission.C2D_MESSAGE , 1
com.oneclick.es.leelofacil.permission.C2D_MESSAGE , 1
com.app_riversidecc.layout.permission.C2D_MESSAGE , 1
com.playtales.it.valentina.permission.C2D_MESSAGE , 1
com.acw.refugee.permission.C2D_MESSAGE , 1
com.itkansoft.elmoslem.pushnotifications.permission.C2D_MESSAGE , 1
com.dali.Datanet0024.permission.MAPS_RECEIVE , 1
com.wQAMARMAJALISAPP.permission.C2D_MESSAGE , 1
com.ssbooks.colorbook_hinamatsuri_googlemarket.permission.C2D_MESSAGE , 1
com.ww4497c7c86ecc8f0252f10d796d74bbaa.permission.C2D_MESSAGE , 1
com.xomodigital.sxswedu.permission.C2D_MESSAGE , 1
com.app_tanunda.layout.permission.C2D_MESSAGE , 1
com.app_shelleyps.layout.permission.C2D_MESSAGE , 1
com.wIAINAntasari.permission.C2D_MESSAGE , 1
com.lisd.tab.googlemapsv2.support.permission.MAPS_RECEIVE , 1
com.bodypartall.application.permission.C2D_MESSAGE , 1
com.militaryappguys.itadvance.permission.C2D_MESSAGE , 1
android.net.wifi.WIFI_STATE_CHANGED , 1
com.mobileroadie.app_6528.permission.C2D_MESSAGE , 1
com.desire2learn.unb.ca.directory.permission.C2D_MESSAGE , 1
com.wInterconnectacademy.permission.C2D_MESSAGE , 1
com.tecvid.elifbeandroid.permission.C2D_MESSAGE , 1
com.sonegrin.sonegrin_01_42.permission.C2D_MESSAGE , 1
com.smartsm.smart_12_19_n.permission.C2D_MESSAGE , 1
com.ima.fantastic.bouncingballbybaaz7.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.thedove.permission.C2D_MESSAGE , 1
test.mytestbuddy.IBPS.permission.C2D_MESSAGE , 1
com.skoolbag.hartwellps.permission.C2D_MESSAGE , 1
tw.com.learnbank.permission.C2D_MESSAGE , 1
com.conduit.app_4bb1adcdbb2340499810b6ee77c8e331.app.permission.C2D_MESSAGE , 1
com.desire2learn.majmaah.university.on.campuslife.directory.permission.C2D_MESSAGE , 1
com.MO01920486.schoolwires.mobile.permission.MAPS_RECEIVE , 1
net.YeaStudio.ColoringGameForRu.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.meadowbrookchurch.permission.MAPS_RECEIVE , 1
com.koolearn.english.colors.permission.JPUSH_MESSAGE , 1
com.sigma.paumobile.target.uva.permission.C2D_MESSAGE , 1
sandeep.maheshwari.gems.permission.C2D_MESSAGE , 1
com.ombiel.campusm.lancaster.permission.C2D_MESSAGE , 1
com.skoolbag.gosfordps.permission.C2D_MESSAGE , 1
com.redbytes.parentapp.C2D_MESSAGE , 1
com.mplus.mplus_01_10_n.permission.C2D_MESSAGE , 1
schoolapps.gyodong.taekwon.permission.C2D_MESSAGE , 1
com.norv.pushtest.permission.C2D_MESSAGE , 1
android.permission.READ_GSERVICES , 1
com.abe.CTAFreedomCampusApp.permission.C2D_MESSAGE , 1
com.ombiel.campusm.bournemouth.permission.C2D_MESSAGE , 1
com.conduit.app_410db3cd8b2549dbae4dfe824d93379c.app.permission.C2D_MESSAGE , 1
com.app_girraweenhs.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.crossingsministries.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.central_lancaster.permission.C2D_MESSAGE , 1
com.kakaom.kakaom_01_41.permission.C2D_MESSAGE , 1
indian.side.dishes.permission.C2D_MESSAGE , 1
com.neobns.edupapa.math100.permission.C2D_MESSAGE , 1
com.app0415837687.permission.C2D_MESSAGE , 1
net.appsone.appldream.kywa.permission.C2D_MESSAGE , 1
com.skoolbag.horshamps.permission.C2D_MESSAGE , 1
com.conduit.app_ca65966902a04050bfbea7ff8745196c.app.permission.C2D_MESSAGE , 1
com.hasanaths.com.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.allsaints.permission.C2D_MESSAGE , 1
com.torvergata.mytotem.permission.C2D_MESSAGE , 1
com.wI2Us.permission.C2D_MESSAGE , 1
com.app_michellepescosolido.layout.permission.C2D_MESSAGE , 1
fr.lehovetzki.worddominofree.permission.C2D_MESSAGE , 1
com.moofwd.mooestroevora.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.hartsdown.permission.MAPS_RECEIVE , 1
com.appscentral.glenalmond.permission.C2D_MESSAGE , 1
com.skoolbag.shac.permission.C2D_MESSAGE , 1
com.app0312455669.permission.C2D_MESSAGE , 1
idc.aast.test2.permission.C2D_MESSAGE , 1
jp.co.yahoo.cerego.iKnow.permission.C2D_MESSAGE , 1
com.josh.jagran.ssc.android.activity.permission.C2D_MESSAGE , 1
no.uib.remindme.permission.C2D_MESSAGE , 1
com.wChabadatTexasAMUniversity.permission.C2D_MESSAGE , 1
com.wldps.permission.C2D_MESSAGE , 1
com.wUnluRessamlarnHayati.permission.C2D_MESSAGE , 1
com.winjit.myfavouritenurseryrhymes.permission.C2D_MESSAGE , 1
schoolapps.moktkd.taekwon.permission.C2D_MESSAGE , 1
com.skoolbag.holycrossprimarygisborne.permission.C2D_MESSAGE , 1
com.udemy.android.sa.pandoraInternetRadio.permission.C2D_MESSAGE , 1
