permission , count
com.appciproject.appci.permission.C2D_MESSAGE , 1
me.doubledutch.globalretailbankofthefuture.permission.C2D_MESSAGE , 1
com.cybozu.live.permission.C2D_MESSAGE , 1
com.melita.melitaWiFi.permission.MAPS_RECEIVE , 1
com.logictree.cityofeureka.permission.C2D_MESSAGE , 1
com.showings.css.permission.C2D_MESSAGE , 1
com.trevisan.umovandroid.permission.C2D_MESSAGE , 1
com.netease.album.PERMISSION_WITH_SIGNATURE , 1
com.proxpn.permission.MAPS_RECEIVE , 1
com.glacierforest.fingerprintlockse.permission.C2D_MESSAGE , 1
com.chenyg.forkm.permission.READ_MESSAGES , 1
android.permission.BROADCAST , 1
nichetech.marathi.editor.permission.C2D_MESSAGE , 1
com.ondigo.permission.C2D_MESSAGE , 1
de.deutschlandsim.servicewelt.permission.C2D_MESSAGE , 1
com.aitype.android.permission.C2D_MESSAGE , 1
com.une.mundoune.permission.C2D_MESSAGE , 1
opeak.permission.READ_FREE_BUSY.SEC_APP , 1
com.ozware.taskmanager.permission.MAPS_RECEIVE , 1
mobi.browser.flfoxpro.permissions.BROWSER_PROVIDER , 1
jp.ecstudio.chatworkandroid.permission.C2D_MESSAGE , 1
com.dwdesign.pigeon.permission.DELETE_MESSAGES , 1
me.doubledutch.linkedinsalesconnect.permission.C2D_MESSAGE , 1
com.touchtype.swiftkey.tablet.full.permission.C2D_MESSAGE , 1
android.permission.DEVICE_ADMIN , 1
com.isoft4is.mandopv2.permission.MAPS_RECEIVE , 1
com.womboidsystems.HotmailToOutlook2013.permission.REMOTE_CONTROL , 1
com.tsp.micromovil.permission.MAPS_RECEIVE , 1
com.josapps.liferenewed.permission.C2D_MESSAGE , 1
com.whirlscape.minuumkeyboard.permission.C2D_MESSAGE , 1
com.good.gcs.permission.WRITE_CALENDAR , 1
my.com.note.permission.C2D_MESSAGE , 1
com.leftapps.workclockpluspro.permission.C2D_MESSAGE , 1
com.logictree.lodipd.permission.C2D_MESSAGE , 1
de.yanniks.cm_updatechecker.permission.C2D_MESSAGE , 1
uk.co.esa_retail.esa_mobile_android.permission.MAPS_RECEIVE , 1
android.permission.ACTION_DIAL , 1
shh.toolbox.main.permission.MAPS_RECEIVE , 1
com.breezy.android.permission.MAPS_RECEIVE , 1
com.uzweb.lol.permission.C2D_MESSAGE , 1
com.sec.android.app.browser.permission.HOMEPAGE , 1
fr.xgouchet.texteditor.permission.TED_INTERNAL , 1
com.opeak.launcher.permission.WRITE_SETTINGS , 1
it.consultdata.cedolnet.permission.C2D_MESSAGE , 1
android.permission.ACCESS_RINGER_MODE , 1
com.autodesk.a360.gcm.permission.C2D_MESSAGE , 1
com.destinyworkshop.fxclipboard.bcrx , 1
com.yandex.promolib.permission.RECEIVE_DATA , 1
mobi.SyndicateApps.ICSv2.permission.WRITE_SETTINGS , 1
jp.teltopia.mobilefax.permission.C2D_MESSAGE , 1
com.mobile.agartha.permission.MAPS_RECEIVE , 1
com.hamropatro.permission.C2D_MESSAGE , 1
com.cyou.permission.MESSAGE , 1
kr.co.enest.goodsearch.permission.MAPS_RECEIVE , 1
com.lge.permission.SPRINTHIDDEN , 1
net.recollect.crd.permission.MAPS_RECEIVE , 1
android.permission.UPDATE_APP_OPS_STATS.SEC_APP , 1
com.mitchfrecoverdeletedfileguide.permission.C2D_MESSAGE , 1
com.mportal.twc.module.READ_SETTINGS , 1
es.ticteck.html5.salinas3.permission.C2D_MESSAGE , 1
com.ydangleapps.ListsAndroid.Database.permission.C2D_MESSAGE , 1
ect.emessager.email.permission.READ_ATTACHMENT , 1
me.doubledutch.goprobeahero.permission.C2D_MESSAGE , 1
com.ratingspreview.permission.C2D_MESSAGE , 1
com.mitchfarabicrecoveralldeletedphotos.permission.C2D_MESSAGE , 1
com.winit.hyperlink.goo.permission.C2D_MESSAGE , 1
me.doubledutch.tia.permission.C2D_MESSAGE , 1
org.awallet.DATA_BACKUP , 1
com.app.eqdictation.permission.C2D_MESSAGE , 1
com.tmd.permission.C2D_MESSAGE , 1
la.droid.qr.permission.C2D_MESSAGE , 1
digimate.me.uninstaller.permission.C2D_MESSAGE , 1
mobi.browser.flashfox.permissions.FORMHISTORY_PROVIDER , 1
com.dwdesign.pigeon.permission.REMOTE_CONTROL , 1
com.example.mapsdemo.permission.MAPS_RECEIVE , 1
com.mytwc.common.resource.permission.C2D_MESSAGE , 1
com.innovative.leocalendar.permission.MAPS_RECEIVE , 1
me.doubledutch.tghpspotlight.permission.C2D_MESSAGE , 1
me.doubledutch.techmecca.permission.C2D_MESSAGE , 1
com.rhappsody.notemngr.permission.C2D_MESSAGE , 1
org.varunverma.QuickSAPConnect.permission.C2D_MESSAGE , 1
gdg.devfest.ch.permission.C2D_MESSAGE , 1
permission.helpAssets.READ , 1
com.appgenix.bizcal.permission.C2D_MESSAGE , 1
kr.co.hanssak.svc.fax.permission.C2D_MESSAGE , 1
kr.co.ivalet.valetforemployee.permission.C2D_MESSAGE , 1
com.josapps.lakotahillsbaptist.permission.C2D_MESSAGE , 1
info.staticfree.android.dearfutureself.WRITE_MESSAGES , 1
com.fsecure.ms.sfr.ACCESS_DOWNLOAD_MANAGER , 1
android.permission.REMOVE_TASKS , 1
com.mobostudio.talkingclock.permission.RECEIVE_ADM_MESSAGE , 1
mobi.SyndicateApps.ICSv2.permission.READ_SETTINGS , 1
nichetech.gujarti.editor.permission.C2D_MESSAGE , 1
com.appostle.wisemailclientforandroid.permission.READ_ATTACHMENT , 1
com.stationdm.bluelink.MAPS_RECEIVE , 1
android.permission.ACCESS_WEATHERCLOCK_PROVIDER , 1
com.mirkoddd.notepad.permissions.read , 1
com.happylife.easynote2.permission.C2D_MESSAGE , 1
com.bobby.hipscan.permission.MAPS_RECEIVE , 1
com.devuni.flashlight.CONTROL_LIGHT , 1
com.huawei.dsm.mail.permission.REMOTE_CONTROL , 1
com.mobileheal.mdm.PAYMENT_BROADCAST_PERMISSION , 1
com.felicanetworks.mfc.permission.MFC_ACCESS , 1
li.klass.fhem.permissions.SEND_COMMAND , 1
com.neuprime.android.client.permission.C2D_MESSAGE , 1
com.MobileNeuron.EasyPlan.permission.C2D_MESSAGE , 1
me.doubledutch.fidelityinsidetrack.permission.C2D_MESSAGE , 1
com.conduit.app_2ec6325ee7c84392906f3c8695eff545.app.permission.C2D_MESSAGE , 1
com.eukpolice.uttarakhandpolice.permission.C2D_MESSAGE , 1
com.trello.permission.C2D_MESSAGE , 1
com.rapidbizapps.ancips2015.permission.C2D_MESSAGE , 1
com.quadram.upa.permission.C2D_MESSAGE , 1
com.josapps.jerseychurch.permission.C2D_MESSAGE , 1
org.openintents.shopping.WRITE_PERMISSION , 1
me.doubledutch.hpinvent.permission.C2D_MESSAGE , 1
me.doubledutch.gridevents.permission.C2D_MESSAGE , 1
com.mobeam.barcodeService.permission.C2D_MESSAGE , 1
net.artvisual.controlPanelMovil.permission.C2D_MESSAGE , 1
com.oncemoreapps.killtask.permission.C2D_MESSAGE , 1
com.allfusionapps.seguridadprivada.permission.C2D_MESSAGE , 1
net.notify.notifymdm.permission.C2D_MESSAGE , 1
com.calm.checky.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.permissions.YAHOO_INTER_APP , 1
com.oncemoreapps.uninstall.permission.C2D_MESSAGE , 1
com.kishknows.doitmasterlite.permission.C2D_MESSAGE , 1
com.elygas.elygas.permission.C2D_MESSAGE , 1
ru.yandex.disk.ACCESS_DATA , 1
com.ls.iris.apps.recorder.light.permission.C2D_MESSAGE , 1
sayber.appetizer.com.permission.C2D_MESSAGE , 1
com.grenerobotics.blueflock.permission.MAPS_RECEIVE , 1
com.whirlscape.minuumfree.permission.C2D_MESSAGE , 1
com.logictree.ranvestassociates.permission.C2D_MESSAGE , 1
com.josapps.newlifeapp.permission.C2D_MESSAGE , 1
zerolab.android.zalarm.plugins.ACCESS , 1
com.aitype.android.p.permission.C2D_MESSAGE , 1
me.doubledutch.verizonilwikickoff.permission.C2D_MESSAGE , 1
com.mobcast.cipla.permission.C2D_MESSAGE , 1
com.wMercadoFanpage.permission.C2D_MESSAGE , 1
com.inkodev.wysefree.permission.C2D_MESSAGE , 1
com.lynxsolutions.studentnotenewestversion.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ADDON_BAR_BADGE , 1
net.warebox.withplan.permission.C2D_MESSAGE , 1
com.verbosity.unclogger.permission.C2D_MESSAGE , 1
com.jiran.directbox.permission.C2D_MESSAGE , 1
com.bittorrent.sync.permission.C2D_MESSAGE , 1
com.vergeretail.markethotspot.permission.C2D_MESSAGE , 1
com.opeak.launcher.permission.WRITE_SECURE_SETTINGS , 1
com.heraclesfancal.permission.C2D_MESSAGE , 1
org.aylians.cppfree.permission.MAPS_RECEIVE , 1
com.shiprack.client.permission.C2D_MESSAGE , 1
com.placeit2.permission.MAPS_RECEIVE , 1
com.josapps.h2ochurchbowlinggreen.permission.C2D_MESSAGE , 1
cookbook_glistenote.android.permission.MAPS_RECEIVE , 1
nanonet.oneclickimmobiliare.permission.MAPS_RECEIVE , 1
watchmanager.permission.SEND_BROADCAST , 1
android.permission.SEND_MMS , 1
com.ketsrincreasewifisignalguide.permission.C2D_MESSAGE , 1
com.MobileNeuron.MNLogInKeyboard.permission.C2D_MESSAGE , 1
net.niesz.Pocket_RV.permissions.MAPS_RECEIVE , 1
com.mobcast.sbilife.permission.C2D_MESSAGE , 1
org.kman.AquaMail.datax.MESSAGE_ACTIONS , 1
com.Corecon.coreconmobile.permission.C2D_MESSAGE , 1
com.amc.ui.permission.C2D_MESSAGE , 1
com.beamemba.beamemba.permission.C2D_MESSAGE , 1
com.kizeo.kizeobusiness.permission.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.dlink.nas.permission.C2D_MESSAGE , 1
com.lastpass.lpdolphin.permission.C2D_MESSAGE , 1
com.kets1r1recoveralldeletedmsgs.permission.C2D_MESSAGE , 1
com.activity.mcf.permission.C2D_MESSAGE , 1
com.anuntis.fotocasa.permission.MAPS_RECEIVE , 1
de.smartmobil.servicewelt.permission.C2D_MESSAGE , 1
com.huawei.alarm.provider.writePermission , 1
com.wMobilerepair.permission.C2D_MESSAGE , 1
com.makeitapp.MakeItAppSpanish.permission.C2D_MESSAGE , 1
com.asman.drsinternationalschool.permission.MAPS_RECEIVE , 1
com.rauscha.apps.timesheet.permission.START_TIMER , 1
com.wlinkassist.permission.C2D_MESSAGE , 1
com.app_qrreaderfi.layout.permission.C2D_MESSAGE , 1
com.microsoft.msa.authenticator.permission.C2D_MESSAGE , 1
com.telefonica.mimovistar.permission.C2D_MESSAGE , 1
com.logictree.smbnation.permission.C2D_MESSAGE , 1
com.joaomgcd.autoremote.permission.C2D_MESSAGE , 1
com.deadcode.synopass.PERMISSION_RECEIVE_MENU_LOGOUT , 1
com.jb.gokeyboard.theme.neonbluegokeyboard.getjar.permission.C2D_MESSAGE , 1
de.hellomobil.servicewelt.permission.C2D_MESSAGE , 1
com.receiptpalapp.android.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.ACCESS_ALL_DOWNLOADS , 1
android.permission.SET_PROCESS_FOREGROUND , 1
jp.co.recruit.shiftboard.permission.C2D_MESSAGE , 1
epson.inkfind.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_ADDED , 1
me.doubledutch.wellaglobalconf.permission.C2D_MESSAGE , 1
me.doubledutch.jfna.permission.C2D_MESSAGE , 1
com.iPass.OpenMobile.permission.C2D_MESSAGE , 1
com.omlogistics.permission.C2D_MESSAGE , 1
com.dnt7.lolguide.client.permission.C2D_MESSAGE , 1
com.meyer.meyercrecoverdeletedemails.permission.C2D_MESSAGE , 1
com.idivinecreation.dailyconstructionrecords.permission.C2D_MESSAGE , 1
android.permission.READ_CONTRACT , 1
edu.bsu.android.apps.geofence.READ_TRACK_DATA , 1
com.rainmaker.android.batterysaver.onandonbatterysaver.permission.C2D_MESSAGE , 1
com.daxium.pictbase.permission.C2D_MESSAGE , 1
com.my.solapur_municipal_corporation.permission.MAPS_RECEIVE , 1
com.hoangcaodev.mobilepositioning.permission.MAPS_RECEIVE , 1
com.norman.security.permission.C2D_MESSAGE , 1
gdg.devfest.app.permission.C2D_MESSAGE , 1
remote.iWatchDVR.SoCatch.permission.C2D_MESSAGE , 1
in.bsnl.portal.bsnlportal.MAINSCREEN , 1
com.guest.guestgrestoreerasedtextmessage.permission.C2D_MESSAGE , 1
com.nll.asr.gcm.permission.C2D_MESSAGE , 1
com.tsheets.android.hammerhead.permission.MAPS_RECEIVE , 1
com.postman.permission.C2D_MESSAGE , 1
com.wBERGERCOLORBANKSS.permission.C2D_MESSAGE , 1
allinislamic.activity.permission.MAPS_RECEIVE , 1
com.tta.push.permission.Push_SEND , 1
divide.permission.core , 1
com.xcerion.android.permission.C2D_MESSAGE , 1
com.blogspot.imapp.immultimemo.permission.MAPS_RECEIVE , 1
com.pgi.agenday.permission.UA_DATA , 1
com.bobby.hipscan.permission.READ_GSERVICES , 1
nqr.multiscreenthd.permission.MAPS_RECEIVE , 1
ibuild.kadmin.permission.C2D_MESSAGE , 1
com.pgi.agenday.C2D_MESSAGE , 1
com.falconhowto.permission.MAPS_RECEIVE , 1
android.hardware.touchscreen.multitouch , 1
com.timewarnercable.phone2go.permission.C2D_MESSAGE , 1
com.access_company.android.email.permission.ACCESS_ACCOUNT_UTIL , 1
android.permission.GALLERY , 1
de.drillischtelecom.servicewelt.permission.C2D_MESSAGE , 1
pv.evacuum.permission.C2D_MESSAGE , 1
com.adimoleas.android.organizer.permission.C2D_MESSAGE , 1
me.doubledutch.iiinteractions.permission.C2D_MESSAGE , 1
com.zerodesktop.appdetox.qualitytimeforself.permission.C2D_MESSAGE , 1
com.tmobile.d411.permission.C2D_MESSAGE , 1
marssx.appx.permission.C2D_MESSAGE , 1
com.nokia.pushnotifications.permission.RECEIVE , 1
com.emtrace.hermes.READ , 1
com.dmeautomotive.driverconnect.terrysford.permission.C2D_MESSAGE , 1
com.josapps.lakeviewbaptist.permission.C2D_MESSAGE , 1
com.webroot.security.complete.permission.C2D_MESSAGE , 1
com.degreiff.mytoffice.permission.MAPS_RECEIVE , 1
de.blinkt.openvpn.REMOTE_API , 1
com.quartadimensao.cadmin.permission.C2D_MESSAGE , 1
.PERMISSION , 1
com.mobv1recoverdeletedvideofiletips.permission.C2D_MESSAGE , 1
de.retterapps.rettungsdienst.maps.permission.MAPS_RECEIVE , 1
com.easilydo.tablet.permission.C2D_MESSAGE , 1
com.hp.connecteddrive.permission.C2D_MESSAGE , 1
com.yandex.permission.AM_COMMUNICATION , 1
com.xora.tmobile.permission.C2D_MESSAGE , 1
com.mobisleapps.notespro.permission.CONTENT_PROVIDER , 1
com.a923471913506ca3451638e7a.a10976321a.permission.C2D_MESSAGE , 1
com.devasque.noled.WEATHER_UPDATE , 1
com.earlysail.constructionreporter.permission.MAPS_RECEIVE , 1
android.permissions.READ_DATABASE , 1
com.wPNRSTATUSINHINDI.permission.C2D_MESSAGE , 1
com.kddi.market.permission.USE_ALML , 1
com.cozi.androidtmobile.provider , 1
be.mobilejuice.tapcrowd.facts.permission.MAPS_RECEIVE , 1
com.alportela.apptoola.permission.C2D_MESSAGE , 1
es.ticteck.html5.restaurantevacaloca.permission.C2D_MESSAGE , 1
com.maidan.lock.app.safe.permission.C2D_MESSAGE , 1
com.careerbuilder.SugarDrone.permission.C2D_MESSAGE , 1
